AGEN,5.47,09:31:18
AGEN,5.5049,09:32:50
AGEN,5.51,09:34:09
AGEN,5.53,09:35:09
AGEN,5.52,09:35:31
AGEN,5.525,09:35:37
AGEN,5.5286,09:35:43
AGEN,5.5267,09:35:55
AGEN,5.5201,09:36:15
AGEN,5.525,09:36:16
AGEN,5.5263,09:36:29
AGEN,5.5282,09:36:30
AGEN,5.525,09:36:31
AGEN,5.525,09:38:23
AGEN,5.527,09:38:50
AGEN,5.52,09:39:05
AGEN,5.52,09:39:10
AGEN,5.5001,09:39:37
AGEN,5.49,09:40:39
AGEN,5.4747,09:41:12
AGEN,5.47,09:41:24
AGEN,5.475,09:42:09
AGEN,5.48,09:42:21
AGEN,5.49,09:42:44
AGEN,5.48,09:43:04
AGEN,5.49,09:43:21
AGEN,5.4999,09:43:33
AGEN,5.48,09:44:29
AGEN,5.48,09:45:05
AGEN,5.4831,09:45:23
AGEN,5.49,09:45:29
AGEN,5.4978,09:45:39
