TLSA,3.16,09:30:26
TLSA,3.1996,09:30:27
TLSA,3.09,09:30:42
TLSA,3.2799,09:30:43
TLSA,3.07,09:31:16
TLSA,3.05,09:31:20
TLSA,3.04,09:31:37
TLSA,3.18,09:31:41
TLSA,3.04,09:31:43
TLSA,3.04,09:31:58
TLSA,3.04,09:32:11
TLSA,3.083,09:32:12
TLSA,3.05,09:32:13
TLSA,3.1,09:32:15
TLSA,3.0214,09:32:26
TLSA,3.01,09:32:30
TLSA,3,09:32:46
TLSA,3.07,09:33:18
TLSA,3.08,09:33:33
TLSA,2.9975,09:33:58
TLSA,3.03,09:34:00
TLSA,3.01,09:34:35
TLSA,2.973,09:34:44
TLSA,2.93,09:35:09
TLSA,2.92,09:35:31
TLSA,2.9066,09:35:32
TLSA,2.76,09:35:34
TLSA,2.8599,09:35:35
TLSA,2.8534,09:35:48
TLSA,2.8221,09:36:03
TLSA,2.86,09:36:13
TLSA,2.81,09:36:18
TLSA,2.8341,09:36:24
TLSA,2.84,09:36:30
TLSA,2.99,09:37:00
TLSA,2.9444,09:37:47
TLSA,2.95,09:38:03
TLSA,2.86,09:38:15
TLSA,2.8893,09:38:19
TLSA,2.85,09:38:49
TLSA,2.8501,09:39:09
TLSA,2.8565,09:39:52
TLSA,2.85,09:40:00
TLSA,2.84,09:40:01
TLSA,2.95,09:40:27
TLSA,2.88,09:40:35
TLSA,2.9,09:41:51
TLSA,2.9468,09:42:12
TLSA,2.9,09:42:15
TLSA,2.78,09:42:20
TLSA,2.8,09:42:24
TLSA,2.9455,09:42:30
TLSA,2.81,09:43:27
TLSA,2.72,09:43:40
TLSA,2.84,09:43:42
TLSA,2.7406,09:43:58
TLSA,2.9199,09:44:03
TLSA,2.7924,09:44:18
TLSA,2.8,09:44:26
TLSA,2.9297,09:44:45
TLSA,2.8201,09:45:10
TLSA,2.83,09:45:37
TLSA,2.82,09:45:39
TLSA,2.8881,09:45:41
TLSA,2.82,09:45:59
TLSA,2.84,09:46:25
TLSA,2.95,09:46:29
TLSA,2.832,09:46:42
TLSA,2.924,09:46:47
TLSA,2.85,09:46:49
TLSA,2.9368,09:46:54
TLSA,2.8401,09:47:26
TLSA,2.8275,09:47:57
TLSA,2.79,09:47:59
TLSA,2.8399,09:48:05
TLSA,2.7,09:48:10
TLSA,2.74,09:48:26
TLSA,2.83,09:48:42
TLSA,2.86,09:49:01
TLSA,2.8799,09:49:18
TLSA,2.75,09:49:20
TLSA,2.73,09:49:21
TLSA,2.74,09:49:34
TLSA,2.795,09:49:44
TLSA,2.75,09:50:15
TLSA,2.78,09:51:13
TLSA,2.84,09:51:42
TLSA,2.853,09:51:56
TLSA,2.8869,09:52:19
TLSA,2.89,09:52:21
TLSA,2.92,09:52:26
TLSA,2.89,09:53:00
TLSA,2.932,09:53:32
TLSA,2.9407,09:53:33
TLSA,2.925,09:55:13
TLSA,2.9374,09:55:14
TLSA,2.94,09:55:24
TLSA,2.95,09:55:28
TLSA,2.93,09:55:42
TLSA,2.9395,09:55:43
TLSA,2.9371,09:56:05
TLSA,2.94,09:56:35
TLSA,2.9,09:56:37
TLSA,2.95,09:57:14
TLSA,2.94,09:57:22
TLSA,2.95,09:57:34
TLSA,2.9384,09:57:48
TLSA,2.95,09:58:24
TLSA,2.9101,09:58:48
TLSA,2.9438,09:59:29
TLSA,2.95,09:59:32
TLSA,2.9101,09:59:41
TLSA,2.94,10:00:47
TLSA,2.95,10:00:56
TLSA,2.93,10:00:59
TLSA,2.942,10:01:06
TLSA,2.9301,10:01:31
TLSA,2.94,10:01:35
TLSA,2.95,10:01:57
TLSA,2.9373,10:02:08
TLSA,2.9467,10:02:14
TLSA,2.94,10:02:37
TLSA,2.9453,10:03:22
TLSA,2.9499,10:03:39
TLSA,2.95,10:03:40
TLSA,2.9401,10:03:51
TLSA,2.96,10:04:00
TLSA,3,10:04:07
TLSA,3.01,10:05:15
TLSA,3.03,10:05:23
TLSA,3.04,10:05:26
TLSA,3.025,10:05:31
TLSA,3.0194,10:06:14
TLSA,3.04,10:06:21
TLSA,3.02,10:06:33
TLSA,3.01,10:06:51
TLSA,3.0312,10:08:28
TLSA,3.0371,10:08:39
TLSA,3.0111,10:09:12
TLSA,3.0331,10:09:22
TLSA,3.0138,10:10:07
TLSA,3.025,10:10:22
TLSA,3.039,10:11:13
TLSA,3.01,10:11:27
TLSA,3.03,10:11:52
TLSA,3.035,10:12:16
TLSA,3.03,10:12:53
TLSA,3.0301,10:13:09
TLSA,3.03,10:13:13
TLSA,3.02,10:13:15
TLSA,3.01,10:13:20
TLSA,3,10:14:10
TLSA,2.945,10:14:11
TLSA,2.9651,10:15:12
TLSA,2.947,10:15:14
TLSA,2.9501,10:15:51
TLSA,2.969,10:17:36
TLSA,2.96,10:18:12
TLSA,2.94,10:18:47
TLSA,2.9249,10:20:11
TLSA,2.935,10:20:30
TLSA,2.92,10:21:15
TLSA,2.93,10:21:19
TLSA,3,10:22:25
TLSA,3.03,10:23:27
TLSA,3.015,10:24:01
TLSA,3.03,10:24:35
TLSA,3.04,10:24:59
TLSA,3.0356,10:26:01
TLSA,3.0366,10:26:06
TLSA,3.04,10:26:13
TLSA,3.035,10:27:37
TLSA,3.034,10:27:52
TLSA,3.04,10:28:18
TLSA,3.04,10:29:30
TLSA,3.0389,10:29:53
TLSA,3.03,10:30:27
TLSA,3.02,10:32:17
TLSA,3.0001,10:33:15
TLSA,3.005,10:33:45
TLSA,3.02,10:34:51
TLSA,3.01,10:35:18
TLSA,3.015,10:36:05
TLSA,3.02,10:36:21
TLSA,3.0301,10:37:33
TLSA,3.03,10:37:34
TLSA,3.04,10:38:32
TLSA,3.03,10:38:38
TLSA,3.04,10:39:54
TLSA,3.03,10:40:44
TLSA,3.04,10:41:52
TLSA,3.0365,10:42:19
TLSA,3.04,10:42:53
TLSA,3.01,10:43:02
TLSA,3.04,10:43:04
TLSA,3.0388,10:43:15
TLSA,3.0355,10:45:58
TLSA,3.0379,10:46:02
TLSA,3.04,10:47:42
TLSA,3.08,10:48:06
TLSA,3.0501,10:48:25
