BKCC,3.37,09:30:34
BKCC,3.4,09:31:52
BKCC,3.36,09:34:05
BKCC,3.3655,09:35:41
BKCC,3.37,09:35:50
BKCC,3.3602,09:35:53
BKCC,3.37,09:36:19
BKCC,3.3701,09:39:36
BKCC,3.37,09:39:51
BKCC,3.36,09:39:53
BKCC,3.3501,09:39:57
BKCC,3.37,09:39:59
BKCC,3.35,09:40:04
BKCC,3.34,09:43:35
BKCC,3.3241,09:43:56
BKCC,3.27,09:46:40
BKCC,3.29,09:47:05
BKCC,3.27,09:50:55
BKCC,3.2722,09:52:25
BKCC,3.27,09:53:22
BKCC,3.27,09:54:07
BKCC,3.28,09:54:59
BKCC,3.2732,09:55:36
BKCC,3.28,09:56:09
BKCC,3.29,09:57:18
BKCC,3.2901,09:57:38
BKCC,3.29,09:57:40
BKCC,3.27,09:59:30
BKCC,3.28,09:59:31
BKCC,3.27,10:00:16
BKCC,3.2601,10:00:17
BKCC,3.275,10:00:28
BKCC,3.27,10:03:45
BKCC,3.28,10:04:02
BKCC,3.28,10:05:19
BKCC,3.24,10:12:12
BKCC,3.25,10:12:13
BKCC,3.255,10:12:49
BKCC,3.26,10:13:12
BKCC,3.2593,10:16:37
BKCC,3.26,10:16:40
BKCC,3.264,10:17:52
BKCC,3.2601,10:22:15
BKCC,3.2673,10:22:32
BKCC,3.2689,10:28:27
BKCC,3.269,10:29:14
BKCC,3.2676,10:37:29
BKCC,3.2692,10:38:05
BKCC,3.27,10:41:24
BKCC,3.2692,10:47:11
BKCC,3.27,10:50:59
BKCC,3.2747,10:51:22
BKCC,3.29,10:53:26
BKCC,3.3,10:54:36
BKCC,3.31,10:55:10
BKCC,3.305,10:55:21
BKCC,3.31,11:03:17
BKCC,3.305,11:06:59
BKCC,3.31,11:08:45
BKCC,3.315,11:09:30
BKCC,3.319,11:10:26
BKCC,3.32,11:11:24
BKCC,3.31,11:16:38
BKCC,3.315,11:19:39
BKCC,3.3199,11:20:07
BKCC,3.31,11:20:38
BKCC,3.32,11:27:36
BKCC,3.315,11:29:52
BKCC,3.31,11:30:37
BKCC,3.3199,11:30:53
BKCC,3.3123,11:31:52
BKCC,3.3165,11:39:20
BKCC,3.3127,11:39:55
BKCC,3.31,11:48:10
BKCC,3.315,11:55:06
BKCC,3.3109,11:55:31
BKCC,3.31,12:09:31
BKCC,3.315,12:10:26
BKCC,3.31,12:18:51
BKCC,3.311,12:23:35
BKCC,3.3155,12:28:09
BKCC,3.3134,12:32:30
BKCC,3.312,12:43:31
BKCC,3.31,12:52:48
BKCC,3.32,01:17:43
BKCC,3.3101,01:30:30
BKCC,3.315,01:33:59
BKCC,3.31,01:38:29
