PHX,1.71,12:24:53
PHX,1.72,12:38:02
PHX,1.71,12:54:45
PHX,1.72,12:55:07
PHX,1.73,12:58:31
PHX,1.75,01:04:46
PHX,1.72,01:05:27
PHX,1.71,01:05:28
PHX,1.74,01:07:01
PHX,1.735,01:07:12
PHX,1.7399,01:09:45
PHX,1.74,01:09:46
PHX,1.7499,01:09:59
PHX,1.746,01:10:46
PHX,1.75,01:10:49
PHX,1.76,01:15:16
PHX,1.7725,01:22:41
PHX,1.76,01:53:00
PHX,1.7563,01:59:17
PHX,1.76,02:03:03
PHX,1.7501,02:13:07
PHX,1.75,02:18:22
PHX,1.76,02:18:23
PHX,1.7571,02:20:30
PHX,1.76,02:33:58
PHX,1.77,02:50:00
PHX,1.7773,02:50:44
PHX,1.7683,02:58:13
PHX,1.7762,03:00:31
PHX,1.77,03:04:06
PHX,1.7799,03:06:37
PHX,1.76,03:08:42
PHX,1.7637,03:09:01
PHX,1.76,03:10:12
PHX,1.75,03:18:59
PHX,1.7545,03:19:15
PHX,1.74,03:20:22
PHX,1.73,03:26:45
PHX,1.7301,03:32:06
PHX,1.73,03:32:26
PHX,1.74,03:32:27
PHX,1.75,03:32:30
PHX,1.745,03:35:27
PHX,1.7465,03:44:17
PHX,1.745,03:44:20
PHX,1.75,03:44:32
PHX,1.74,03:45:28
PHX,1.73,03:51:06
PHX,1.74,03:52:33
PHX,1.735,03:53:28
PHX,1.73,03:54:39
PHX,1.735,03:54:49
PHX,1.74,03:55:05
PHX,1.73,03:55:49
PHX,1.74,03:56:10
PHX,1.73,03:57:44
