GSKY,4.395,09:30:24
GSKY,4.43,09:31:20
GSKY,4.3965,09:33:17
GSKY,4.43,09:33:18
GSKY,4.38,09:35:54
GSKY,4.37,09:35:55
GSKY,4.38,09:36:56
GSKY,4.37,09:38:23
GSKY,4.36,09:38:31
GSKY,4.38,09:39:15
GSKY,4.3683,09:41:10
GSKY,4.36,09:41:17
GSKY,4.365,09:46:39
GSKY,4.35,09:48:03
GSKY,4.33,09:49:30
GSKY,4.3301,09:49:44
GSKY,4.3256,09:49:49
GSKY,4.31,09:51:52
GSKY,4.32,09:51:56
GSKY,4.33,09:52:17
GSKY,4.325,09:52:20
GSKY,4.32,09:52:50
GSKY,4.31,09:53:36
GSKY,4.32,09:53:44
GSKY,4.33,09:54:30
GSKY,4.34,09:55:42
GSKY,4.35,09:57:09
GSKY,4.3545,09:57:58
GSKY,4.35,10:00:49
GSKY,4.355,10:01:18
GSKY,4.356,10:02:00
GSKY,4.36,10:02:01
GSKY,4.355,10:02:39
GSKY,4.35,10:03:29
GSKY,4.357,10:06:39
GSKY,4.35,10:07:25
GSKY,4.34,10:09:47
GSKY,4.335,10:09:51
GSKY,4.33,10:13:06
GSKY,4.3301,10:15:52
GSKY,4.34,10:17:18
GSKY,4.35,10:18:17
GSKY,4.37,10:18:27
GSKY,4.36,10:18:28
GSKY,4.3598,10:18:31
GSKY,4.36,10:18:32
GSKY,4.355,10:18:36
GSKY,4.35,10:19:21
GSKY,4.3459,10:25:51
GSKY,4.35,10:27:58
GSKY,4.36,10:28:02
GSKY,4.35,10:28:48
GSKY,4.34,10:32:50
GSKY,4.33,10:32:53
GSKY,4.335,10:33:17
GSKY,4.33,10:33:45
GSKY,4.32,10:34:52
GSKY,4.33,10:35:03
GSKY,4.34,10:37:25
GSKY,4.35,10:37:27
GSKY,4.3501,10:38:07
GSKY,4.35,10:42:37
GSKY,4.36,10:44:06
GSKY,4.35,10:47:56
GSKY,4.36,10:48:08
GSKY,4.3533,10:50:42
GSKY,4.36,10:51:15
GSKY,4.345,10:54:38
GSKY,4.34,10:55:07
GSKY,4.335,10:55:31
GSKY,4.34,10:59:29
GSKY,4.331,10:59:55
GSKY,4.335,11:00:34
GSKY,4.33,11:00:43
GSKY,4.3399,11:01:14
GSKY,4.32,11:02:06
GSKY,4.315,11:03:06
GSKY,4.31,11:04:14
GSKY,4.3,11:04:41
GSKY,4.29,11:04:42
GSKY,4.3,11:04:43
GSKY,4.295,11:04:49
GSKY,4.305,11:05:00
GSKY,4.3,11:05:32
GSKY,4.3055,11:05:41
GSKY,4.305,11:05:54
GSKY,4.3,11:06:22
GSKY,4.31,11:07:49
GSKY,4.32,11:07:51
GSKY,4.31,11:10:04
GSKY,4.32,11:10:25
GSKY,4.33,11:11:45
GSKY,4.325,11:11:50
GSKY,4.33,11:13:13
GSKY,4.32,11:13:25
GSKY,4.31,11:14:12
GSKY,4.32,11:14:59
GSKY,4.317,11:15:03
GSKY,4.315,11:15:06
GSKY,4.32,11:15:36
GSKY,4.3108,11:16:37
GSKY,4.315,11:20:03
GSKY,4.3236,11:21:42
GSKY,4.32,11:22:47
GSKY,4.33,11:23:13
GSKY,4.32,11:23:25
GSKY,4.33,11:24:14
GSKY,4.325,11:25:54
GSKY,4.3289,11:28:03
GSKY,4.325,11:28:08
GSKY,4.3205,11:29:15
GSKY,4.33,11:29:27
GSKY,4.325,11:33:22
GSKY,4.33,11:34:57
GSKY,4.3244,11:37:37
GSKY,4.33,11:39:40
GSKY,4.36,11:39:46
GSKY,4.34,11:39:47
GSKY,4.35,11:39:52
GSKY,4.34,11:40:59
GSKY,4.3425,11:41:05
GSKY,4.35,11:42:18
GSKY,4.36,11:42:20
GSKY,4.355,11:42:27
GSKY,4.36,11:44:22
GSKY,4.355,11:49:29
GSKY,4.36,11:49:45
GSKY,4.37,11:50:18
GSKY,4.38,11:51:34
GSKY,4.3763,11:51:54
GSKY,4.38,11:51:56
GSKY,4.39,11:52:02
GSKY,4.4,11:59:26
GSKY,4.39,11:59:34
GSKY,4.395,11:59:35
GSKY,4.39,12:00:22
GSKY,4.38,12:01:33
GSKY,4.39,12:03:11
GSKY,4.4,12:04:42
GSKY,4.38,12:06:55
GSKY,4.385,12:07:04
GSKY,4.3801,12:07:09
GSKY,4.38,12:07:10
