ESGC,2.0599,09:34:33
ESGC,2.055,09:36:54
ESGC,2.0701,09:42:10
ESGC,2.075,09:42:28
ESGC,2.0696,09:45:39
ESGC,2.09,09:46:23
ESGC,2.06,09:47:31
ESGC,2.0774,09:47:44
ESGC,2.07,09:48:58
ESGC,2.075,09:48:59
ESGC,2.0726,09:50:13
ESGC,2.08,09:51:04
ESGC,2.0798,09:51:46
ESGC,2.075,09:51:47
ESGC,2.085,09:58:34
ESGC,2.09,09:58:43
ESGC,2.0819,10:00:27
ESGC,2.08,10:00:47
ESGC,2.085,10:02:10
ESGC,2.09,10:02:26
ESGC,2.08,10:02:50
ESGC,2.0878,10:09:23
ESGC,2.0855,10:09:56
ESGC,2.085,10:10:28
ESGC,2.085,10:10:57
ESGC,2.0879,10:11:05
ESGC,2.085,10:12:05
ESGC,2.09,10:12:06
ESGC,2.09,10:13:07
ESGC,2.085,10:13:37
ESGC,2.08,10:14:15
ESGC,2.09,10:14:26
ESGC,2.09,10:17:18
ESGC,2.0843,10:17:26
ESGC,2.085,10:17:53
ESGC,2.1,10:20:35
ESGC,2.1,10:22:47
ESGC,2.1,10:22:51
ESGC,2.095,10:23:04
ESGC,2.09,10:23:07
ESGC,2.1,10:26:05
ESGC,2.09,10:26:25
ESGC,2.1,10:27:24
ESGC,2.095,10:27:25
ESGC,2.095,10:27:47
ESGC,2.1,10:28:19
ESGC,2.1,10:28:51
ESGC,2.0976,10:28:56
ESGC,2.1,10:29:21
ESGC,2.1,10:29:36
ESGC,2.0997,10:30:38
ESGC,2.0995,10:32:22
ESGC,2.1,10:32:25
ESGC,2.1,10:35:54
ESGC,2.105,10:37:59
ESGC,2.1001,10:39:10
ESGC,2.1,10:39:19
ESGC,2.1043,10:39:38
ESGC,2.105,10:40:11
ESGC,2.1017,10:41:08
ESGC,2.1077,10:41:22
ESGC,2.105,10:41:25
ESGC,2.1049,10:41:27
ESGC,2.105,10:42:03
ESGC,2.1001,10:42:11
ESGC,2.1,10:43:51
ESGC,2.105,10:44:42
ESGC,2.1,10:46:01
ESGC,2.105,10:46:04
ESGC,2.1,10:46:54
ESGC,2.105,10:47:16
ESGC,2.1074,10:48:01
ESGC,2.1001,10:48:50
ESGC,2.105,10:49:32
ESGC,2.11,10:50:06
ESGC,2.105,10:51:02
ESGC,2.1081,10:51:25
ESGC,2.105,10:51:41
ESGC,2.11,10:53:03
ESGC,2.1076,10:53:21
ESGC,2.105,10:53:39
ESGC,2.1021,10:54:32
ESGC,2.11,10:54:55
ESGC,2.105,10:55:27
ESGC,2.11,10:55:31
ESGC,2.105,10:56:07
ESGC,2.1001,10:56:55
ESGC,2.102,10:56:56
ESGC,2.1081,10:56:57
ESGC,2.11,10:57:21
ESGC,2.102,10:58:20
ESGC,2.11,10:58:34
ESGC,2.1,10:59:39
ESGC,2.09,11:01:01
ESGC,2.095,11:01:17
ESGC,2.0974,11:01:18
ESGC,2.095,11:01:20
ESGC,2.0974,11:01:22
ESGC,2.095,11:01:24
ESGC,2.095,11:01:29
ESGC,2.0999,11:01:30
ESGC,2.0974,11:01:31
ESGC,2.0998,11:01:35
ESGC,2.0998,11:01:39
ESGC,2.105,11:01:40
ESGC,2.1074,11:01:41
ESGC,2.1074,11:01:47
ESGC,2.11,11:01:48
ESGC,2.1074,11:01:49
ESGC,2.1074,11:01:51
ESGC,2.1074,11:01:55
ESGC,2.1098,11:02:00
ESGC,2.1074,11:02:01
ESGC,2.11,11:02:10
ESGC,2.1081,11:02:22
ESGC,2.1,11:02:57
ESGC,2.11,11:02:58
ESGC,2.1097,11:05:44
ESGC,2.1074,11:05:45
ESGC,2.102,11:05:55
ESGC,2.11,11:05:56
ESGC,2.1026,11:05:58
ESGC,2.1026,11:06:25
ESGC,2.11,11:07:01
ESGC,2.1,11:11:31
ESGC,2.105,11:13:02
ESGC,2.11,11:13:28
ESGC,2.1074,11:18:31
ESGC,2.1047,11:19:22
ESGC,2.1,11:21:12
ESGC,2.105,11:22:45
ESGC,2.11,11:24:30
ESGC,2.1064,11:26:09
ESGC,2.105,11:26:20
ESGC,2.105,11:26:34
ESGC,2.1001,11:27:54
ESGC,2.1,11:28:29
ESGC,2.105,11:28:31
ESGC,2.1,11:29:17
ESGC,2.0904,11:29:53
ESGC,2.0955,11:30:01
ESGC,2.09,11:30:17
ESGC,2.1,11:31:42
ESGC,2.095,11:31:44
