CERS,5.06,09:30:35
CERS,5.051,09:30:54
CERS,5.05,09:30:56
CERS,5.03,09:31:01
CERS,5.04,09:31:50
CERS,5.025,09:32:04
CERS,5.03,09:32:05
CERS,5.05,09:32:32
CERS,5.0549,09:32:37
CERS,5.05,09:33:34
CERS,5.055,09:34:04
CERS,5.05,09:34:29
CERS,5.055,09:34:37
CERS,5.05,09:35:05
CERS,5.04,09:35:26
CERS,5.035,09:35:36
CERS,5.04,09:35:50
CERS,5.05,09:37:02
CERS,5.04,09:37:31
CERS,5.045,09:39:32
CERS,5.04,09:39:50
CERS,5.03,09:40:32
CERS,5.02,09:41:06
CERS,5.025,09:41:07
CERS,5.02,09:41:12
CERS,5.025,09:41:51
CERS,5.015,09:43:13
CERS,5,09:43:18
CERS,5.01,09:43:19
CERS,5,09:43:21
CERS,5.0018,09:43:27
CERS,5.005,09:43:49
CERS,5.01,09:44:26
CERS,5,09:45:20
CERS,5.01,09:45:29
CERS,5.005,09:45:31
CERS,5.01,09:45:56
CERS,5,09:46:01
CERS,5.005,09:46:14
