ZKIN,2.44,09:30:24
ZKIN,2.4701,09:31:11
ZKIN,2.445,09:31:42
ZKIN,2.4,09:32:01
ZKIN,2.41,09:32:05
ZKIN,2.44,09:32:19
ZKIN,2.4222,09:32:38
ZKIN,2.4178,09:32:41
ZKIN,2.461,09:32:55
ZKIN,2.4101,09:33:31
ZKIN,2.44,09:33:33
ZKIN,2.4101,09:33:57
ZKIN,2.4461,09:35:24
ZKIN,2.4,09:35:27
ZKIN,2.4066,09:35:55
ZKIN,2.4152,09:36:59
ZKIN,2.41,09:37:35
ZKIN,2.4,09:38:07
ZKIN,2.4001,09:38:08
ZKIN,2.4028,09:39:15
ZKIN,2.4109,09:40:06
ZKIN,2.415,09:40:36
ZKIN,2.403,09:41:05
ZKIN,2.4,09:42:12
ZKIN,2.401,09:42:24
ZKIN,2.4,09:43:37
ZKIN,2.3911,09:43:39
ZKIN,2.395,09:43:44
ZKIN,2.39,09:45:27
ZKIN,2.38,09:46:59
ZKIN,2.385,09:48:22
ZKIN,2.38,09:56:24
ZKIN,2.37,09:56:28
ZKIN,2.36,10:04:15
ZKIN,2.35,10:04:58
ZKIN,2.36,10:05:52
ZKIN,2.34,10:08:22
ZKIN,2.335,10:08:53
ZKIN,2.32,10:10:20
ZKIN,2.33,10:10:44
ZKIN,2.321,10:10:50
ZKIN,2.3201,10:10:58
ZKIN,2.33,10:11:08
ZKIN,2.35,10:11:12
ZKIN,2.32,10:12:18
ZKIN,2.31,10:12:19
ZKIN,2.32,10:12:34
ZKIN,2.31,10:12:49
ZKIN,2.3001,10:13:13
ZKIN,2.31,10:13:32
ZKIN,2.23,10:14:44
ZKIN,2.26,10:14:46
ZKIN,2.2546,10:15:31
ZKIN,2.23,10:15:33
ZKIN,2.25,10:16:22
ZKIN,2.28,10:17:32
ZKIN,2.2799,10:17:37
ZKIN,2.2501,10:18:00
ZKIN,2.28,10:18:56
ZKIN,2.262,10:20:07
ZKIN,2.25,10:20:39
ZKIN,2.2501,10:20:46
ZKIN,2.27,10:21:24
ZKIN,2.2673,10:21:43
ZKIN,2.2674,10:22:19
ZKIN,2.2695,10:23:25
ZKIN,2.2675,10:24:27
ZKIN,2.26,10:25:33
ZKIN,2.265,10:26:09
ZKIN,2.27,10:26:31
ZKIN,2.28,10:27:41
ZKIN,2.27,10:28:24
ZKIN,2.275,10:28:31
ZKIN,2.28,10:28:33
ZKIN,2.27,10:29:34
ZKIN,2.28,10:31:27
ZKIN,2.29,10:32:51
ZKIN,2.3,10:34:38
ZKIN,2.2883,10:36:49
ZKIN,2.32,10:37:38
ZKIN,2.3028,10:40:14
ZKIN,2.3,10:40:47
ZKIN,2.2856,10:41:00
ZKIN,2.295,10:42:02
ZKIN,2.299,10:43:39
ZKIN,2.29,10:43:40
ZKIN,2.3,10:43:45
ZKIN,2.305,10:46:58
ZKIN,2.2901,10:47:44
ZKIN,2.32,10:48:09
ZKIN,2.33,10:48:24
ZKIN,2.3158,10:51:20
ZKIN,2.35,10:55:47
ZKIN,2.32,10:55:55
ZKIN,2.3149,10:57:06
ZKIN,2.3356,10:57:56
ZKIN,2.35,10:58:01
ZKIN,2.34,10:59:21
ZKIN,2.345,10:59:24
ZKIN,2.3401,10:59:31
ZKIN,2.345,10:59:40
ZKIN,2.3499,10:59:46
ZKIN,2.345,10:59:56
ZKIN,2.344,11:01:00
ZKIN,2.34,11:01:28
ZKIN,2.315,11:11:38
ZKIN,2.319,11:15:01
ZKIN,2.32,11:18:04
ZKIN,2.3101,11:20:30
ZKIN,2.3116,11:21:03
ZKIN,2.314,11:21:13
ZKIN,2.3138,11:21:19
ZKIN,2.31,11:21:20
ZKIN,2.2916,11:25:17
ZKIN,2.2801,11:25:47
ZKIN,2.2867,11:26:00
ZKIN,2.29,11:26:15
ZKIN,2.2875,11:26:29
ZKIN,2.289,11:29:50
ZKIN,2.26,11:30:29
ZKIN,2.2926,11:31:27
ZKIN,2.26,11:34:12
ZKIN,2.31,11:36:47
ZKIN,2.29,11:37:15
ZKIN,2.32,11:38:11
ZKIN,2.31,11:41:01
ZKIN,2.3038,11:41:39
ZKIN,2.315,11:43:53
ZKIN,2.3147,11:49:27
ZKIN,2.305,11:51:05
ZKIN,2.3177,12:02:19
ZKIN,2.38,12:04:26
ZKIN,2.35,12:04:27
ZKIN,2.3776,12:07:51
ZKIN,2.3799,12:10:49
ZKIN,2.36,12:22:12
ZKIN,2.355,12:24:37
ZKIN,2.35,12:25:18
ZKIN,2.36,12:31:37
ZKIN,2.3,12:44:31
ZKIN,2.2701,12:51:26
ZKIN,2.3003,12:52:25
ZKIN,2.2701,12:53:04
ZKIN,2.27,12:56:19
ZKIN,2.3231,12:59:57
ZKIN,2.28,01:00:30
ZKIN,2.3124,01:08:10
ZKIN,2.3071,01:15:59
ZKIN,2.315,01:32:26
ZKIN,2.3299,01:33:59
ZKIN,2.35,01:44:51
ZKIN,2.3499,01:50:42
ZKIN,2.3312,01:53:58
ZKIN,2.3037,02:09:39
ZKIN,2.35,02:10:48
ZKIN,2.3,02:14:37
ZKIN,2.3454,02:18:31
ZKIN,2.3175,02:20:47
ZKIN,2.31,02:21:04
ZKIN,2.3001,02:23:49
ZKIN,2.345,02:25:17
