NEOS,0.89,09:31:34
NEOS,0.9,09:32:03
NEOS,0.93,09:32:24
NEOS,0.9299,09:32:26
NEOS,0.8902,09:32:28
NEOS,0.9155,09:33:28
NEOS,0.9199,09:33:29
NEOS,0.91,09:33:30
NEOS,0.8901,09:33:42
NEOS,0.907,09:33:45
NEOS,0.9,09:33:48
NEOS,0.9055,09:34:07
NEOS,0.9001,09:34:12
NEOS,0.91,09:34:39
NEOS,0.8902,09:34:47
NEOS,0.9,09:34:55
NEOS,0.9099,09:34:56
NEOS,0.905,09:35:17
NEOS,0.9048,09:35:24
NEOS,0.895,09:35:34
NEOS,0.9048,09:35:43
NEOS,0.898,09:35:52
NEOS,0.9048,09:36:20
NEOS,0.9047,09:36:26
NEOS,0.9009,09:37:18
NEOS,0.8857,09:37:35
NEOS,0.9009,09:37:44
NEOS,0.9018,09:37:52
NEOS,0.9009,09:37:53
NEOS,0.9017,09:37:58
NEOS,0.8901,09:38:01
NEOS,0.9016,09:38:02
NEOS,0.8851,09:38:41
NEOS,0.885,09:38:42
NEOS,0.89,09:38:44
NEOS,0.8957,09:38:56
NEOS,0.89,09:39:26
NEOS,0.8932,09:39:33
NEOS,0.9012,09:39:35
NEOS,0.9012,09:39:44
NEOS,0.8863,09:39:45
NEOS,0.9012,09:39:54
NEOS,0.8851,09:40:13
NEOS,0.8924,09:40:29
NEOS,0.8925,09:40:43
NEOS,0.8998,09:41:19
NEOS,0.885,09:41:22
NEOS,0.8924,09:41:26
NEOS,0.8931,09:41:58
NEOS,0.893,09:42:08
NEOS,0.8964,09:42:16
NEOS,0.895,09:42:38
NEOS,0.8998,09:42:43
NEOS,0.8974,09:42:58
NEOS,0.8997,09:44:27
NEOS,0.895,09:44:45
NEOS,0.8996,09:45:13
NEOS,0.8996,09:45:36
NEOS,0.895,09:45:37
NEOS,0.8994,09:45:45
NEOS,0.8995,09:45:49
NEOS,0.885,09:46:28
NEOS,0.8851,09:46:40
NEOS,0.8896,09:46:43
NEOS,0.8898,09:47:08
NEOS,0.8851,09:48:13
NEOS,0.885,09:48:16
NEOS,0.885,09:48:30
NEOS,0.885,09:48:31
NEOS,0.8806,09:48:52
NEOS,0.885,09:49:39
NEOS,0.884,09:49:51
NEOS,0.8803,09:50:06
NEOS,0.8803,09:50:27
NEOS,0.8826,09:50:58
NEOS,0.885,09:51:07
NEOS,0.8848,09:51:25
NEOS,0.8838,09:52:27
NEOS,0.8826,09:52:40
NEOS,0.8806,09:52:45
NEOS,0.8838,09:53:58
NEOS,0.8829,09:54:10
NEOS,0.8827,09:54:22
NEOS,0.8838,09:54:29
NEOS,0.883,09:54:31
NEOS,0.8831,09:54:52
NEOS,0.884,09:54:56
NEOS,0.885,09:55:06
NEOS,0.8898,09:55:14
NEOS,0.8853,09:55:16
NEOS,0.8898,09:55:44
NEOS,0.8845,09:55:53
NEOS,0.8848,09:56:11
NEOS,0.8833,09:56:17
NEOS,0.885,09:56:47
NEOS,0.8833,09:57:31
NEOS,0.882,09:58:00
NEOS,0.8865,09:58:13
NEOS,0.8835,09:58:14
NEOS,0.8849,09:58:53
NEOS,0.8834,09:59:21
NEOS,0.8819,09:59:23
NEOS,0.885,09:59:51
NEOS,0.8849,10:00:46
NEOS,0.885,10:00:48
NEOS,0.884,10:01:14
NEOS,0.8848,10:02:09
