ABEV,2.73,09:32:51
ABEV,2.7293,09:33:15
ABEV,2.725,09:33:20
ABEV,2.73,09:33:21
ABEV,2.725,09:33:44
ABEV,2.72,09:33:46
ABEV,2.725,09:33:48
ABEV,2.725,09:33:57
ABEV,2.72,09:34:00
ABEV,2.72,09:34:07
ABEV,2.7214,09:34:27
ABEV,2.7202,09:34:30
ABEV,2.72,09:34:35
ABEV,2.715,09:34:44
ABEV,2.72,09:34:47
ABEV,2.715,09:34:52
ABEV,2.71,09:34:54
ABEV,2.719,09:35:00
ABEV,2.71,09:35:07
ABEV,2.7132,09:35:26
ABEV,2.715,09:35:27
ABEV,2.7101,09:35:28
ABEV,2.71,09:35:29
ABEV,2.7133,09:35:30
ABEV,2.715,09:35:36
ABEV,2.71,09:35:39
ABEV,2.7199,09:35:57
ABEV,2.715,09:35:59
ABEV,2.71,09:36:03
ABEV,2.715,09:36:21
ABEV,2.71,09:36:22
ABEV,2.715,09:36:23
ABEV,2.71,09:36:25
ABEV,2.715,09:36:46
ABEV,2.71,09:36:47
ABEV,2.7199,09:36:49
ABEV,2.71,09:36:50
ABEV,2.715,09:37:06
ABEV,2.71,09:37:08
ABEV,2.72,09:37:15
ABEV,2.71,09:37:16
ABEV,2.715,09:37:39
ABEV,2.71,09:37:51
ABEV,2.715,09:37:57
ABEV,2.71,09:37:58
ABEV,2.715,09:38:16
ABEV,2.71,09:38:17
ABEV,2.715,09:38:40
ABEV,2.7139,09:38:56
ABEV,2.71,09:38:57
ABEV,2.71,09:39:04
ABEV,2.715,09:39:05
ABEV,2.71,09:39:16
ABEV,2.715,09:39:44
ABEV,2.71,09:39:52
ABEV,2.715,09:40:15
ABEV,2.71,09:40:30
ABEV,2.715,09:41:11
ABEV,2.71,09:41:13
ABEV,2.715,09:41:22
ABEV,2.7111,09:41:26
ABEV,2.71,09:41:33
ABEV,2.7115,09:41:38
ABEV,2.715,09:41:45
ABEV,2.72,09:41:46
ABEV,2.71,09:41:50
ABEV,2.7181,09:42:05
ABEV,2.71,09:42:07
ABEV,2.7187,09:42:24
ABEV,2.71,09:42:29
ABEV,2.71,09:42:49
ABEV,2.7101,09:42:51
ABEV,2.71,09:42:53
ABEV,2.7127,09:42:54
ABEV,2.72,09:42:57
ABEV,2.71,09:42:59
ABEV,2.715,09:43:11
ABEV,2.72,09:43:13
ABEV,2.71,09:43:16
ABEV,2.715,09:43:29
ABEV,2.72,09:43:30
ABEV,2.71,09:43:43
ABEV,2.7185,09:43:46
ABEV,2.715,09:43:49
ABEV,2.71,09:44:08
ABEV,2.7119,09:44:36
ABEV,2.71,09:44:47
ABEV,2.7199,09:45:03
ABEV,2.71,09:45:20
ABEV,2.715,09:45:36
ABEV,2.71,09:45:37
ABEV,2.72,09:45:42
ABEV,2.71,09:45:47
ABEV,2.72,09:45:58
ABEV,2.71,09:46:00
ABEV,2.71,09:46:13
ABEV,2.7199,09:46:19
ABEV,2.715,09:46:24
ABEV,2.71,09:46:25
ABEV,2.72,09:46:27
ABEV,2.715,09:46:30
ABEV,2.72,09:46:35
ABEV,2.715,09:46:36
ABEV,2.72,09:46:39
ABEV,2.715,09:46:43
ABEV,2.71,09:46:54
ABEV,2.7189,09:47:02
ABEV,2.72,09:47:05
ABEV,2.715,09:47:07
