ADTX,2.3,10:13:57
ADTX,2.3099,10:14:08
ADTX,2.31,10:14:25
ADTX,2.3113,10:18:58
ADTX,2.3231,10:20:31
ADTX,2.3202,10:20:42
ADTX,2.35,10:23:20
ADTX,2.3531,10:28:51
ADTX,2.3311,10:30:46
ADTX,2.34,10:31:06
ADTX,2.33,10:42:07
ADTX,2.3399,10:45:41
ADTX,2.3323,10:49:03
ADTX,2.34,10:49:56
ADTX,2.33,10:53:19
ADTX,2.3001,11:00:15
ADTX,2.3118,11:13:14
ADTX,2.315,11:14:42
ADTX,2.2889,12:15:13
ADTX,2.3,12:24:07
ADTX,2.3007,12:58:47
ADTX,2.3578,02:19:11
ADTX,2.35,02:23:44
ADTX,2.349,02:24:02
ADTX,2.3411,02:24:59
ADTX,2.35,03:00:06
ADTX,2.3445,03:03:03
ADTX,2.345,03:11:30
ADTX,2.35,03:16:07
ADTX,2.345,03:16:53
ADTX,2.355,03:23:45
ADTX,2.36,03:25:13
ADTX,2.3499,03:28:28
ADTX,2.35,03:29:08
ADTX,2.36,03:52:45
ADTX,2.3411,03:54:27
ADTX,2.33,04:11:27
ADTX,2.31,04:27:05
ADTX,2.33,04:31:33
ADTX,2.33,04:56:21
ADTX,2.32,05:44:59
