CTXR,1.02,09:41:07
CTXR,1.02,09:43:27
CTXR,1.0219,09:44:03
CTXR,1.025,09:44:12
CTXR,1.02,09:46:02
CTXR,1.025,09:46:41
CTXR,1.0375,09:54:18
CTXR,1.045,09:55:50
CTXR,1.021,10:03:02
CTXR,1.02,10:10:50
CTXR,1.035,10:11:15
CTXR,1.03,10:13:23
CTXR,1.0213,10:15:23
CTXR,1.0212,10:18:20
CTXR,1.025,10:27:20
CTXR,1.02,10:29:10
CTXR,1.03,10:30:16
CTXR,1.03,10:32:05
CTXR,1.04,10:43:08
CTXR,1.03,10:45:00
CTXR,1.0301,10:46:27
CTXR,1.04,10:51:26
CTXR,1.048,10:52:50
CTXR,1.0281,11:03:12
CTXR,1.0275,11:12:45
CTXR,1.02,11:14:10
CTXR,1.0233,11:18:32
