YPF,3.46,09:35:14
YPF,3.465,09:35:15
YPF,3.4557,09:35:20
YPF,3.47,09:35:58
YPF,3.45,09:36:53
YPF,3.46,09:36:56
YPF,3.45,09:37:05
YPF,3.43,09:37:45
YPF,3.46,09:40:14
YPF,3.47,09:41:00
YPF,3.48,09:41:57
YPF,3.48,09:43:17
YPF,3.51,09:43:58
YPF,3.49,09:47:00
YPF,3.48,09:47:04
YPF,3.49,09:47:05
YPF,3.47,09:52:07
YPF,3.48,09:52:16
YPF,3.49,09:53:11
YPF,3.5,09:55:16
YPF,3.51,10:03:41
YPF,3.503,10:03:43
YPF,3.5,10:03:44
YPF,3.49,10:04:54
YPF,3.44,10:08:16
YPF,3.45,10:10:07
YPF,3.455,10:12:13
YPF,3.4552,10:18:55
YPF,3.425,10:23:10
YPF,3.42,10:23:48
YPF,3.43,10:24:11
YPF,3.4301,10:24:48
YPF,3.4308,10:24:57
YPF,3.442,10:26:20
YPF,3.45,10:26:27
YPF,3.46,10:26:36
YPF,3.4512,10:26:37
YPF,3.46,10:27:00
YPF,3.47,10:28:05
YPF,3.475,10:28:38
YPF,3.465,10:29:30
YPF,3.46,10:29:40
YPF,3.465,10:29:56
YPF,3.472,10:31:28
YPF,3.47,10:31:30
YPF,3.47,10:35:12
YPF,3.47,10:35:47
YPF,3.4789,10:37:31
YPF,3.48,10:37:33
YPF,3.485,10:38:41
YPF,3.48,10:39:26
YPF,3.48,10:41:56
YPF,3.48,10:42:09
YPF,3.47,10:42:56
YPF,3.475,10:43:01
YPF,3.48,10:52:23
YPF,3.475,10:53:58
YPF,3.4799,10:56:21
YPF,3.475,10:57:41
YPF,3.47,10:58:36
YPF,3.46,10:58:46
YPF,3.47,10:58:49
YPF,3.46,10:59:55
YPF,3.45,11:00:45
YPF,3.445,11:05:28
YPF,3.4499,11:06:41
YPF,3.445,11:06:55
YPF,3.45,11:08:50
YPF,3.46,11:09:02
YPF,3.45,11:09:56
YPF,3.455,11:11:49
YPF,3.45,11:14:52
YPF,3.45,11:15:12
YPF,3.46,11:17:22
YPF,3.47,11:17:39
YPF,3.4648,11:18:35
YPF,3.47,11:18:49
YPF,3.48,11:18:58
YPF,3.47,11:19:18
YPF,3.48,11:19:29
YPF,3.475,11:21:21
YPF,3.475,11:22:01
YPF,3.48,11:22:03
YPF,3.49,11:29:17
YPF,3.485,11:29:27
YPF,3.49,11:30:14
YPF,3.48,11:30:47
YPF,3.49,11:31:03
YPF,3.495,11:33:19
YPF,3.505,11:38:11
YPF,3.5,11:39:57
YPF,3.498,11:40:02
YPF,3.5,11:41:16
YPF,3.4922,11:45:09
YPF,3.49,11:45:58
YPF,3.495,11:46:34
YPF,3.49,11:46:37
YPF,3.485,11:48:07
YPF,3.495,11:48:23
YPF,3.49,11:48:27
YPF,3.498,11:50:25
YPF,3.505,11:51:10
YPF,3.51,11:51:14
YPF,3.515,11:51:34
YPF,3.5105,11:51:47
YPF,3.51,11:52:36
YPF,3.505,11:54:52
YPF,3.505,11:57:06
YPF,3.505,11:57:54
YPF,3.5,11:57:55
YPF,3.51,11:57:56
YPF,3.51,11:58:36
YPF,3.505,11:59:20
YPF,3.51,12:00:11
YPF,3.505,12:00:43
YPF,3.51,12:01:16
YPF,3.515,12:01:41
YPF,3.525,12:02:35
YPF,3.535,12:02:48
YPF,3.53,12:03:06
YPF,3.525,12:03:59
YPF,3.54,12:04:04
YPF,3.535,12:04:28
YPF,3.54,12:05:32
YPF,3.54,12:05:40
YPF,3.54,12:06:19
YPF,3.545,12:06:44
YPF,3.54,12:06:45
YPF,3.545,12:07:17
YPF,3.54,12:07:18
YPF,3.5381,12:07:19
YPF,3.53,12:07:20
YPF,3.535,12:08:44
YPF,3.53,12:09:52
YPF,3.525,12:11:04
YPF,3.53,12:14:57
YPF,3.525,12:15:57
YPF,3.52,12:15:59
YPF,3.525,12:17:01
YPF,3.515,12:18:08
YPF,3.51,12:18:22
YPF,3.5,12:20:28
YPF,3.51,12:20:29
YPF,3.505,12:20:51
YPF,3.51,12:21:04
YPF,3.515,12:22:22
YPF,3.51,12:24:41
YPF,3.505,12:24:52
YPF,3.52,12:25:20
YPF,3.515,12:25:46
YPF,3.52,12:26:06
YPF,3.515,12:30:50
YPF,3.52,12:32:04
YPF,3.525,12:40:04
YPF,3.525,12:42:50
YPF,3.53,12:43:44
YPF,3.525,12:44:29
YPF,3.53,12:45:02
YPF,3.5419,12:46:18
YPF,3.54,12:46:23
YPF,3.542,12:47:26
YPF,3.54,12:47:28
YPF,3.535,12:48:57
YPF,3.545,12:53:05
YPF,3.55,12:53:24
YPF,3.545,12:54:17
YPF,3.55,12:55:26
YPF,3.54,12:56:37
YPF,3.545,12:56:56
YPF,3.535,12:57:33
YPF,3.53,12:57:41
YPF,3.54,12:59:04
YPF,3.545,12:59:08
YPF,3.542,12:59:25
YPF,3.54,12:59:35
YPF,3.542,01:01:16
YPF,3.54,01:02:15
YPF,3.545,01:04:04
YPF,3.54,01:04:15
YPF,3.545,01:04:55
YPF,3.54,01:07:34
YPF,3.55,01:09:12
YPF,3.545,01:10:14
YPF,3.55,01:10:22
YPF,3.545,01:11:44
YPF,3.548,01:13:32
YPF,3.54,01:15:17
YPF,3.535,01:17:02
YPF,3.54,01:17:09
YPF,3.54,01:18:30
YPF,3.537,01:20:08
YPF,3.54,01:20:09
YPF,3.54,01:21:08
YPF,3.545,01:23:11
YPF,3.55,01:23:45
YPF,3.555,01:25:28
YPF,3.56,01:25:36
YPF,3.555,01:26:45
YPF,3.56,01:26:50
YPF,3.555,01:28:56
YPF,3.553,01:29:52
YPF,3.55,01:30:43
YPF,3.542,01:32:18
YPF,3.545,01:34:09
YPF,3.55,01:37:04
YPF,3.56,01:37:05
YPF,3.55,01:37:34
YPF,3.56,01:37:35
YPF,3.555,01:39:33
YPF,3.56,01:40:54
YPF,3.56,01:42:14
YPF,3.555,01:43:02
YPF,3.56,01:43:03
YPF,3.555,01:44:44
YPF,3.56,01:45:21
YPF,3.57,01:45:56
YPF,3.56,01:46:05
YPF,3.55,01:46:09
YPF,3.56,01:46:11
YPF,3.555,01:47:22
YPF,3.56,01:49:42
YPF,3.55,01:49:58
YPF,3.545,01:50:02
YPF,3.55,01:52:15
YPF,3.545,01:52:37
YPF,3.5419,01:53:28
YPF,3.55,01:53:33
YPF,3.555,01:53:34
YPF,3.55,01:54:09
YPF,3.555,01:54:18
YPF,3.55,01:58:04
YPF,3.555,01:58:13
YPF,3.5502,02:02:05
YPF,3.555,02:02:42
YPF,3.55,02:03:00
YPF,3.54,02:03:28
YPF,3.535,02:05:15
YPF,3.55,02:05:22
YPF,3.5425,02:05:40
YPF,3.54,02:05:41
YPF,3.55,02:05:51
YPF,3.5402,02:07:44
YPF,3.545,02:07:45
YPF,3.542,02:09:58
YPF,3.545,02:10:14
YPF,3.54,02:11:33
YPF,3.535,02:12:38
YPF,3.53,02:12:40
YPF,3.54,02:13:28
YPF,3.535,02:14:25
YPF,3.53,02:14:35
YPF,3.525,02:14:38
YPF,3.53,02:18:10
YPF,3.535,02:18:12
YPF,3.52,02:21:27
YPF,3.52,02:26:45
YPF,3.525,02:27:01
YPF,3.53,02:27:21
YPF,3.53,02:28:09
YPF,3.525,02:28:40
YPF,3.52,02:30:43
YPF,3.525,02:31:20
YPF,3.53,02:34:48
YPF,3.52,02:35:07
YPF,3.525,02:36:38
YPF,3.53,02:37:17
YPF,3.525,02:38:00
YPF,3.53,02:38:13
YPF,3.525,02:38:14
YPF,3.52,02:39:23
YPF,3.53,02:39:24
YPF,3.525,02:39:53
YPF,3.53,02:40:34
YPF,3.525,02:42:08
YPF,3.53,02:42:59
YPF,3.52,02:44:04
YPF,3.52,02:44:22
YPF,3.525,02:44:41
YPF,3.52,02:45:57
YPF,3.525,02:46:03
