BTBT,4.2137,09:35:33
BTBT,4.02,09:59:05
BTBT,4.04,10:05:08
BTBT,4.03,10:05:15
BTBT,4.04,10:05:51
BTBT,4,10:06:09
BTBT,4.02,10:06:18
BTBT,3.901,10:07:53
BTBT,3.9001,10:10:12
BTBT,3.86,10:10:39
BTBT,3.8926,10:16:00
BTBT,3.87,10:18:38
BTBT,3.8757,10:20:02
BTBT,3.86,10:21:47
BTBT,3.905,10:45:51
BTBT,3.86,10:46:05
BTBT,3.8876,11:00:16
BTBT,3.851,11:01:57
BTBT,3.94,11:04:20
BTBT,3.85,11:55:03
BTBT,3.81,12:19:52
BTBT,3.8,12:29:30
BTBT,3.78,12:30:55
BTBT,3.7666,12:34:25
BTBT,3.71,12:34:55
BTBT,3.7,12:40:51
BTBT,3.66,12:50:57
BTBT,3.62,12:50:58
BTBT,3.6,12:51:06
BTBT,3.6366,12:51:47
BTBT,3.59,12:53:19
BTBT,3.65,12:56:08
BTBT,3.601,12:56:42
BTBT,3.65,12:57:10
BTBT,3.6,12:57:46
BTBT,3.61,12:57:59
BTBT,3.64,12:58:27
BTBT,3.65,01:00:56
BTBT,3.65,01:01:42
BTBT,3.625,01:02:18
BTBT,3.615,01:05:30
BTBT,3.65,01:05:40
BTBT,3.67,01:27:27
BTBT,3.69,01:27:46
BTBT,3.7233,01:39:18
BTBT,3.75,01:41:59
BTBT,3.74,01:47:30
BTBT,3.7373,01:56:43
BTBT,3.7119,02:31:17
BTBT,3.62,03:38:32
BTBT,3.66,03:40:24
BTBT,3.67,03:41:21
BTBT,3.66,03:44:28
BTBT,3.67,03:45:15
BTBT,3.7,03:46:40
BTBT,3.7099,03:46:47
BTBT,3.71,03:46:50
BTBT,3.74,03:49:19
BTBT,3.745,03:49:21
BTBT,3.79,03:49:40
BTBT,3.95,03:50:18
BTBT,3.8,03:51:16
BTBT,3.99,03:51:19
BTBT,3.9,03:52:04
BTBT,3.8,03:52:05
BTBT,3.8574,03:52:21
BTBT,3.81,03:52:42
BTBT,3.98,03:53:20
BTBT,3.8,03:54:12
BTBT,3.97,03:56:12
BTBT,3.7975,03:58:41
BTBT,3.94,03:59:13
BTBT,3.9,03:59:29
BTBT,3.9001,03:59:36
BTBT,3.9,03:59:45
BTBT,3.8,04:08:38
