REI,0.604,03:30:00
REI,0.602,03:30:01
REI,0.606,03:32:45
REI,0.6033,03:33:03
REI,0.6034,03:33:04
REI,0.6007,03:33:05
REI,0.6038,03:33:12
REI,0.6054,03:34:06
REI,0.605,03:34:51
REI,0.6049,03:35:09
REI,0.6,03:35:11
REI,0.6025,03:35:12
REI,0.6043,03:36:32
REI,0.6025,03:36:37
REI,0.6069,03:36:42
REI,0.6047,03:37:25
REI,0.6069,03:38:12
REI,0.6069,03:38:15
REI,0.6069,03:38:40
REI,0.6038,03:40:04
REI,0.6029,03:41:49
REI,0.602,03:41:52
REI,0.602,03:42:51
REI,0.6065,03:43:02
REI,0.5951,03:43:11
REI,0.6065,03:44:35
REI,0.6,03:44:36
REI,0.6023,03:44:49
REI,0.6023,03:44:57
REI,0.6,03:44:58
REI,0.605,03:46:57
REI,0.6015,03:48:38
REI,0.6025,03:50:55
REI,0.6007,03:51:15
REI,0.6033,03:51:21
REI,0.6007,03:51:23
REI,0.6033,03:51:32
REI,0.6007,03:51:33
REI,0.606,03:53:39
REI,0.6034,03:53:40
REI,0.606,03:53:46
REI,0.606,03:53:48
REI,0.6054,03:54:35
REI,0.6012,03:54:48
REI,0.6033,03:55:34
REI,0.6034,03:55:56
REI,0.6038,03:56:04
REI,0.6059,03:56:18
REI,0.6038,03:56:52
REI,0.6007,03:57:33
REI,0.6057,03:57:35
REI,0.6007,03:57:42
REI,0.6001,04:05:56
REI,0.6,04:06:26
REI,0.6001,04:15:17
REI,0.605,04:27:46
REI,0.606,04:28:38
REI,0.6075,04:36:13
REI,0.609,04:40:16
REI,0.61,04:43:01
REI,0.609,04:48:49
REI,0.61,04:54:28
REI,0.605,05:05:01
REI,0.61,05:06:42
REI,0.609,05:11:15
REI,0.6199,05:18:21
REI,0.61,05:41:46
REI,0.62,06:00:02
REI,0.619,06:22:46
REI,0.605,06:29:59
REI,0.6,06:34:25
REI,0.605,06:40:01
REI,0.619,06:52:18
REI,0.62,07:40:00
REI,0.6221,07:49:07
REI,0.62,07:49:15
REI,0.625,07:49:19
REI,0.62,07:55:03
REI,0.625,07:59:32
REI,0.605,08:00:00
