IAG,2.89,09:30:44
IAG,2.88,09:31:07
IAG,2.89,09:31:42
IAG,2.8814,09:31:57
IAG,2.9,09:32:05
IAG,2.895,09:32:23
IAG,2.895,09:33:46
IAG,2.9,09:33:47
IAG,2.91,09:33:57
IAG,2.91,09:34:59
IAG,2.913,09:35:17
IAG,2.92,09:35:44
IAG,2.91,09:37:25
IAG,2.9,09:38:34
IAG,2.89,09:39:32
IAG,2.895,09:40:28
IAG,2.89,09:41:11
IAG,2.8901,09:41:16
IAG,2.8988,09:41:19
IAG,2.89,09:41:35
IAG,2.8901,09:41:41
IAG,2.899,09:42:40
IAG,2.89,09:42:56
IAG,2.885,09:43:33
IAG,2.89,09:43:35
IAG,2.89,09:43:50
IAG,2.88,09:44:13
IAG,2.885,09:44:23
IAG,2.8861,09:44:53
IAG,2.885,09:45:00
IAG,2.8801,09:45:14
IAG,2.88,09:45:21
IAG,2.885,09:46:06
IAG,2.88,09:46:24
IAG,2.875,09:47:20
IAG,2.88,09:47:22
IAG,2.875,09:50:24
IAG,2.875,09:50:41
IAG,2.88,09:50:48
IAG,2.87,09:51:10
IAG,2.875,09:51:12
IAG,2.8793,09:51:40
IAG,2.875,09:51:46
IAG,2.88,09:52:03
IAG,2.885,09:52:46
IAG,2.89,09:52:50
IAG,2.8889,09:53:37
IAG,2.8804,09:53:39
IAG,2.89,09:53:41
IAG,2.881,09:53:46
IAG,2.89,09:54:34
IAG,2.8901,09:55:24
IAG,2.9,09:56:34
IAG,2.89,09:56:48
IAG,2.89,09:57:15
IAG,2.885,09:57:38
IAG,2.89,09:57:48
IAG,2.8814,09:57:52
IAG,2.88,09:58:01
IAG,2.885,09:58:03
IAG,2.883,09:58:10
IAG,2.89,09:58:14
IAG,2.885,09:58:40
IAG,2.89,09:59:38
IAG,2.8973,09:59:46
IAG,2.8901,10:00:12
IAG,2.895,10:01:39
IAG,2.8988,10:01:46
IAG,2.91,10:03:55
IAG,2.905,10:03:56
IAG,2.9,10:04:20
IAG,2.905,10:04:25
IAG,2.905,10:05:27
IAG,2.91,10:05:35
IAG,2.91,10:05:58
IAG,2.915,10:06:00
IAG,2.915,10:06:04
IAG,2.9119,10:06:06
IAG,2.915,10:06:07
IAG,2.92,10:06:09
IAG,2.91,10:06:50
IAG,2.92,10:06:52
IAG,2.9186,10:06:55
IAG,2.92,10:07:01
IAG,2.92,10:07:36
IAG,2.9114,10:09:37
IAG,2.91,10:09:40
IAG,2.915,10:10:05
IAG,2.93,10:10:58
IAG,2.94,10:11:01
IAG,2.93,10:11:17
IAG,2.935,10:11:29
IAG,2.93,10:11:32
IAG,2.926,10:12:00
IAG,2.935,10:12:02
IAG,2.93,10:12:13
IAG,2.925,10:12:15
IAG,2.93,10:12:16
IAG,2.925,10:12:18
IAG,2.93,10:12:39
IAG,2.9352,10:13:08
IAG,2.935,10:13:09
IAG,2.94,10:13:10
IAG,2.9381,10:13:25
IAG,2.93,10:14:41
IAG,2.9301,10:15:29
IAG,2.9311,10:15:43
IAG,2.935,10:16:13
IAG,2.939,10:16:58
IAG,2.93,10:18:04
IAG,2.93,10:19:19
IAG,2.9307,10:19:34
IAG,2.93,10:20:36
