LIVX,2.495,09:36:07
LIVX,2.5,09:36:50
LIVX,2.51,09:36:53
LIVX,2.52,09:38:25
LIVX,2.53,09:39:08
LIVX,2.525,09:39:15
LIVX,2.53,09:39:21
LIVX,2.56,09:40:53
LIVX,2.57,09:40:57
LIVX,2.59,09:40:58
LIVX,2.58,09:41:27
LIVX,2.585,09:41:32
LIVX,2.585,09:42:05
LIVX,2.585,09:43:13
LIVX,2.58,09:43:43
LIVX,2.585,09:43:47
LIVX,2.5802,09:44:33
LIVX,2.585,09:44:37
LIVX,2.575,09:44:45
LIVX,2.585,09:44:46
LIVX,2.58,09:45:03
LIVX,2.56,09:45:21
LIVX,2.555,09:45:21
LIVX,2.55,09:45:22
LIVX,2.54,09:45:23
LIVX,2.535,09:45:29
LIVX,2.53,09:45:54
LIVX,2.52,09:46:10
LIVX,2.53,09:46:53
LIVX,2.5323,09:47:57
LIVX,2.535,09:49:43
LIVX,2.55,09:50:06
LIVX,2.57,09:50:32
LIVX,2.58,09:50:33
LIVX,2.585,09:50:34
LIVX,2.58,09:50:38
LIVX,2.56,09:50:39
LIVX,2.555,09:50:43
LIVX,2.59,09:51:54
LIVX,2.5824,09:53:28
LIVX,2.605,09:56:05
LIVX,2.61,09:56:32
LIVX,2.604,09:58:04
LIVX,2.62,09:58:09
LIVX,2.6214,09:59:10
LIVX,2.63,09:59:46
LIVX,2.625,10:00:31
LIVX,2.63,10:00:37
LIVX,2.625,10:02:10
LIVX,2.63,10:03:10
LIVX,2.625,10:04:25
LIVX,2.625,10:06:08
LIVX,2.625,10:06:34
LIVX,2.62,10:07:16
LIVX,2.625,10:08:30
LIVX,2.6,10:08:35
LIVX,2.61,10:09:22
LIVX,2.62,10:13:25
LIVX,2.63,10:13:49
LIVX,2.625,10:14:02
LIVX,2.6401,10:16:06
LIVX,2.66,10:16:32
LIVX,2.665,10:16:44
LIVX,2.669,10:17:00
LIVX,2.6681,10:17:03
LIVX,2.67,10:17:04
LIVX,2.6699,10:17:06
LIVX,2.675,10:17:11
LIVX,2.678,10:17:33
LIVX,2.675,10:17:34
LIVX,2.685,10:17:42
LIVX,2.69,10:17:47
LIVX,2.6862,10:18:08
LIVX,2.69,10:18:15
LIVX,2.67,10:18:30
LIVX,2.653,10:18:37
LIVX,2.67,10:18:49
LIVX,2.677,10:18:52
LIVX,2.68,10:19:09
LIVX,2.69,10:19:29
LIVX,2.69,10:20:05
LIVX,2.685,10:20:11
LIVX,2.687,10:20:24
LIVX,2.68,10:20:55
LIVX,2.675,10:21:24
LIVX,2.68,10:21:30
LIVX,2.6792,10:21:39
LIVX,2.68,10:23:21
LIVX,2.67,10:23:30
LIVX,2.665,10:24:12
LIVX,2.67,10:24:14
LIVX,2.669,10:24:20
LIVX,2.665,10:24:25
LIVX,2.67,10:25:20
LIVX,2.665,10:25:49
LIVX,2.655,10:25:58
LIVX,2.65,10:25:59
LIVX,2.6355,10:28:00
LIVX,2.64,10:28:01
LIVX,2.63,10:28:34
LIVX,2.625,10:29:59
LIVX,2.6229,10:31:05
LIVX,2.6201,10:31:09
LIVX,2.615,10:32:09
LIVX,2.62,10:33:04
LIVX,2.6178,10:34:14
LIVX,2.6123,10:34:50
LIVX,2.61,10:35:05
LIVX,2.62,10:36:02
LIVX,2.625,10:36:05
LIVX,2.63,10:38:44
LIVX,2.62,10:39:41
LIVX,2.625,10:39:45
LIVX,2.63,10:40:55
LIVX,2.635,10:43:24
LIVX,2.64,10:44:42
LIVX,2.635,10:45:29
LIVX,2.6359,10:45:44
LIVX,2.635,10:46:36
LIVX,2.63,10:46:38
LIVX,2.625,10:48:01
LIVX,2.63,10:48:37
LIVX,2.625,10:49:16
LIVX,2.6201,10:50:18
LIVX,2.625,10:50:44
LIVX,2.63,10:51:30
