GMHIW,4.26,09:36:21
GMHIW,4.3,09:36:32
GMHIW,4.26,09:36:48
GMHIW,4.325,09:37:45
GMHIW,4.315,09:38:32
GMHIW,4.35,09:38:48
GMHIW,4.4,09:40:24
GMHIW,4.4899,09:40:32
GMHIW,4.4799,09:41:47
GMHIW,4.4,09:43:58
GMHIW,4.4499,09:44:11
GMHIW,4.376,09:44:12
GMHIW,4.38,09:45:19
GMHIW,4.4152,09:45:39
GMHIW,4.45,09:45:41
GMHIW,4.46,09:46:37
GMHIW,4.4651,09:47:49
GMHIW,4.4799,09:48:04
GMHIW,4.45,09:48:09
GMHIW,4.5,09:48:46
GMHIW,4.415,09:49:44
GMHIW,4.3501,09:51:06
GMHIW,4.425,09:51:12
GMHIW,4.5,09:52:07
GMHIW,4.4398,09:52:10
GMHIW,4.5,09:52:11
GMHIW,4.4301,09:52:23
GMHIW,4.46,09:53:01
GMHIW,4.5,09:53:09
GMHIW,4.472,09:53:15
GMHIW,4.4875,09:55:08
GMHIW,4.5,09:55:29
GMHIW,4.4999,09:55:43
GMHIW,4.48,09:55:44
GMHIW,4.4932,09:56:37
GMHIW,4.4934,09:57:14
GMHIW,4.445,09:57:58
GMHIW,4.45,09:58:38
GMHIW,4.4999,09:59:38
GMHIW,4.5,10:01:03
GMHIW,4.4887,10:01:13
GMHIW,4.4777,10:01:17
GMHIW,4.476,10:03:05
GMHIW,4.4846,10:04:05
GMHIW,4.4778,10:04:38
GMHIW,4.4989,10:07:15
GMHIW,4.43,10:07:27
GMHIW,4.5,10:08:31
GMHIW,4.41,10:09:20
GMHIW,4.5,10:09:35
GMHIW,4.45,10:09:55
GMHIW,4.4,10:09:56
GMHIW,4.5,10:10:45
GMHIW,4.46,10:11:05
GMHIW,4.4852,10:11:45
GMHIW,4.4818,10:12:27
GMHIW,4.5,10:12:40
GMHIW,4.4777,10:15:12
GMHIW,4.47,10:15:40
GMHIW,4.5,10:16:49
GMHIW,4.4501,10:17:40
GMHIW,4.475,10:20:07
GMHIW,4.4777,10:20:57
GMHIW,4.4602,10:24:34
GMHIW,4.47,10:25:36
GMHIW,4.46,10:26:11
GMHIW,4.51,10:27:40
GMHIW,4.4995,10:28:40
GMHIW,4.4884,10:29:07
GMHIW,4.5,10:31:16
GMHIW,4.47,10:31:29
GMHIW,4.48,10:32:07
GMHIW,4.47,10:32:34
GMHIW,4.4999,10:33:13
GMHIW,4.49,10:33:49
GMHIW,4.49,10:36:25
GMHIW,4.51,10:38:30
GMHIW,4.51,10:40:20
GMHIW,4.5,10:41:48
GMHIW,4.47,10:41:52
GMHIW,4.45,10:41:58
GMHIW,4.49,10:43:23
GMHIW,4.5,10:45:45
GMHIW,4.41,10:47:09
GMHIW,4.4,10:47:24
GMHIW,4.43,10:49:21
GMHIW,4.4299,10:49:44
GMHIW,4.37,10:50:15
GMHIW,4.4,10:50:40
GMHIW,4.3852,10:54:44
GMHIW,4.4,10:54:53
GMHIW,4.39,10:56:17
GMHIW,4.41,10:56:34
GMHIW,4.4,10:59:36
GMHIW,4.39,11:00:31
GMHIW,4.4,11:03:30
GMHIW,4.3945,11:03:39
GMHIW,4.3998,11:03:41
GMHIW,4.4,11:03:48
GMHIW,4.5,11:04:46
GMHIW,4.445,11:04:52
GMHIW,4.4001,11:05:22
GMHIW,4.4,11:05:29
GMHIW,4.61,11:08:01
GMHIW,4.5,11:08:02
GMHIW,4.565,11:09:10
GMHIW,4.64,11:09:35
GMHIW,4.6175,11:10:56
GMHIW,4.64,11:10:57
GMHIW,4.57,11:14:15
GMHIW,4.64,11:14:38
GMHIW,4.5,11:17:08
GMHIW,4.5484,11:17:10
GMHIW,4.5,11:17:14
GMHIW,4.57,11:18:15
GMHIW,4.5501,11:18:37
GMHIW,4.55,11:18:46
GMHIW,4.56,11:19:20
GMHIW,4.57,11:19:31
GMHIW,4.55,11:20:39
GMHIW,4.56,11:21:31
GMHIW,4.5501,11:22:10
GMHIW,4.5559,11:22:15
GMHIW,4.5593,11:22:20
GMHIW,4.5635,11:23:18
GMHIW,4.58,11:24:33
GMHIW,4.5,11:25:19
GMHIW,4.56,11:25:47
GMHIW,4.5,11:26:39
GMHIW,4.48,11:26:45
GMHIW,4.41,11:26:47
GMHIW,4.43,11:26:52
GMHIW,4.58,11:26:53
GMHIW,4.59,11:28:37
GMHIW,4.589,11:31:40
GMHIW,4.55,11:32:31
GMHIW,4.6,11:32:44
GMHIW,4.51,11:35:19
GMHIW,4.5,11:35:25
GMHIW,4.56,11:39:40
GMHIW,4.5,11:40:32
GMHIW,4.55,11:43:33
GMHIW,4.48,11:44:26
GMHIW,4.5686,11:44:37
GMHIW,4.5,11:44:39
GMHIW,4.43,11:47:23
GMHIW,4.5,11:47:51
GMHIW,4.4999,11:48:19
GMHIW,4.5,11:50:47
GMHIW,4.44,11:51:06
GMHIW,4.43,11:51:09
GMHIW,4.4589,11:51:12
GMHIW,4.42,11:51:13
GMHIW,4.41,11:51:15
GMHIW,4.43,11:51:21
GMHIW,4.41,11:51:24
GMHIW,4.4479,11:52:57
GMHIW,4.46,11:54:16
GMHIW,4.47,11:54:24
GMHIW,4.4699,11:56:19
GMHIW,4.45,11:56:30
GMHIW,4.47,11:57:48
GMHIW,4.4302,11:57:50
GMHIW,4.47,11:58:01
GMHIW,4.44,11:58:11
GMHIW,4.43,11:58:22
GMHIW,4.42,11:58:28
GMHIW,4.41,11:58:33
GMHIW,4.43,11:58:39
GMHIW,4.42,11:58:58
GMHIW,4.47,11:59:49
GMHIW,4.46,12:01:59
GMHIW,4.465,12:02:04
GMHIW,4.4677,12:02:43
GMHIW,4.48,12:03:05
GMHIW,4.5,12:03:10
GMHIW,4.52,12:06:06
GMHIW,4.5,12:06:08
GMHIW,4.508,12:06:09
GMHIW,4.5199,12:06:51
GMHIW,4.51,12:07:14
GMHIW,4.52,12:09:46
GMHIW,4.515,12:10:14
GMHIW,4.5,12:11:01
GMHIW,4.48,12:13:10
GMHIW,4.45,12:13:40
GMHIW,4.44,12:13:46
GMHIW,4.42,12:13:53
GMHIW,4.52,12:17:42
GMHIW,4.51,12:18:32
GMHIW,4.44,12:20:48
GMHIW,4.43,12:21:11
GMHIW,4.49,12:26:25
GMHIW,4.5,12:26:47
GMHIW,4.45,12:27:50
GMHIW,4.43,12:28:00
GMHIW,4.45,12:28:43
GMHIW,4.48,12:30:37
GMHIW,4.45,12:30:40
GMHIW,4.43,12:32:40
GMHIW,4.41,12:35:33
GMHIW,4.45,12:38:38
GMHIW,4.432,12:39:18
GMHIW,4.4,12:39:54
GMHIW,4.39,12:40:09
GMHIW,4.395,12:40:15
GMHIW,4.39,12:42:39
GMHIW,4.3998,12:43:29
GMHIW,4.3999,12:43:45
GMHIW,4.4,12:43:56
GMHIW,4.37,12:44:15
GMHIW,4.385,12:47:16
GMHIW,4.37,12:48:44
GMHIW,4.385,12:51:14
GMHIW,4.3864,12:51:41
GMHIW,4.3839,12:53:38
GMHIW,4.3995,12:53:54
GMHIW,4.375,12:55:29
GMHIW,4.4,12:55:54
GMHIW,4.3999,01:03:09
GMHIW,4.3993,01:05:25
GMHIW,4.3922,01:05:52
GMHIW,4.39,01:06:57
GMHIW,4.4,01:08:04
GMHIW,4.39,01:11:02
GMHIW,4.394,01:14:17
GMHIW,4.39,01:17:18
GMHIW,4.39,01:21:21
GMHIW,4.4,01:25:01
GMHIW,4.39,01:31:09
GMHIW,4.395,01:35:49
GMHIW,4.4,01:36:14
GMHIW,4.3994,01:37:11
GMHIW,4.39,01:43:09
GMHIW,4.3999,01:51:50
GMHIW,4.39,01:55:03
