AXU,2.27,09:32:15
AXU,2.2699,09:32:31
AXU,2.2697,09:32:40
AXU,2.26,09:32:44
AXU,2.27,09:32:54
AXU,2.28,09:32:55
AXU,2.27,09:34:05
AXU,2.269,09:34:06
AXU,2.2673,09:34:19
AXU,2.2664,09:34:23
AXU,2.27,09:35:03
AXU,2.265,09:35:19
AXU,2.26,09:36:00
AXU,2.25,09:36:15
AXU,2.255,09:36:54
AXU,2.26,09:37:04
AXU,2.255,09:40:45
AXU,2.26,09:41:33
AXU,2.2599,09:42:50
AXU,2.26,09:44:10
AXU,2.265,09:45:54
AXU,2.27,09:46:05
AXU,2.268,09:47:22
AXU,2.27,09:47:48
AXU,2.2642,09:49:57
AXU,2.269,09:49:58
AXU,2.265,09:50:00
AXU,2.26,09:50:49
AXU,2.258,09:52:25
AXU,2.25,09:52:52
AXU,2.2596,09:52:54
AXU,2.25,09:53:00
