TCDA,5.178,09:32:11
TCDA,5.145,09:32:23
TCDA,5.115,09:32:39
TCDA,5.0925,09:34:48
TCDA,5.11,09:36:01
TCDA,5.16,09:43:03
TCDA,5.12,09:43:05
TCDA,5.15,09:44:40
TCDA,5.13,09:49:53
TCDA,5.16,09:51:43
TCDA,5.1105,09:51:54
TCDA,5.12,09:56:36
TCDA,5.16,09:57:31
TCDA,5.14,09:58:03
TCDA,5.16,09:59:44
TCDA,5.14,10:01:24
TCDA,5.12,10:03:30
TCDA,5.15,10:08:27
TCDA,5.11,10:09:55
TCDA,5.13,10:09:56
TCDA,5.125,10:10:03
TCDA,5.1,10:13:23
TCDA,5.09,10:13:33
TCDA,5.095,10:13:41
TCDA,5.09,10:13:45
TCDA,5.0928,10:13:56
TCDA,5.09,10:13:57
TCDA,5.0991,10:13:59
TCDA,5.0901,10:14:53
TCDA,5.0988,10:15:02
TCDA,5.09,10:15:04
TCDA,5.1,10:15:17
TCDA,5.0902,10:17:43
TCDA,5.09,10:18:01
TCDA,5.095,10:18:05
TCDA,5.09,10:18:11
TCDA,5.0804,10:19:58
TCDA,5.08,10:20:15
TCDA,5.07,10:20:24
TCDA,5.0702,10:20:33
TCDA,5.07,10:20:42
TCDA,5.0702,10:20:51
TCDA,5.08,10:22:06
TCDA,5.0706,10:23:03
TCDA,5.085,10:23:23
TCDA,5.072,10:23:29
TCDA,5.07,10:24:32
TCDA,5.09,10:25:53
TCDA,5.08,10:25:54
TCDA,5.09,10:26:18
TCDA,5.07,10:27:55
TCDA,5.0704,10:29:55
TCDA,5.0706,10:30:02
TCDA,5.07,10:30:13
TCDA,5.065,10:30:15
TCDA,5.05,10:30:47
TCDA,5.0201,10:32:48
TCDA,5.01,10:33:21
TCDA,5,10:34:02
TCDA,5.015,10:34:34
TCDA,5,10:34:35
TCDA,4.99,10:34:37
TCDA,5.005,10:34:38
TCDA,4.9902,10:37:03
TCDA,4.99,10:37:05
TCDA,4.98,10:37:06
TCDA,4.99,10:37:09
TCDA,4.98,10:37:27
TCDA,5.005,10:37:30
TCDA,5,10:40:05
TCDA,5.01,10:40:06
TCDA,4.99,10:40:09
TCDA,5.02,10:43:05
TCDA,5.0204,10:43:06
TCDA,5.04,10:44:11
TCDA,5.0341,10:45:19
TCDA,5.04,10:45:49
TCDA,5.05,10:50:48
TCDA,5.02,10:56:43
TCDA,5.0527,11:01:39
TCDA,5.0599,11:01:40
TCDA,5.07,11:02:08
TCDA,5.1,11:03:10
TCDA,5.075,11:05:19
TCDA,5.06,11:06:43
TCDA,5.075,11:14:56
TCDA,5.06,11:15:30
TCDA,5.0663,11:18:26
TCDA,5.075,11:19:48
TCDA,5.06,11:24:36
TCDA,5.075,11:26:45
TCDA,5.07,11:29:50
TCDA,5.06,11:30:04
TCDA,5.065,11:30:05
TCDA,5.06,11:30:07
TCDA,5.065,11:33:57
TCDA,5.06,11:34:29
TCDA,5.065,11:34:30
TCDA,5.06,11:37:57
TCDA,5.065,11:37:58
TCDA,5.06,11:41:00
TCDA,5.065,11:41:01
TCDA,5.06,11:44:35
TCDA,5.065,11:47:42
TCDA,5.06,11:49:34
TCDA,5.065,11:49:43
TCDA,5.06,11:54:47
TCDA,5.065,11:54:51
TCDA,5.06,11:54:52
TCDA,5.05,11:54:56
TCDA,5.06,11:54:57
TCDA,5.05,11:58:10
TCDA,5.055,11:58:15
TCDA,5.04,12:06:44
TCDA,5.035,12:06:45
TCDA,5.03,12:06:46
TCDA,5.025,12:07:16
TCDA,5.02,12:09:05
TCDA,5.01,12:09:06
TCDA,5,12:09:28
TCDA,5.01,12:09:29
TCDA,5.005,12:09:48
TCDA,5.01,12:10:22
