AAPL,123.82,09:30:24
AAPL,123.76,09:30:25
AAPL,123.87,09:30:26
AAPL,123.93,09:30:28
AAPL,123.885,09:30:29
AAPL,123.87,09:30:30
AAPL,123.9,09:30:31
AAPL,123.8901,09:30:32
AAPL,123.85,09:30:33
AAPL,123.97,09:30:34
AAPL,123.84,09:30:35
AAPL,123.715,09:30:36
AAPL,123.71,09:30:37
AAPL,123.64,09:30:38
AAPL,123.73,09:30:39
AAPL,123.655,09:30:40
AAPL,123.69,09:30:41
AAPL,123.72,09:30:42
AAPL,123.685,09:30:44
AAPL,123.73,09:30:45
AAPL,123.71,09:30:46
AAPL,123.685,09:30:47
AAPL,123.66,09:30:48
AAPL,123.64,09:30:49
AAPL,123.65,09:30:50
AAPL,123.68,09:30:51
AAPL,123.8,09:30:52
AAPL,123.79,09:30:53
AAPL,123.75,09:30:54
AAPL,123.8286,09:30:55
AAPL,123.89,09:30:56
AAPL,123.87,09:30:57
AAPL,123.85,09:30:58
AAPL,123.87,09:30:59
AAPL,123.9,09:31:01
AAPL,123.95,09:31:02
AAPL,123.9901,09:31:03
AAPL,124.05,09:31:04
AAPL,124.1,09:31:05
AAPL,124.14,09:31:06
AAPL,124.18,09:31:07
AAPL,124.1,09:31:08
AAPL,124.07,09:31:09
AAPL,124.1,09:31:10
AAPL,124.11,09:31:11
AAPL,124.12,09:31:12
AAPL,124.15,09:31:13
AAPL,124.1498,09:31:14
AAPL,124.07,09:31:15
AAPL,124.0799,09:31:16
AAPL,124.06,09:31:17
AAPL,124.0616,09:31:18
AAPL,124.0501,09:31:19
AAPL,124.07,09:31:20
AAPL,124.035,09:31:21
AAPL,124.11,09:31:22
AAPL,124.145,09:31:23
AAPL,124.11,09:31:24
AAPL,124.135,09:31:25
AAPL,124.15,09:31:26
AAPL,124.17,09:31:28
AAPL,124.14,09:31:29
AAPL,124.1336,09:31:30
AAPL,124.1406,09:31:31
AAPL,124.16,09:31:32
AAPL,124.17,09:31:34
AAPL,124.2,09:31:35
AAPL,124.17,09:31:36
AAPL,124.13,09:31:37
AAPL,124.1,09:31:38
AAPL,124.09,09:31:39
AAPL,124.0699,09:31:40
AAPL,124.09,09:31:41
AAPL,124.08,09:31:43
AAPL,124.1,09:31:44
AAPL,124.08,09:31:46
AAPL,124.07,09:31:47
AAPL,124.05,09:31:48
AAPL,124.0517,09:31:49
AAPL,124.03,09:31:50
AAPL,123.925,09:31:51
AAPL,123.91,09:31:52
AAPL,123.9341,09:31:53
AAPL,123.9,09:31:54
AAPL,123.87,09:31:55
AAPL,123.94,09:31:56
AAPL,123.89,09:31:57
AAPL,123.85,09:31:58
AAPL,123.8,09:31:59
AAPL,123.83,09:32:00
AAPL,123.79,09:32:01
AAPL,123.7385,09:32:02
AAPL,123.71,09:32:03
