RMTI,1.27,09:33:47
RMTI,1.2615,09:34:37
RMTI,1.2601,09:34:50
RMTI,1.26,09:34:58
RMTI,1.255,09:35:10
RMTI,1.26,09:35:23
RMTI,1.2524,09:36:03
RMTI,1.26,09:36:24
RMTI,1.2552,09:37:07
RMTI,1.26,09:37:10
RMTI,1.255,09:37:30
RMTI,1.259,09:37:41
RMTI,1.25,09:37:50
RMTI,1.26,09:37:53
RMTI,1.255,09:38:27
RMTI,1.2597,09:38:46
RMTI,1.26,09:38:58
RMTI,1.2598,09:39:28
RMTI,1.26,09:39:30
RMTI,1.255,09:40:59
RMTI,1.25,09:41:00
RMTI,1.255,09:41:07
RMTI,1.26,09:42:21
RMTI,1.2501,09:42:42
RMTI,1.25,09:43:12
RMTI,1.2505,09:43:24
RMTI,1.2547,09:43:48
RMTI,1.2543,09:43:57
RMTI,1.253,09:44:09
RMTI,1.26,09:44:12
RMTI,1.2599,09:44:58
RMTI,1.26,09:45:07
RMTI,1.255,09:45:42
RMTI,1.26,09:45:44
RMTI,1.256,09:48:19
RMTI,1.26,09:48:24
RMTI,1.255,09:49:38
RMTI,1.26,09:49:51
RMTI,1.2558,09:50:04
RMTI,1.26,09:50:17
RMTI,1.255,09:50:59
RMTI,1.2572,09:51:31
RMTI,1.255,09:52:05
RMTI,1.2598,09:52:17
RMTI,1.2501,09:52:37
RMTI,1.255,09:52:38
RMTI,1.2599,09:53:28
RMTI,1.26,09:54:06
RMTI,1.257,09:54:35
RMTI,1.26,09:54:38
RMTI,1.2599,09:56:31
RMTI,1.26,09:56:47
RMTI,1.255,09:59:16
RMTI,1.26,10:00:14
RMTI,1.2513,10:01:38
RMTI,1.255,10:01:40
RMTI,1.26,10:02:16
RMTI,1.2553,10:02:26
RMTI,1.26,10:04:56
RMTI,1.255,10:04:57
RMTI,1.26,10:04:59
RMTI,1.25,10:05:51
RMTI,1.255,10:05:52
RMTI,1.26,10:05:56
RMTI,1.2532,10:07:54
RMTI,1.255,10:07:56
RMTI,1.26,10:09:35
RMTI,1.2501,10:10:58
RMTI,1.255,10:10:59
RMTI,1.2599,10:12:41
RMTI,1.255,10:13:20
RMTI,1.26,10:14:06
RMTI,1.255,10:14:58
RMTI,1.26,10:14:59
RMTI,1.2562,10:15:00
RMTI,1.26,10:15:35
RMTI,1.255,10:16:53
RMTI,1.26,10:17:53
RMTI,1.2556,10:19:11
RMTI,1.25,10:19:21
RMTI,1.255,10:19:22
RMTI,1.26,10:19:25
RMTI,1.255,10:20:39
RMTI,1.2542,10:21:01
RMTI,1.2591,10:21:21
RMTI,1.26,10:21:41
RMTI,1.265,10:21:45
RMTI,1.26,10:21:48
RMTI,1.265,10:22:46
RMTI,1.2698,10:22:56
RMTI,1.2639,10:23:48
RMTI,1.2638,10:24:08
RMTI,1.2667,10:25:14
RMTI,1.27,10:25:28
RMTI,1.2619,10:25:30
RMTI,1.27,10:25:47
RMTI,1.265,10:26:13
RMTI,1.2695,10:26:14
RMTI,1.265,10:26:43
RMTI,1.2637,10:27:46
RMTI,1.2601,10:27:59
RMTI,1.265,10:28:30
RMTI,1.265,10:28:40
RMTI,1.27,10:28:50
RMTI,1.265,10:29:15
RMTI,1.27,10:29:39
RMTI,1.265,10:29:47
RMTI,1.27,10:29:56
RMTI,1.2682,10:30:12
RMTI,1.265,10:30:55
RMTI,1.27,10:30:57
RMTI,1.265,10:31:55
RMTI,1.27,10:32:00
RMTI,1.265,10:32:18
RMTI,1.265,10:32:22
RMTI,1.26,10:32:30
RMTI,1.268,10:32:31
RMTI,1.2682,10:32:42
RMTI,1.265,10:32:46
RMTI,1.27,10:32:47
RMTI,1.265,10:33:26
RMTI,1.27,10:33:27
RMTI,1.265,10:33:59
RMTI,1.2682,10:34:07
RMTI,1.27,10:34:22
RMTI,1.265,10:35:50
RMTI,1.27,10:36:03
RMTI,1.27,10:36:13
RMTI,1.265,10:36:46
RMTI,1.27,10:36:47
RMTI,1.265,10:36:57
RMTI,1.27,10:37:17
RMTI,1.265,10:37:21
RMTI,1.27,10:37:30
RMTI,1.2683,10:37:38
RMTI,1.27,10:37:47
RMTI,1.265,10:38:07
RMTI,1.27,10:38:32
RMTI,1.265,10:39:17
RMTI,1.27,10:39:27
RMTI,1.265,10:39:43
RMTI,1.27,10:40:01
RMTI,1.265,10:40:28
RMTI,1.27,10:40:37
RMTI,1.2601,10:40:56
RMTI,1.27,10:41:05
RMTI,1.2776,10:41:47
RMTI,1.28,10:41:48
RMTI,1.2799,10:42:00
RMTI,1.275,10:42:01
RMTI,1.28,10:42:05
RMTI,1.2795,10:42:18
RMTI,1.275,10:42:25
RMTI,1.2795,10:42:52
RMTI,1.275,10:42:55
RMTI,1.2701,10:42:59
RMTI,1.28,10:43:00
RMTI,1.275,10:43:08
RMTI,1.2717,10:43:15
RMTI,1.28,10:43:43
RMTI,1.2764,10:44:00
RMTI,1.2756,10:44:08
RMTI,1.275,10:44:14
RMTI,1.28,10:44:23
RMTI,1.275,10:45:51
RMTI,1.2747,10:46:28
RMTI,1.2705,10:46:41
RMTI,1.2712,10:47:40
RMTI,1.28,10:47:59
RMTI,1.27,10:49:07
RMTI,1.2799,10:49:09
RMTI,1.275,10:49:21
RMTI,1.279,10:49:24
RMTI,1.275,10:49:26
RMTI,1.28,10:49:33
RMTI,1.2799,10:51:16
RMTI,1.275,10:52:05
RMTI,1.28,10:52:06
RMTI,1.275,10:54:58
RMTI,1.274,10:55:01
RMTI,1.275,10:55:29
RMTI,1.2713,10:55:31
RMTI,1.275,10:55:34
RMTI,1.2752,10:56:23
RMTI,1.275,10:56:26
RMTI,1.2701,10:58:22
RMTI,1.27,10:58:23
RMTI,1.265,10:58:24
RMTI,1.2629,11:00:36
RMTI,1.2625,11:00:52
RMTI,1.265,11:00:53
RMTI,1.2689,11:01:19
RMTI,1.265,11:01:35
RMTI,1.27,11:02:57
RMTI,1.269,11:03:53
RMTI,1.2663,11:04:52
RMTI,1.265,11:05:21
RMTI,1.2614,11:05:22
RMTI,1.265,11:05:26
RMTI,1.26,11:06:22
RMTI,1.265,11:07:27
RMTI,1.2626,11:08:02
RMTI,1.265,11:08:06
RMTI,1.26,11:09:06
RMTI,1.2625,11:09:45
RMTI,1.26,11:09:46
RMTI,1.255,11:10:05
RMTI,1.26,11:10:08
RMTI,1.255,11:10:27
RMTI,1.245,11:11:05
RMTI,1.25,11:11:08
RMTI,1.235,11:11:32
RMTI,1.231,11:13:29
RMTI,1.24,11:14:25
RMTI,1.2306,11:15:40
RMTI,1.235,11:15:54
RMTI,1.23,11:16:01
RMTI,1.2293,11:16:51
RMTI,1.23,11:17:05
RMTI,1.24,11:17:06
RMTI,1.2399,11:18:00
RMTI,1.25,11:18:42
RMTI,1.245,11:19:09
RMTI,1.25,11:19:19
RMTI,1.245,11:19:52
RMTI,1.24,11:21:39
RMTI,1.2462,11:23:38
RMTI,1.25,11:24:34
RMTI,1.245,11:26:03
RMTI,1.26,11:26:42
RMTI,1.255,11:28:38
RMTI,1.26,11:28:39
RMTI,1.2559,11:29:13
RMTI,1.255,11:29:20
RMTI,1.26,11:29:58
RMTI,1.27,11:30:36
RMTI,1.265,11:31:04
RMTI,1.2617,11:31:17
RMTI,1.27,11:31:18
RMTI,1.265,11:33:00
RMTI,1.27,11:33:36
RMTI,1.265,11:33:53
RMTI,1.27,11:34:19
RMTI,1.265,11:35:46
RMTI,1.27,11:35:52
RMTI,1.2698,11:35:56
RMTI,1.27,11:35:59
RMTI,1.265,11:36:23
RMTI,1.27,11:36:46
RMTI,1.27,11:38:23
RMTI,1.2617,11:38:49
RMTI,1.27,11:39:17
RMTI,1.265,11:40:38
RMTI,1.27,11:40:48
RMTI,1.2653,11:41:42
RMTI,1.27,11:41:45
RMTI,1.275,11:43:20
RMTI,1.273,11:43:57
RMTI,1.28,11:44:35
RMTI,1.2723,11:46:35
RMTI,1.2717,11:46:57
RMTI,1.28,11:47:54
RMTI,1.275,11:51:10
RMTI,1.28,11:51:36
RMTI,1.2711,11:52:20
RMTI,1.275,11:52:28
RMTI,1.28,11:53:50
RMTI,1.27,11:54:33
RMTI,1.275,11:54:34
RMTI,1.27,11:54:37
RMTI,1.275,11:54:46
RMTI,1.2701,11:55:53
RMTI,1.28,11:56:11
RMTI,1.275,11:57:02
RMTI,1.28,11:58:57
RMTI,1.27,12:01:44
RMTI,1.275,12:02:04
RMTI,1.28,12:02:11
RMTI,1.2763,12:03:28
RMTI,1.275,12:03:31
RMTI,1.28,12:03:37
RMTI,1.275,12:05:52
RMTI,1.28,12:06:11
RMTI,1.275,12:07:03
RMTI,1.28,12:07:45
RMTI,1.2701,12:09:44
RMTI,1.27,12:10:35
RMTI,1.275,12:10:39
RMTI,1.275,12:11:06
RMTI,1.28,12:11:33
RMTI,1.27,12:12:19
RMTI,1.2779,12:12:27
RMTI,1.27,12:13:34
RMTI,1.28,12:13:39
RMTI,1.27,12:13:43
RMTI,1.275,12:14:09
RMTI,1.2701,12:14:58
RMTI,1.28,12:15:00
RMTI,1.275,12:15:11
RMTI,1.27,12:15:40
RMTI,1.275,12:15:41
RMTI,1.27,12:15:59
RMTI,1.265,12:16:10
RMTI,1.27,12:16:29
RMTI,1.2647,12:16:58
RMTI,1.26,12:18:04
RMTI,1.265,12:21:16
RMTI,1.26,12:21:24
RMTI,1.27,12:23:50
RMTI,1.2601,12:26:58
RMTI,1.27,12:28:01
RMTI,1.26,12:28:16
RMTI,1.265,12:28:22
RMTI,1.26,12:28:34
RMTI,1.27,12:29:08
RMTI,1.26,12:30:31
RMTI,1.265,12:32:03
RMTI,1.2622,12:32:12
RMTI,1.27,12:32:40
RMTI,1.26,12:33:36
RMTI,1.27,12:35:07
RMTI,1.265,12:35:46
RMTI,1.27,12:36:54
RMTI,1.2683,12:37:25
RMTI,1.27,12:37:27
RMTI,1.265,12:38:13
RMTI,1.2691,12:39:21
RMTI,1.2611,12:39:35
RMTI,1.26,12:39:45
RMTI,1.265,12:40:13
RMTI,1.26,12:43:34
RMTI,1.265,12:43:57
RMTI,1.27,12:45:15
RMTI,1.2683,12:46:59
RMTI,1.263,12:48:16
RMTI,1.27,12:48:42
RMTI,1.2634,12:49:09
RMTI,1.265,12:49:42
RMTI,1.26,12:50:58
RMTI,1.265,12:52:04
RMTI,1.27,12:52:09
RMTI,1.265,12:55:52
RMTI,1.26,12:56:08
RMTI,1.27,12:57:13
RMTI,1.265,01:01:10
RMTI,1.2655,01:05:57
RMTI,1.265,01:06:25
RMTI,1.2616,01:06:45
RMTI,1.27,01:07:18
RMTI,1.26,01:07:32
RMTI,1.27,01:07:39
RMTI,1.265,01:07:43
RMTI,1.27,01:07:46
RMTI,1.26,01:08:42
RMTI,1.27,01:09:13
RMTI,1.26,01:09:39
RMTI,1.27,01:09:41
RMTI,1.265,01:11:01
RMTI,1.26,01:12:50
RMTI,1.265,01:13:19
RMTI,1.27,01:14:06
RMTI,1.26,01:14:25
RMTI,1.265,01:15:45
RMTI,1.27,01:15:47
RMTI,1.265,01:18:59
RMTI,1.27,01:20:39
RMTI,1.265,01:21:05
RMTI,1.27,01:24:05
RMTI,1.265,01:25:03
RMTI,1.27,01:25:27
RMTI,1.27,01:26:00
RMTI,1.265,01:27:16
RMTI,1.2654,01:27:24
RMTI,1.265,01:27:25
RMTI,1.27,01:27:26
RMTI,1.26,01:28:11
RMTI,1.27,01:28:33
RMTI,1.27,01:29:38
RMTI,1.26,01:29:52
RMTI,1.261,01:32:41
RMTI,1.27,01:32:48
RMTI,1.265,01:34:43
RMTI,1.27,01:35:19
RMTI,1.27,01:41:04
RMTI,1.265,01:41:51
RMTI,1.27,01:42:13
RMTI,1.2648,01:43:20
RMTI,1.27,01:43:28
RMTI,1.2664,01:45:56
RMTI,1.27,01:46:08
RMTI,1.265,01:46:12
RMTI,1.27,01:50:35
RMTI,1.265,01:51:24
RMTI,1.26,01:56:14
RMTI,1.27,01:58:47
RMTI,1.2685,01:58:48
RMTI,1.267,01:58:57
RMTI,1.27,01:59:05
RMTI,1.265,01:59:44
RMTI,1.27,02:00:03
RMTI,1.27,02:01:16
RMTI,1.265,02:03:08
RMTI,1.27,02:05:40
RMTI,1.265,02:06:17
RMTI,1.27,02:06:45
RMTI,1.26,02:06:54
RMTI,1.265,02:06:57
RMTI,1.27,02:07:37
RMTI,1.265,02:08:22
RMTI,1.2612,02:08:54
RMTI,1.27,02:09:00
RMTI,1.265,02:09:17
RMTI,1.27,02:09:59
RMTI,1.26,02:11:29
RMTI,1.265,02:12:11
RMTI,1.27,02:12:14
RMTI,1.265,02:14:31
RMTI,1.27,02:14:49
RMTI,1.265,02:15:06
RMTI,1.27,02:15:12
RMTI,1.26,02:16:09
RMTI,1.27,02:16:27
RMTI,1.265,02:17:58
RMTI,1.27,02:18:14
RMTI,1.27,02:21:26
RMTI,1.265,02:22:06
RMTI,1.2648,02:22:20
RMTI,1.265,02:22:38
RMTI,1.26,02:22:52
RMTI,1.265,02:23:09
RMTI,1.27,02:23:45
RMTI,1.265,02:24:58
RMTI,1.27,02:25:42
RMTI,1.265,02:27:58
RMTI,1.26,02:33:09
RMTI,1.2633,02:33:41
RMTI,1.265,02:33:57
RMTI,1.2653,02:33:59
RMTI,1.2683,02:34:26
RMTI,1.27,02:35:07
RMTI,1.262,02:35:26
RMTI,1.2683,02:35:40
RMTI,1.265,02:36:19
RMTI,1.2683,02:36:54
RMTI,1.2687,02:38:19
RMTI,1.265,02:38:21
RMTI,1.27,02:38:51
RMTI,1.265,02:42:23
RMTI,1.27,02:42:56
RMTI,1.265,02:43:36
RMTI,1.267,02:43:41
RMTI,1.27,02:44:02
RMTI,1.265,02:44:21
RMTI,1.27,02:44:50
RMTI,1.265,02:45:31
RMTI,1.27,02:45:54
RMTI,1.265,02:48:43
RMTI,1.27,02:49:50
RMTI,1.2666,02:54:13
RMTI,1.2699,02:54:18
RMTI,1.27,02:54:19
RMTI,1.265,02:54:20
RMTI,1.27,02:54:25
RMTI,1.28,02:55:05
RMTI,1.275,02:55:06
RMTI,1.28,02:56:13
RMTI,1.27,02:56:25
RMTI,1.28,02:56:32
RMTI,1.275,02:56:33
RMTI,1.2723,02:57:01
RMTI,1.27,02:57:40
RMTI,1.2712,02:58:07
RMTI,1.275,02:58:08
RMTI,1.27,02:58:24
RMTI,1.28,02:58:30
RMTI,1.275,02:59:01
RMTI,1.2721,02:59:02
RMTI,1.27,02:59:06
RMTI,1.28,02:59:25
RMTI,1.275,03:01:03
RMTI,1.2799,03:01:22
RMTI,1.28,03:01:38
RMTI,1.275,03:01:41
RMTI,1.2701,03:01:42
RMTI,1.28,03:02:03
RMTI,1.275,03:02:22
RMTI,1.28,03:02:36
RMTI,1.275,03:02:50
RMTI,1.2737,03:02:53
RMTI,1.28,03:03:10
RMTI,1.2782,03:04:37
RMTI,1.28,03:05:26
RMTI,1.275,03:06:12
RMTI,1.2755,03:06:40
RMTI,1.275,03:09:46
RMTI,1.28,03:10:21
RMTI,1.27,03:11:12
RMTI,1.275,03:11:13
RMTI,1.28,03:12:20
RMTI,1.27,03:12:34
RMTI,1.28,03:13:32
RMTI,1.275,03:13:48
RMTI,1.28,03:15:15
RMTI,1.275,03:17:46
RMTI,1.28,03:17:49
RMTI,1.275,03:17:51
RMTI,1.285,03:18:44
RMTI,1.29,03:18:55
RMTI,1.295,03:19:59
RMTI,1.2932,03:20:11
RMTI,1.3,03:20:14
RMTI,1.295,03:20:19
RMTI,1.2999,03:20:23
RMTI,1.3,03:20:24
RMTI,1.295,03:20:28
RMTI,1.2944,03:21:35
RMTI,1.2999,03:21:49
RMTI,1.3,03:22:15
RMTI,1.298,03:22:46
RMTI,1.3,03:22:49
RMTI,1.295,03:23:06
RMTI,1.3,03:24:07
RMTI,1.295,03:24:16
RMTI,1.3,03:24:43
RMTI,1.295,03:24:49
RMTI,1.3,03:25:16
RMTI,1.2999,03:25:37
RMTI,1.3,03:25:42
RMTI,1.2962,03:26:07
RMTI,1.2958,03:26:22
RMTI,1.3,03:26:30
RMTI,1.295,03:26:55
RMTI,1.3,03:27:11
RMTI,1.297,03:27:15
RMTI,1.3,03:27:25
RMTI,1.2962,03:28:00
RMTI,1.3,03:28:06
RMTI,1.295,03:28:08
RMTI,1.2901,03:28:14
RMTI,1.295,03:28:25
RMTI,1.2916,03:28:26
RMTI,1.3,03:28:35
RMTI,1.2999,03:29:16
RMTI,1.3,03:29:21
RMTI,1.295,03:29:40
RMTI,1.3,03:29:46
RMTI,1.295,03:30:28
RMTI,1.2999,03:30:33
RMTI,1.3,03:30:43
RMTI,1.2999,03:30:49
RMTI,1.3,03:31:03
RMTI,1.2999,03:31:06
RMTI,1.3,03:31:19
RMTI,1.295,03:31:29
RMTI,1.3,03:31:38
RMTI,1.295,03:32:02
RMTI,1.3,03:32:16
RMTI,1.29,03:32:24
RMTI,1.295,03:32:26
RMTI,1.3,03:32:44
RMTI,1.2909,03:33:12
RMTI,1.295,03:33:18
RMTI,1.3,03:33:19
RMTI,1.29,03:33:25
RMTI,1.3,03:33:32
RMTI,1.295,03:34:04
RMTI,1.3,03:34:13
RMTI,1.2999,03:35:16
RMTI,1.3,03:35:18
RMTI,1.295,03:35:29
RMTI,1.3,03:35:36
RMTI,1.2999,03:35:40
RMTI,1.3,03:35:49
RMTI,1.2991,03:35:54
RMTI,1.2992,03:35:56
RMTI,1.3,03:35:59
RMTI,1.2999,03:36:00
RMTI,1.3,03:36:02
RMTI,1.31,03:36:05
RMTI,1.3099,03:36:13
RMTI,1.3,03:36:16
RMTI,1.31,03:36:22
RMTI,1.315,03:36:23
RMTI,1.31,03:36:27
RMTI,1.315,03:36:28
RMTI,1.31,03:36:29
RMTI,1.315,03:36:33
RMTI,1.31,03:36:34
RMTI,1.305,03:36:35
RMTI,1.3,03:36:36
RMTI,1.305,03:36:38
RMTI,1.3,03:36:39
RMTI,1.305,03:37:39
RMTI,1.3,03:37:40
RMTI,1.305,03:37:44
RMTI,1.3,03:37:49
RMTI,1.305,03:38:12
RMTI,1.3,03:38:17
RMTI,1.31,03:38:35
RMTI,1.3,03:38:36
RMTI,1.3047,03:38:44
RMTI,1.305,03:38:49
RMTI,1.3,03:38:51
RMTI,1.305,03:38:54
RMTI,1.3,03:39:00
RMTI,1.305,03:39:52
RMTI,1.305,03:40:43
RMTI,1.3,03:40:48
RMTI,1.305,03:41:33
RMTI,1.3,03:41:38
RMTI,1.305,03:42:03
RMTI,1.285,03:42:09
RMTI,1.28,03:42:10
RMTI,1.2766,03:42:17
RMTI,1.27,03:42:22
RMTI,1.2777,03:42:46
RMTI,1.2717,03:42:58
RMTI,1.28,03:43:03
RMTI,1.275,03:43:54
RMTI,1.2702,03:44:10
RMTI,1.27,03:44:17
RMTI,1.275,03:44:40
RMTI,1.28,03:44:41
RMTI,1.271,03:45:10
RMTI,1.2799,03:45:12
RMTI,1.28,03:45:26
RMTI,1.275,03:45:37
RMTI,1.27,03:46:06
RMTI,1.2755,03:46:20
RMTI,1.275,03:46:23
RMTI,1.2783,03:47:40
RMTI,1.27,03:47:52
RMTI,1.275,03:48:56
RMTI,1.28,03:49:19
RMTI,1.275,03:49:21
RMTI,1.28,03:49:22
RMTI,1.275,03:49:54
RMTI,1.28,03:50:05
RMTI,1.2732,03:51:26
RMTI,1.2799,03:51:34
RMTI,1.279,03:51:38
RMTI,1.275,03:51:46
RMTI,1.28,03:52:12
RMTI,1.275,03:52:15
RMTI,1.27,03:52:23
RMTI,1.2701,03:52:35
RMTI,1.275,03:53:36
RMTI,1.27,03:53:49
RMTI,1.275,03:54:07
RMTI,1.28,03:54:09
RMTI,1.275,03:54:47
RMTI,1.278,03:54:48
RMTI,1.28,03:54:59
RMTI,1.275,03:55:01
RMTI,1.27,03:55:07
RMTI,1.275,03:55:32
RMTI,1.27,03:56:35
RMTI,1.28,03:56:59
RMTI,1.275,03:57:11
RMTI,1.275,03:57:32
RMTI,1.28,03:58:05
RMTI,1.275,03:58:43
RMTI,1.28,03:59:02
RMTI,1.285,03:59:10
RMTI,1.29,03:59:18
RMTI,1.285,03:59:19
RMTI,1.28,03:59:27
RMTI,1.28,03:59:42
RMTI,1.29,03:59:54
RMTI,1.2799,05:15:26
RMTI,1.28,05:15:31
RMTI,1.2799,05:16:39
RMTI,1.28,05:28:17
RMTI,1.2799,05:42:38
RMTI,1.28,05:46:25
RMTI,1.27,05:51:54
RMTI,1.28,05:55:00
RMTI,1.29,06:51:29
