CBWTF,0.1239,09:32:00
CBWTF,0.12,09:32:39
CBWTF,0.1239,09:33:28
CBWTF,0.12,09:41:38
CBWTF,0.1254,09:42:29
CBWTF,0.124,09:48:00
CBWTF,0.12,09:50:28
CBWTF,0.1214,09:54:06
CBWTF,0.1233,09:54:34
CBWTF,0.1234,09:56:11
CBWTF,0.12,09:56:15
CBWTF,0.1235,09:57:13
CBWTF,0.12,09:57:16
CBWTF,0.1235,09:57:56
CBWTF,0.12,09:58:55
CBWTF,0.1261,09:59:42
CBWTF,0.12,10:06:30
CBWTF,0.1249,10:15:13
CBWTF,0.1225,10:16:00
CBWTF,0.12,10:16:01
CBWTF,0.1225,10:17:17
CBWTF,0.12,10:24:28
CBWTF,0.1225,10:25:28
CBWTF,0.1233,10:26:27
CBWTF,0.12,10:28:40
CBWTF,0.1249,10:30:37
CBWTF,0.1202,10:41:04
CBWTF,0.1225,10:54:06
CBWTF,0.1202,11:08:48
CBWTF,0.1226,11:14:30
CBWTF,0.1239,11:17:50
CBWTF,0.1235,11:31:07
CBWTF,0.1225,11:40:56
CBWTF,0.1249,11:57:21
CBWTF,0.1245,12:00:54
CBWTF,0.12,12:05:00
CBWTF,0.1249,12:05:10
CBWTF,0.1212,12:09:50
CBWTF,0.1216,12:13:53
CBWTF,0.1237,12:21:56
CBWTF,0.12,12:25:58
CBWTF,0.1225,12:52:27
CBWTF,0.1235,12:53:45
CBWTF,0.1203,01:07:53
CBWTF,0.1225,01:28:04
CBWTF,0.12,01:28:26
