CTIC,3.3,09:30:25
CTIC,3.27,09:30:48
CTIC,3.3,09:30:49
CTIC,3.31,09:30:57
CTIC,3.2953,09:33:14
CTIC,3.3,09:34:07
CTIC,3.3084,09:34:22
CTIC,3.3098,09:38:31
CTIC,3.31,09:38:43
CTIC,3.32,09:42:20
CTIC,3.31,09:43:09
CTIC,3.3,09:44:47
CTIC,3.29,09:44:48
CTIC,3.28,09:44:50
CTIC,3.31,09:46:23
CTIC,3.2946,09:48:51
CTIC,3.305,09:49:36
CTIC,3.314,09:51:22
CTIC,3.3,09:56:49
CTIC,3.33,09:56:50
CTIC,3.325,09:58:39
CTIC,3.3252,10:00:43
CTIC,3.3,10:02:23
CTIC,3.3091,10:02:43
CTIC,3.31,10:06:49
CTIC,3.32,10:11:15
CTIC,3.3001,10:12:18
CTIC,3.3,10:12:21
CTIC,3.305,10:13:26
CTIC,3.31,10:14:04
CTIC,3.32,10:14:50
CTIC,3.3,10:15:47
CTIC,3.31,10:17:17
CTIC,3.32,10:22:49
CTIC,3.31,10:22:52
CTIC,3.32,10:24:39
CTIC,3.31,10:25:30
CTIC,3.315,10:28:25
CTIC,3.32,10:28:51
CTIC,3.325,10:28:52
CTIC,3.34,10:30:46
CTIC,3.33,10:30:47
CTIC,3.34,10:31:50
CTIC,3.3328,10:32:14
CTIC,3.33,10:32:16
CTIC,3.3216,10:34:06
CTIC,3.34,10:34:57
CTIC,3.33,10:35:15
CTIC,3.32,10:36:23
CTIC,3.33,10:37:01
CTIC,3.34,10:37:08
CTIC,3.335,10:37:23
CTIC,3.34,10:37:25
CTIC,3.33,10:37:37
CTIC,3.34,10:38:39
CTIC,3.335,10:39:25
CTIC,3.34,10:39:43
CTIC,3.35,10:39:52
CTIC,3.33,10:40:32
CTIC,3.32,10:40:50
CTIC,3.3,10:40:51
CTIC,3.3098,10:47:54
CTIC,3.31,10:48:03
CTIC,3.32,10:48:08
CTIC,3.33,10:48:51
CTIC,3.31,10:49:28
CTIC,3.33,10:49:48
CTIC,3.34,10:51:11
CTIC,3.3374,10:52:27
CTIC,3.33,10:52:33
CTIC,3.32,10:53:01
CTIC,3.3236,10:53:37
CTIC,3.35,10:54:58
CTIC,3.335,10:56:06
CTIC,3.35,10:57:23
CTIC,3.34,10:59:38
CTIC,3.3497,10:59:39
CTIC,3.34,10:59:42
CTIC,3.35,11:01:23
CTIC,3.36,11:03:01
CTIC,3.38,11:04:01
CTIC,3.375,11:04:51
CTIC,3.37,11:05:47
CTIC,3.38,11:07:51
CTIC,3.39,11:08:00
CTIC,3.371,11:08:03
CTIC,3.38,11:10:40
CTIC,3.39,11:13:13
CTIC,3.4,11:13:34
CTIC,3.3822,11:13:42
CTIC,3.4,11:13:56
CTIC,3.38,11:14:03
CTIC,3.39,11:17:03
CTIC,3.3791,11:17:30
CTIC,3.37,11:17:43
CTIC,3.3697,11:18:26
CTIC,3.37,11:19:40
CTIC,3.38,11:19:47
CTIC,3.39,11:20:35
CTIC,3.38,11:24:26
CTIC,3.39,11:24:49
CTIC,3.4,11:27:08
CTIC,3.3998,11:30:02
CTIC,3.4,11:30:10
CTIC,3.395,11:32:56
CTIC,3.36,11:33:08
CTIC,3.365,11:34:38
CTIC,3.3638,11:35:39
CTIC,3.38,11:36:18
CTIC,3.32,11:36:59
CTIC,3.31,11:37:00
CTIC,3.32,11:37:27
CTIC,3.34,11:38:25
CTIC,3.335,11:38:26
CTIC,3.36,11:40:03
CTIC,3.37,11:40:23
CTIC,3.36,11:42:49
CTIC,3.38,11:44:00
CTIC,3.39,11:46:17
CTIC,3.3899,11:47:07
CTIC,3.39,11:47:21
CTIC,3.38,11:48:30
CTIC,3.39,11:48:37
CTIC,3.4,11:48:47
CTIC,3.38,11:49:17
CTIC,3.4,11:49:29
CTIC,3.36,11:50:48
CTIC,3.38,11:51:30
CTIC,3.365,11:53:09
CTIC,3.37,11:57:01
CTIC,3.39,11:58:13
CTIC,3.38,11:59:00
CTIC,3.39,11:59:03
CTIC,3.38,12:01:13
CTIC,3.39,12:03:35
CTIC,3.375,12:03:36
CTIC,3.39,12:06:35
CTIC,3.38,12:09:36
CTIC,3.39,12:18:56
CTIC,3.38,12:20:45
CTIC,3.3672,12:21:30
CTIC,3.365,12:24:17
CTIC,3.37,12:25:59
CTIC,3.38,12:26:22
CTIC,3.39,12:32:56
CTIC,3.385,12:36:56
CTIC,3.39,12:37:12
CTIC,3.4,12:38:34
CTIC,3.395,12:43:19
CTIC,3.39,12:43:26
CTIC,3.37,12:44:03
CTIC,3.366,12:51:45
CTIC,3.365,12:52:40
CTIC,3.3698,12:53:08
CTIC,3.3611,12:54:22
CTIC,3.365,12:55:00
CTIC,3.35,12:56:15
CTIC,3.36,12:56:16
CTIC,3.3594,12:58:15
CTIC,3.36,12:59:28
CTIC,3.355,01:02:16
CTIC,3.36,01:03:29
CTIC,3.355,01:04:32
CTIC,3.34,01:04:35
CTIC,3.35,01:05:11
CTIC,3.34,01:09:41
CTIC,3.3388,01:14:29
CTIC,3.33,01:16:18
CTIC,3.34,01:18:34
CTIC,3.33,01:18:35
CTIC,3.32,01:18:37
CTIC,3.3278,01:18:44
CTIC,3.32,01:18:51
CTIC,3.312,01:20:53
CTIC,3.33,01:23:34
CTIC,3.32,01:24:31
CTIC,3.33,01:27:23
CTIC,3.32,01:27:26
CTIC,3.33,01:27:31
CTIC,3.32,01:27:36
CTIC,3.315,01:29:42
CTIC,3.31,01:30:30
CTIC,3.315,01:34:04
CTIC,3.32,01:37:45
CTIC,3.315,01:37:51
CTIC,3.3196,01:38:47
CTIC,3.315,01:41:05
CTIC,3.31,01:41:49
CTIC,3.315,01:48:01
CTIC,3.3173,01:54:47
CTIC,3.315,01:55:11
CTIC,3.32,01:58:34
CTIC,3.315,02:03:03
CTIC,3.32,02:04:03
CTIC,3.315,02:04:21
CTIC,3.32,02:05:01
CTIC,3.315,02:05:13
CTIC,3.32,02:05:32
CTIC,3.315,02:05:33
CTIC,3.32,02:06:08
CTIC,3.33,02:08:19
CTIC,3.34,02:18:06
CTIC,3.3333,02:18:30
CTIC,3.345,02:20:25
CTIC,3.34,02:20:40
CTIC,3.3383,02:30:36
CTIC,3.34,02:32:28
CTIC,3.33,02:33:26
CTIC,3.34,02:33:31
CTIC,3.32,02:35:28
CTIC,3.3265,02:36:37
CTIC,3.32,02:39:08
CTIC,3.31,02:46:29
CTIC,3.32,02:47:17
CTIC,3.325,03:03:23
