NGD,1.675,10:59:08
NGD,1.6764,10:59:21
NGD,1.6778,10:59:34
NGD,1.675,10:59:35
NGD,1.676,10:59:46
NGD,1.68,11:01:00
NGD,1.675,11:01:01
NGD,1.67,11:02:13
NGD,1.675,11:02:14
NGD,1.6763,11:02:34
NGD,1.675,11:03:03
NGD,1.67,11:04:05
NGD,1.675,11:04:14
NGD,1.67,11:04:15
NGD,1.675,11:04:17
NGD,1.67,11:04:18
NGD,1.66,11:06:09
NGD,1.67,11:06:44
NGD,1.6686,11:06:50
NGD,1.67,11:07:27
NGD,1.665,11:08:10
NGD,1.6699,11:08:18
NGD,1.665,11:08:33
NGD,1.67,11:08:50
NGD,1.665,11:08:51
NGD,1.6699,11:09:55
NGD,1.66,11:10:15
NGD,1.6674,11:10:26
NGD,1.665,11:10:40
NGD,1.66,11:10:41
NGD,1.6601,11:10:47
NGD,1.665,11:10:48
NGD,1.6634,11:11:01
NGD,1.66,11:11:11
NGD,1.6662,11:11:39
NGD,1.66,11:12:42
NGD,1.665,11:12:49
NGD,1.66,11:12:50
NGD,1.665,11:13:07
NGD,1.663,11:13:36
NGD,1.665,11:14:09
NGD,1.66,11:15:39
NGD,1.67,11:16:12
NGD,1.66,11:16:18
NGD,1.6692,11:16:23
NGD,1.66,11:16:49
NGD,1.6604,11:17:25
NGD,1.66,11:17:28
NGD,1.6635,11:17:48
NGD,1.6666,11:18:11
NGD,1.6658,11:19:43
NGD,1.6657,11:19:58
NGD,1.6658,11:20:20
NGD,1.6699,11:20:35
NGD,1.6639,11:20:38
NGD,1.6671,11:20:49
NGD,1.66,11:22:29
NGD,1.664,11:23:20
NGD,1.66,11:23:44
NGD,1.67,11:25:25
NGD,1.6627,11:25:29
NGD,1.66,11:25:30
NGD,1.67,11:26:20
NGD,1.66,11:26:31
NGD,1.6601,11:26:39
NGD,1.665,11:27:10
NGD,1.66,11:27:31
NGD,1.67,11:27:59
NGD,1.6675,11:28:00
NGD,1.67,11:28:03
NGD,1.665,11:28:09
