MFH,3.67,10:07:08
MFH,3.6675,10:07:41
MFH,3.6395,10:07:48
MFH,3.68,10:07:59
MFH,3.61,10:09:00
MFH,3.63,10:09:10
MFH,3.6,10:09:11
MFH,3.5701,10:09:12
MFH,3.63,10:09:18
MFH,3.62,10:09:50
MFH,3.65,10:10:38
MFH,3.63,10:11:07
MFH,3.65,10:11:18
MFH,3.6445,10:11:26
MFH,3.6386,10:11:48
MFH,3.63,10:12:09
MFH,3.59,10:12:31
MFH,3.57,10:12:34
MFH,3.6427,10:12:52
MFH,3.632,10:12:54
MFH,3.5985,10:12:57
MFH,3.623,10:13:35
MFH,3.6312,10:13:41
MFH,3.59,10:13:43
MFH,3.58,10:13:46
MFH,3.5701,10:13:53
MFH,3.63,10:14:00
MFH,3.64,10:14:10
MFH,3.6277,10:14:31
MFH,3.6448,10:14:38
MFH,3.649,10:14:41
MFH,3.6499,10:15:08
MFH,3.6,10:15:19
MFH,3.6499,10:15:27
MFH,3.65,10:15:34
MFH,3.6,10:15:41
MFH,3.6122,10:15:57
MFH,3.61,10:16:03
MFH,3.6499,10:16:05
MFH,3.61,10:16:20
MFH,3.629,10:16:24
MFH,3.63,10:16:32
MFH,3.62,10:16:45
MFH,3.6385,10:17:07
MFH,3.6375,10:17:10
MFH,3.6399,10:17:18
MFH,3.655,10:17:27
MFH,3.68,10:17:47
MFH,3.6763,10:17:50
MFH,3.7044,10:17:56
MFH,3.68,10:18:00
MFH,3.69,10:18:09
MFH,3.7099,10:18:14
MFH,3.7096,10:18:19
MFH,3.71,10:18:20
MFH,3.69,10:18:21
MFH,3.7067,10:18:23
MFH,3.7099,10:18:28
MFH,3.7098,10:18:31
MFH,3.7199,10:18:32
MFH,3.7189,10:18:33
MFH,3.72,10:18:34
MFH,3.75,10:18:36
MFH,3.7599,10:18:39
MFH,3.757,10:18:41
MFH,3.759,10:18:42
MFH,3.7594,10:18:46
MFH,3.7999,10:18:59
MFH,3.7718,10:19:09
MFH,3.7769,10:19:14
MFH,3.79,10:19:15
MFH,3.7999,10:19:22
MFH,3.7685,10:19:24
MFH,3.8,10:19:25
MFH,3.765,10:19:26
MFH,3.7999,10:19:30
MFH,3.7724,10:19:34
MFH,3.7989,10:19:35
MFH,3.8,10:19:37
MFH,3.7401,10:19:38
MFH,3.7999,10:19:40
MFH,3.785,10:19:57
MFH,3.7733,10:19:58
MFH,3.7906,10:19:59
MFH,3.8,10:20:01
MFH,3.825,10:20:02
MFH,3.8156,10:20:04
MFH,3.83,10:20:06
MFH,3.8309,10:20:08
MFH,3.831,10:20:10
MFH,3.8001,10:20:12
MFH,3.85,10:20:13
MFH,3.87,10:20:17
MFH,3.85,10:20:18
MFH,3.88,10:20:20
MFH,3.8801,10:20:22
MFH,3.8899,10:20:23
MFH,3.88,10:20:25
MFH,3.876,10:20:30
MFH,3.8741,10:20:32
MFH,3.885,10:20:33
MFH,3.8999,10:20:35
MFH,3.8913,10:20:37
MFH,3.8985,10:20:39
MFH,3.91,10:20:42
MFH,3.94,10:20:45
MFH,3.9,10:20:49
MFH,3.94,10:20:51
MFH,3.9,10:20:52
MFH,3.97,10:20:57
MFH,3.9133,10:20:58
MFH,3.9799,10:21:01
MFH,3.91,10:21:02
MFH,3.96,10:21:06
MFH,3.935,10:21:07
MFH,3.98,10:21:08
MFH,3.95,10:21:11
MFH,3.9435,10:21:14
MFH,3.91,10:21:15
MFH,3.9,10:21:16
MFH,3.9068,10:21:19
MFH,3.89,10:21:20
MFH,3.91,10:21:22
MFH,3.895,10:21:23
MFH,3.8928,10:21:24
MFH,3.9133,10:21:26
MFH,3.88,10:21:28
MFH,3.9,10:21:34
MFH,3.91,10:21:35
MFH,3.9025,10:21:38
MFH,3.9,10:21:39
MFH,3.905,10:21:41
MFH,3.9069,10:21:43
MFH,3.9057,10:21:44
MFH,3.905,10:21:45
MFH,3.93,10:21:47
MFH,3.95,10:21:49
MFH,3.96,10:21:50
MFH,3.99,10:21:51
MFH,3.995,10:21:56
MFH,3.9758,10:21:57
MFH,3.9978,10:21:58
MFH,3.96,10:22:02
MFH,4.0202,10:22:03
MFH,4.0002,10:22:04
MFH,4.06,10:22:05
MFH,3.9775,10:22:08
MFH,4.05,10:22:09
MFH,4.035,10:22:11
MFH,4.0289,10:22:13
MFH,4.05,10:22:15
MFH,4.0228,10:22:16
MFH,4.0012,10:22:20
MFH,4.015,10:22:21
