ACRX,1.4,10:07:30
ACRX,1.41,10:07:53
ACRX,1.4,10:08:54
ACRX,1.4,10:10:21
ACRX,1.3913,10:10:58
ACRX,1.3962,10:11:31
ACRX,1.395,10:13:08
ACRX,1.3989,10:13:40
ACRX,1.399,10:14:54
ACRX,1.4,10:14:57
ACRX,1.39,10:15:00
ACRX,1.4,10:15:04
ACRX,1.405,10:15:18
ACRX,1.4096,10:15:21
ACRX,1.41,10:15:35
ACRX,1.4057,10:16:35
ACRX,1.4,10:16:39
ACRX,1.4027,10:16:42
ACRX,1.4,10:17:15
ACRX,1.41,10:17:53
ACRX,1.4,10:18:51
ACRX,1.405,10:19:00
ACRX,1.4,10:19:50
ACRX,1.42,10:24:59
ACRX,1.41,10:25:03
ACRX,1.42,10:25:04
ACRX,1.43,10:25:06
ACRX,1.425,10:25:36
ACRX,1.4249,10:25:37
ACRX,1.4222,10:25:38
ACRX,1.4201,10:25:39
ACRX,1.42,10:25:42
ACRX,1.425,10:26:19
ACRX,1.4232,10:27:26
ACRX,1.4279,10:30:01
ACRX,1.42,10:31:49
ACRX,1.4031,10:33:14
ACRX,1.4042,10:34:03
ACRX,1.39,10:34:28
ACRX,1.4,10:34:30
ACRX,1.39,10:34:32
ACRX,1.3966,10:34:43
ACRX,1.4069,10:34:47
ACRX,1.405,10:34:58
ACRX,1.4001,10:35:16
ACRX,1.4,10:37:11
ACRX,1.405,10:38:25
ACRX,1.4078,10:40:11
ACRX,1.4,10:40:18
ACRX,1.4015,10:40:43
ACRX,1.4,10:43:40
ACRX,1.4009,10:45:09
ACRX,1.39,10:52:11
ACRX,1.395,10:54:48
ACRX,1.4,10:55:20
ACRX,1.3915,10:56:45
ACRX,1.395,10:57:15
ACRX,1.4,10:58:53
ACRX,1.395,11:03:10
ACRX,1.3968,11:03:32
ACRX,1.397,11:03:33
ACRX,1.39,11:04:05
ACRX,1.395,11:04:07
ACRX,1.3969,11:04:16
ACRX,1.39,11:06:39
ACRX,1.395,11:06:54
ACRX,1.3952,11:06:56
ACRX,1.3931,11:07:04
ACRX,1.3942,11:07:14
ACRX,1.3855,11:07:15
ACRX,1.3885,11:07:22
ACRX,1.3845,11:07:23
ACRX,1.3852,11:07:24
ACRX,1.385,11:07:25
ACRX,1.3846,11:07:28
ACRX,1.3852,11:07:30
ACRX,1.3899,11:07:31
ACRX,1.38,11:07:37
ACRX,1.387,11:08:41
ACRX,1.3899,11:08:43
ACRX,1.3802,11:08:45
ACRX,1.38,11:08:52
ACRX,1.385,11:09:00
ACRX,1.38,11:10:06
ACRX,1.38,11:12:37
ACRX,1.3801,11:12:58
ACRX,1.39,11:13:08
ACRX,1.38,11:13:59
ACRX,1.3815,11:14:28
ACRX,1.38,11:14:51
ACRX,1.385,11:14:57
ACRX,1.3848,11:15:47
ACRX,1.38,11:18:16
ACRX,1.385,11:21:25
ACRX,1.38,11:21:55
ACRX,1.39,11:23:59
ACRX,1.38,11:24:35
ACRX,1.3803,11:25:11
ACRX,1.385,11:25:24
ACRX,1.39,11:26:45
ACRX,1.3868,11:26:50
ACRX,1.3846,11:26:51
ACRX,1.38,11:26:52
ACRX,1.3846,11:26:55
ACRX,1.3849,11:28:35
ACRX,1.385,11:28:44
ACRX,1.38,11:32:20
ACRX,1.3845,11:33:48
ACRX,1.385,11:35:20
ACRX,1.39,11:40:53
ACRX,1.384,11:41:17
ACRX,1.38,11:41:19
ACRX,1.39,11:43:06
ACRX,1.38,11:43:42
ACRX,1.383,11:46:50
ACRX,1.3731,11:46:54
ACRX,1.37,11:47:03
ACRX,1.3601,11:47:10
ACRX,1.3658,11:47:11
