NBRV,2.6398,10:13:13
NBRV,2.63,10:14:15
NBRV,2.64,10:32:35
NBRV,2.65,10:34:20
NBRV,2.6594,10:34:34
NBRV,2.6521,10:35:09
NBRV,2.655,10:38:45
NBRV,2.65,10:40:47
NBRV,2.65,10:42:08
NBRV,2.6499,10:44:44
NBRV,2.6489,10:48:19
NBRV,2.6446,10:50:01
NBRV,2.635,10:54:54
NBRV,2.63,10:55:54
NBRV,2.6578,11:00:07
NBRV,2.65,11:03:43
NBRV,2.66,11:04:14
NBRV,2.66,11:06:08
NBRV,2.65,11:08:56
NBRV,2.645,11:14:30
NBRV,2.64,11:19:38
NBRV,2.6401,11:19:57
NBRV,2.64,11:24:16
NBRV,2.6442,11:24:42
NBRV,2.64,11:25:50
NBRV,2.65,11:27:25
NBRV,2.65,11:31:31
NBRV,2.66,11:54:24
NBRV,2.64,11:58:34
NBRV,2.63,11:58:40
NBRV,2.62,11:58:55
NBRV,2.62,12:06:34
NBRV,2.61,12:09:31
NBRV,2.6,12:13:39
NBRV,2.59,12:14:14
NBRV,2.595,12:16:43
NBRV,2.5996,12:18:09
NBRV,2.59,12:18:12
NBRV,2.59,12:19:09
NBRV,2.5989,12:19:42
NBRV,2.6,12:20:02
NBRV,2.61,12:20:17
NBRV,2.62,12:21:32
NBRV,2.61,12:23:14
NBRV,2.62,12:23:24
NBRV,2.62,12:26:47
NBRV,2.6103,12:27:29
NBRV,2.6199,12:28:03
NBRV,2.63,12:29:09
NBRV,2.627,12:29:15
NBRV,2.6299,12:31:14
NBRV,2.62,12:31:45
NBRV,2.61,12:32:05
NBRV,2.64,12:34:08
NBRV,2.62,12:35:28
NBRV,2.66,12:35:42
NBRV,2.65,12:35:44
NBRV,2.64,12:36:35
NBRV,2.64,12:39:04
NBRV,2.63,12:39:06
NBRV,2.6384,12:39:08
NBRV,2.6303,12:39:09
NBRV,2.63,12:42:53
NBRV,2.62,12:44:33
NBRV,2.64,12:45:13
NBRV,2.62,12:45:52
NBRV,2.63,12:45:56
NBRV,2.62,12:46:29
NBRV,2.63,12:49:18
NBRV,2.62,12:49:53
NBRV,2.6283,12:54:26
NBRV,2.62,12:55:24
NBRV,2.64,01:00:43
NBRV,2.6351,01:01:37
NBRV,2.62,01:01:50
NBRV,2.64,01:03:11
NBRV,2.63,01:04:51
NBRV,2.64,01:05:30
NBRV,2.6366,01:05:49
NBRV,2.6362,01:05:50
NBRV,2.6382,01:05:52
NBRV,2.635,01:05:55
NBRV,2.64,01:11:54
NBRV,2.6369,01:12:02
NBRV,2.64,01:14:17
NBRV,2.645,01:17:21
NBRV,2.6416,01:20:38
NBRV,2.63,01:24:39
NBRV,2.64,01:26:17
NBRV,2.63,01:33:54
NBRV,2.64,01:36:10
NBRV,2.62,01:38:22
NBRV,2.61,01:38:23
NBRV,2.6,01:40:07
NBRV,2.62,01:43:22
NBRV,2.61,01:44:32
NBRV,2.6,01:44:47
NBRV,2.6,01:45:29
NBRV,2.6,01:46:15
NBRV,2.62,01:46:46
NBRV,2.62,01:49:46
NBRV,2.63,01:53:29
NBRV,2.61,01:54:25
NBRV,2.624,01:54:33
NBRV,2.63,01:55:03
NBRV,2.62,01:56:34
NBRV,2.63,01:57:03
NBRV,2.64,02:06:24
NBRV,2.65,02:06:30
NBRV,2.65,02:07:49
NBRV,2.66,02:09:53
NBRV,2.65,02:10:48
NBRV,2.66,02:12:05
NBRV,2.63,02:12:21
NBRV,2.64,02:12:26
NBRV,2.64,02:13:08
NBRV,2.635,02:16:40
NBRV,2.635,02:17:53
NBRV,2.63,02:19:26
NBRV,2.64,02:19:46
NBRV,2.65,02:21:46
NBRV,2.6477,02:27:31
NBRV,2.6497,02:28:07
NBRV,2.65,02:28:09
NBRV,2.65,02:30:27
NBRV,2.65,02:36:57
NBRV,2.64,02:38:38
NBRV,2.65,02:39:32
NBRV,2.64,02:39:48
NBRV,2.65,02:42:21
NBRV,2.64,02:42:44
NBRV,2.65,02:43:59
NBRV,2.64,02:44:02
NBRV,2.6389,02:47:42
NBRV,2.64,02:47:55
NBRV,2.63,02:48:03
NBRV,2.6372,02:49:45
NBRV,2.64,02:51:46
NBRV,2.6376,02:55:48
NBRV,2.64,02:56:37
NBRV,2.63,03:03:56
NBRV,2.66,03:06:03
NBRV,2.6496,03:07:21
NBRV,2.65,03:08:05
NBRV,2.66,03:09:38
NBRV,2.65,03:10:28
NBRV,2.65,03:11:38
NBRV,2.649,03:14:56
NBRV,2.6569,03:15:55
NBRV,2.64,03:17:36
NBRV,2.645,03:21:04
NBRV,2.65,03:21:28
NBRV,2.6581,03:25:17
NBRV,2.66,03:25:46
NBRV,2.65,03:28:44
NBRV,2.68,03:31:35
NBRV,2.675,03:32:30
NBRV,2.6768,03:32:32
NBRV,2.675,03:32:50
NBRV,2.67,03:33:07
NBRV,2.675,03:34:02
NBRV,2.6712,03:34:27
NBRV,2.675,03:34:28
NBRV,2.6789,03:34:47
NBRV,2.675,03:34:51
NBRV,2.7,03:34:52
NBRV,2.71,03:34:53
NBRV,2.71,03:34:56
NBRV,2.7,03:34:57
NBRV,2.7099,03:34:59
NBRV,2.715,03:35:01
NBRV,2.705,03:35:07
NBRV,2.701,03:35:09
NBRV,2.705,03:35:10
NBRV,2.7,03:35:11
NBRV,2.6901,03:35:12
NBRV,2.7,03:35:18
NBRV,2.71,03:35:19
NBRV,2.7,03:35:20
NBRV,2.7394,03:35:24
NBRV,2.7368,03:35:25
NBRV,2.73,03:35:26
NBRV,2.7323,03:35:27
NBRV,2.74,03:35:30
NBRV,2.7499,03:35:31
NBRV,2.72,03:35:34
NBRV,2.73,03:35:36
NBRV,2.72,03:35:37
NBRV,2.71,03:35:38
NBRV,2.7082,03:35:44
NBRV,2.7,03:35:45
NBRV,2.7,03:35:56
NBRV,2.693,03:35:57
NBRV,2.695,03:35:59
NBRV,2.71,03:36:12
NBRV,2.715,03:36:22
NBRV,2.731,03:36:33
NBRV,2.739,03:36:39
NBRV,2.72,03:36:43
NBRV,2.73,03:36:45
NBRV,2.7291,03:36:52
NBRV,2.727,03:36:54
NBRV,2.7298,03:36:58
NBRV,2.73,03:36:59
NBRV,2.7275,03:37:00
NBRV,2.73,03:37:01
NBRV,2.712,03:37:03
NBRV,2.725,03:37:08
NBRV,2.73,03:37:10
NBRV,2.7211,03:37:17
NBRV,2.72,03:37:18
NBRV,2.7194,03:37:22
NBRV,2.72,03:37:23
NBRV,2.715,03:37:25
NBRV,2.72,03:37:28
NBRV,2.715,03:37:30
NBRV,2.7283,03:37:36
NBRV,2.7278,03:37:39
NBRV,2.74,03:37:42
NBRV,2.731,03:37:44
NBRV,2.7339,03:37:45
NBRV,2.72,03:37:47
NBRV,2.74,03:37:58
NBRV,2.75,03:38:08
NBRV,2.7499,03:38:17
NBRV,2.75,03:38:18
NBRV,2.76,03:38:22
NBRV,2.77,03:38:25
NBRV,2.76,03:38:26
NBRV,2.7699,03:38:30
NBRV,2.7501,03:38:31
NBRV,2.7699,03:38:32
NBRV,2.7799,03:38:37
NBRV,2.7667,03:38:38
NBRV,2.7689,03:38:42
NBRV,2.775,03:38:43
NBRV,2.78,03:38:44
NBRV,2.77,03:38:46
NBRV,2.78,03:38:49
NBRV,2.7868,03:38:51
NBRV,2.7858,03:38:52
NBRV,2.7816,03:38:53
NBRV,2.7882,03:38:56
NBRV,2.785,03:38:57
NBRV,2.79,03:38:58
NBRV,2.7877,03:39:02
NBRV,2.79,03:39:04
NBRV,2.795,03:39:06
NBRV,2.7855,03:39:07
NBRV,2.78,03:39:10
NBRV,2.77,03:39:11
NBRV,2.776,03:39:12
NBRV,2.771,03:39:17
NBRV,2.7695,03:39:33
NBRV,2.76,03:39:38
NBRV,2.7695,03:39:50
NBRV,2.79,03:39:56
NBRV,2.785,03:39:57
NBRV,2.7889,03:40:02
NBRV,2.7884,03:40:10
NBRV,2.785,03:40:11
NBRV,2.795,03:40:29
NBRV,2.8095,03:40:36
NBRV,2.82,03:40:45
NBRV,2.81,03:40:51
NBRV,2.8,03:40:53
NBRV,2.8055,03:40:58
NBRV,2.81,03:41:00
NBRV,2.815,03:41:10
NBRV,2.811,03:41:11
NBRV,2.8191,03:41:12
NBRV,2.8194,03:41:13
NBRV,2.8171,03:41:18
NBRV,2.8119,03:41:23
NBRV,2.815,03:41:25
NBRV,2.825,03:41:33
NBRV,2.826,03:41:37
NBRV,2.825,03:41:38
NBRV,2.82,03:41:40
NBRV,2.815,03:41:41
NBRV,2.82,03:41:49
NBRV,2.825,03:42:03
NBRV,2.8281,03:42:04
NBRV,2.825,03:42:11
NBRV,2.83,03:42:12
NBRV,2.84,03:42:14
NBRV,2.85,03:42:23
NBRV,2.8306,03:42:25
NBRV,2.83,03:42:27
NBRV,2.8281,03:42:28
NBRV,2.84,03:42:44
NBRV,2.85,03:43:11
NBRV,2.85,03:43:29
NBRV,2.8581,03:43:32
NBRV,2.856,03:43:38
NBRV,2.8598,03:43:39
NBRV,2.86,03:43:42
NBRV,2.86,03:43:51
NBRV,2.8601,03:44:03
NBRV,2.87,03:44:08
NBRV,2.8687,03:44:34
NBRV,2.8667,03:44:47
NBRV,2.874,03:44:54
NBRV,2.87,03:45:05
NBRV,2.8701,03:45:12
NBRV,2.88,03:45:13
NBRV,2.8801,03:45:30
NBRV,2.8832,03:45:31
NBRV,2.8819,03:45:33
NBRV,2.89,03:45:35
NBRV,2.9,03:45:40
NBRV,2.91,03:45:45
NBRV,2.9001,03:45:46
NBRV,2.9,03:45:54
NBRV,2.9,03:46:06
NBRV,2.89,03:46:16
NBRV,2.85,03:46:25
NBRV,2.855,03:46:28
NBRV,2.855,03:46:38
NBRV,2.85,03:46:41
NBRV,2.8514,03:46:48
NBRV,2.8513,03:46:51
NBRV,2.857,03:47:05
NBRV,2.8514,03:47:17
NBRV,2.8502,03:47:18
NBRV,2.8514,03:47:27
NBRV,2.855,03:47:28
NBRV,2.865,03:47:32
NBRV,2.85,03:47:38
NBRV,2.865,03:47:54
NBRV,2.86,03:48:06
NBRV,2.85,03:48:12
NBRV,2.89,03:48:23
NBRV,2.87,03:48:31
NBRV,2.8878,03:48:41
NBRV,2.87,03:48:50
NBRV,2.86,03:49:16
NBRV,2.8636,03:49:17
NBRV,2.86,03:49:18
NBRV,2.8786,03:49:19
NBRV,2.88,03:49:37
NBRV,2.875,03:50:06
NBRV,2.8789,03:50:09
NBRV,2.87,03:50:16
NBRV,2.8718,03:50:17
NBRV,2.8789,03:50:25
NBRV,2.8701,03:50:33
NBRV,2.85,03:50:39
NBRV,2.86,03:50:40
NBRV,2.8501,03:50:54
NBRV,2.87,03:51:04
NBRV,2.855,03:51:09
NBRV,2.8567,03:51:14
NBRV,2.8699,03:51:21
NBRV,2.86,03:51:31
NBRV,2.865,03:51:52
NBRV,2.8611,03:51:54
NBRV,2.8689,03:52:39
NBRV,2.8778,03:53:11
NBRV,2.8789,03:53:27
NBRV,2.88,03:53:36
NBRV,2.8621,03:53:45
NBRV,2.88,03:54:08
NBRV,2.8796,03:54:35
NBRV,2.8658,03:54:44
NBRV,2.85,03:55:15
NBRV,2.86,03:55:17
NBRV,2.8495,03:55:35
NBRV,2.8499,03:55:36
NBRV,2.845,03:55:37
NBRV,2.84,03:55:53
NBRV,2.8499,03:56:10
NBRV,2.84,03:56:40
NBRV,2.84,03:56:48
NBRV,2.8301,03:56:58
NBRV,2.84,03:57:35
NBRV,2.82,03:57:53
NBRV,2.82,03:58:16
NBRV,2.8192,03:58:17
NBRV,2.8119,03:58:30
NBRV,2.815,03:58:34
NBRV,2.815,03:58:39
NBRV,2.8169,03:58:49
NBRV,2.81,04:00:15
NBRV,2.82,04:00:16
NBRV,2.84,04:00:17
NBRV,2.82,04:01:23
NBRV,2.84,04:01:49
NBRV,2.82,04:02:28
NBRV,2.84,04:02:41
NBRV,2.82,04:02:57
NBRV,2.81,04:03:50
NBRV,2.82,04:04:08
NBRV,2.8199,04:05:50
NBRV,2.8101,04:05:59
NBRV,2.81,04:06:04
NBRV,2.82,04:06:05
NBRV,2.81,04:06:21
NBRV,2.82,04:06:27
NBRV,2.8199,04:06:34
NBRV,2.8102,04:06:55
NBRV,2.82,04:06:59
NBRV,2.83,04:08:31
NBRV,2.82,04:10:18
NBRV,2.83,04:10:20
NBRV,2.82,04:10:38
NBRV,2.83,04:11:09
NBRV,2.84,04:11:14
NBRV,2.85,04:11:27
NBRV,2.84,04:11:30
NBRV,2.85,04:11:50
NBRV,2.84,04:13:06
NBRV,2.85,04:14:37
NBRV,2.86,04:15:14
NBRV,2.85,04:15:15
NBRV,2.87,04:15:49
NBRV,2.85,04:15:55
NBRV,2.87,04:16:04
NBRV,2.86,04:17:01
NBRV,2.86,04:17:04
NBRV,2.87,04:17:45
NBRV,2.86,04:19:02
NBRV,2.87,04:19:08
NBRV,2.86,04:19:09
NBRV,2.87,04:20:13
NBRV,2.86,04:23:29
NBRV,2.87,04:25:23
NBRV,2.86,04:25:31
NBRV,2.8699,04:26:00
NBRV,2.86,04:26:04
NBRV,2.84,04:27:49
NBRV,2.8598,04:27:57
NBRV,2.86,04:28:17
NBRV,2.85,04:35:01
NBRV,2.8598,04:39:49
NBRV,2.86,04:40:00
NBRV,2.85,04:40:08
NBRV,2.86,04:40:18
NBRV,2.87,04:40:46
NBRV,2.86,04:42:06
NBRV,2.85,04:43:06
NBRV,2.84,04:43:44
NBRV,2.85,04:46:31
NBRV,2.84,04:46:38
NBRV,2.85,04:48:13
NBRV,2.84,04:49:00
NBRV,2.83,04:54:12
NBRV,2.84,04:56:02
NBRV,2.83,04:57:09
NBRV,2.84,04:58:41
NBRV,2.83,05:00:30
NBRV,2.84,05:06:23
NBRV,2.83,05:08:17
NBRV,2.82,05:11:12
NBRV,2.83,05:14:59
NBRV,2.82,05:17:54
