NCTY,2.98,09:35:49
NCTY,2.9644,09:36:07
NCTY,2.9501,09:36:55
NCTY,3,09:38:29
NCTY,2.95,09:38:30
NCTY,2.98,09:38:50
NCTY,2.9894,09:38:57
NCTY,2.96,09:43:34
NCTY,2.98,09:46:04
NCTY,2.965,09:46:57
NCTY,2.955,09:49:24
NCTY,2.9599,09:49:45
NCTY,2.948,09:49:53
NCTY,2.9598,09:51:45
NCTY,2.9401,09:53:22
NCTY,2.9422,09:54:14
NCTY,2.941,09:55:36
NCTY,2.9478,09:56:54
NCTY,2.99,09:59:29
NCTY,2.96,10:05:49
NCTY,2.9639,10:10:53
NCTY,2.96,10:13:11
NCTY,2.9686,10:17:23
NCTY,2.9748,10:19:13
NCTY,2.9601,10:31:14
NCTY,2.95,10:36:02
NCTY,2.91,10:42:20
NCTY,2.9003,10:46:49
NCTY,2.9,10:49:04
NCTY,2.905,10:50:41
NCTY,2.92,10:54:32
NCTY,2.93,10:54:44
NCTY,2.955,10:55:24
NCTY,2.965,10:57:23
NCTY,2.9652,10:58:23
NCTY,2.95,11:00:21
NCTY,2.94,11:16:49
NCTY,2.94,11:20:42
NCTY,2.93,11:22:48
NCTY,2.925,11:34:59
NCTY,2.94,11:46:56
NCTY,2.933,11:49:01
NCTY,2.95,11:52:18
NCTY,2.9631,11:52:26
NCTY,2.97,11:52:30
NCTY,3,11:52:38
NCTY,3.01,11:52:45
NCTY,2.9977,11:52:50
NCTY,3.0048,11:53:05
NCTY,3.0028,11:53:11
NCTY,3.0134,11:53:23
NCTY,3.0198,11:53:52
NCTY,3.02,11:54:15
NCTY,3.02,11:54:23
NCTY,3.05,11:54:39
NCTY,3.043,11:54:55
NCTY,3.0499,11:54:59
NCTY,3.0501,11:55:07
NCTY,3.0541,11:55:15
NCTY,3.0499,11:55:29
NCTY,3.0155,11:55:35
NCTY,3.0129,11:55:45
NCTY,3.0137,11:55:57
NCTY,3.0284,11:56:02
NCTY,3.005,11:56:10
NCTY,3.0107,11:56:11
NCTY,2.9997,11:56:15
NCTY,3.03,11:56:16
NCTY,3.0094,11:56:17
NCTY,3.03,11:56:19
NCTY,3.049,11:56:24
NCTY,3.0257,11:56:31
NCTY,3.015,11:58:03
NCTY,3.0252,11:58:15
NCTY,3.0199,11:58:24
NCTY,3.01,11:58:27
NCTY,3.02,11:58:31
NCTY,3.0299,11:58:42
NCTY,3.034,11:58:48
NCTY,3.0222,11:59:04
NCTY,3.03,11:59:15
NCTY,3.0301,11:59:20
NCTY,3.03,12:00:46
NCTY,3.0127,12:00:57
NCTY,3.02,12:04:24
NCTY,3.006,12:04:42
NCTY,3.01,12:04:47
NCTY,3,12:05:07
NCTY,2.9999,12:05:24
NCTY,3.02,12:05:27
NCTY,3.04,12:06:16
NCTY,3.07,12:06:21
NCTY,3.08,12:06:32
NCTY,3.07,12:07:45
NCTY,3.0241,12:13:41
NCTY,3.0249,12:15:28
NCTY,3.0522,12:23:17
NCTY,3.05,12:23:24
NCTY,3.0575,12:23:53
NCTY,3.0945,12:25:12
NCTY,3.12,12:27:04
NCTY,3.1294,12:27:43
NCTY,3.1127,12:27:59
NCTY,3.11,12:28:08
NCTY,3.11,12:28:13
NCTY,3.124,12:28:38
NCTY,3.0922,12:28:42
NCTY,3.09,12:28:52
NCTY,3.1038,12:28:56
NCTY,3.13,12:29:02
NCTY,3.1155,12:29:09
NCTY,3.1048,12:29:10
NCTY,3.1,12:29:16
NCTY,3.1,12:29:44
NCTY,3.08,12:30:09
NCTY,3.0755,12:30:18
NCTY,3.1199,12:31:02
NCTY,3.11,12:31:25
NCTY,3.1088,12:31:28
NCTY,3.12,12:31:40
NCTY,3.11,12:31:45
NCTY,3.12,12:31:46
NCTY,3.09,12:32:15
NCTY,3.0812,12:32:27
NCTY,3.0804,12:32:37
NCTY,3.0978,12:32:40
NCTY,3.08,12:32:43
NCTY,3.0798,12:32:44
NCTY,3.0701,12:32:47
NCTY,3.1,12:33:27
NCTY,3.08,12:33:28
NCTY,3.07,12:33:37
NCTY,3.0737,12:33:39
NCTY,3.0932,12:34:06
NCTY,3.1,12:34:29
NCTY,3.1,12:34:49
NCTY,3.1045,12:35:05
NCTY,3.1155,12:35:24
NCTY,3.1,12:35:27
NCTY,3.1381,12:35:29
NCTY,3.12,12:35:30
NCTY,3.1201,12:35:50
NCTY,3.12,12:35:54
NCTY,3.1295,12:36:06
NCTY,3.13,12:36:29
NCTY,3.1133,12:36:41
NCTY,3.1,12:36:46
NCTY,3.09,12:36:53
NCTY,3.0917,12:36:57
NCTY,3.12,12:37:00
NCTY,3.1203,12:37:01
NCTY,3.125,12:37:02
NCTY,3.14,12:37:07
NCTY,3.15,12:37:08
