BXRX,1.44,09:41:16
BXRX,1.4419,09:41:22
BXRX,1.44,09:41:33
BXRX,1.445,09:41:34
BXRX,1.4419,09:42:01
BXRX,1.445,09:42:10
BXRX,1.4447,09:42:21
BXRX,1.4414,09:42:27
BXRX,1.4419,09:42:33
BXRX,1.44,09:42:51
BXRX,1.43,09:44:04
BXRX,1.44,09:44:13
BXRX,1.43,09:44:17
BXRX,1.44,09:44:23
BXRX,1.44,09:44:28
BXRX,1.435,09:44:45
BXRX,1.44,09:45:05
BXRX,1.4395,09:45:23
BXRX,1.4311,09:45:32
BXRX,1.44,09:46:10
BXRX,1.445,09:46:30
BXRX,1.446,09:46:48
BXRX,1.4401,09:46:54
BXRX,1.44,09:47:18
BXRX,1.445,09:47:22
BXRX,1.44,09:48:15
BXRX,1.4401,09:48:40
BXRX,1.45,09:48:51
BXRX,1.4486,09:49:20
BXRX,1.4442,09:49:23
BXRX,1.4499,09:49:38
BXRX,1.4487,09:50:01
BXRX,1.4409,09:50:09
BXRX,1.4427,09:50:24
BXRX,1.44,09:50:29
BXRX,1.4411,09:50:39
BXRX,1.445,09:51:13
BXRX,1.4414,09:52:02
BXRX,1.44,09:52:12
BXRX,1.4442,09:52:21
BXRX,1.4414,09:52:37
BXRX,1.44,09:52:45
BXRX,1.4492,09:53:11
BXRX,1.445,09:53:16
BXRX,1.45,09:53:32
BXRX,1.4401,09:53:39
BXRX,1.445,09:53:48
BXRX,1.4307,09:54:04
BXRX,1.435,09:54:09
BXRX,1.432,09:54:27
BXRX,1.44,09:54:48
BXRX,1.433,09:55:00
BXRX,1.4387,09:55:42
BXRX,1.44,09:56:00
BXRX,1.4413,09:56:15
BXRX,1.4487,09:56:58
BXRX,1.45,09:57:21
BXRX,1.45,09:58:05
BXRX,1.4499,09:58:33
BXRX,1.45,09:59:00
BXRX,1.4499,09:59:14
BXRX,1.45,09:59:21
BXRX,1.4499,09:59:32
BXRX,1.445,09:59:37
BXRX,1.44,10:00:00
BXRX,1.45,10:00:19
BXRX,1.46,10:00:22
BXRX,1.4598,10:00:41
