TLOFF,0.1953,09:44:10
TLOFF,0.1942,09:48:15
TLOFF,0.1928,09:51:02
TLOFF,0.1942,09:52:02
TLOFF,0.1917,09:52:30
TLOFF,0.1909,09:52:36
TLOFF,0.1901,09:52:52
TLOFF,0.1901,10:11:17
TLOFF,0.19,10:24:50
TLOFF,0.1901,10:39:57
TLOFF,0.1893,10:42:10
TLOFF,0.1914,10:45:51
TLOFF,0.1885,10:53:54
TLOFF,0.187,11:02:20
TLOFF,0.1831,11:02:24
TLOFF,0.1901,11:11:02
TLOFF,0.1896,11:31:47
TLOFF,0.1887,11:33:54
TLOFF,0.1835,11:40:10
TLOFF,0.1901,11:49:23
TLOFF,0.19,12:17:28
TLOFF,0.192,12:19:25
TLOFF,0.1901,12:23:41
TLOFF,0.19,12:31:56
TLOFF,0.1901,12:37:02
TLOFF,0.1885,12:43:30
TLOFF,0.19,12:48:38
TLOFF,0.1894,12:54:26
TLOFF,0.1809,01:27:49
TLOFF,0.1894,01:44:43
TLOFF,0.1909,01:45:41
TLOFF,0.1858,01:47:31
TLOFF,0.1909,02:05:06
