RSSV,0.12,09:44:21
RSSV,0.13,09:46:23
RSSV,0.1385,09:53:00
RSSV,0.1387,09:53:33
RSSV,0.1387,09:54:49
RSSV,0.1385,09:55:19
RSSV,0.13,09:55:55
RSSV,0.1365,09:58:41
RSSV,0.1387,10:02:28
RSSV,0.1344,10:03:33
RSSV,0.139,10:03:41
RSSV,0.1343,10:06:41
RSSV,0.13,10:06:49
RSSV,0.139,10:07:11
RSSV,0.1365,10:20:31
RSSV,0.135,10:22:03
RSSV,0.134,10:22:13
RSSV,0.139,10:26:06
RSSV,0.1345,10:35:29
RSSV,0.139,10:35:35
RSSV,0.135,10:47:19
RSSV,0.13,10:48:18
RSSV,0.1324,10:51:07
RSSV,0.13,11:05:40
RSSV,0.1302,11:07:25
RSSV,0.1315,11:08:51
RSSV,0.134,11:31:01
RSSV,0.1315,11:33:13
RSSV,0.1241,11:46:44
RSSV,0.1243,11:50:36
RSSV,0.124,11:51:00
RSSV,0.1299,11:54:07
RSSV,0.1201,11:54:11
RSSV,0.12,11:54:26
RSSV,0.125,12:00:47
RSSV,0.12,12:01:58
RSSV,0.1265,12:03:24
RSSV,0.13,12:06:04
RSSV,0.1298,12:07:18
RSSV,0.1255,12:30:05
RSSV,0.1264,12:31:15
RSSV,0.1285,12:35:41
RSSV,0.123,12:49:45
RSSV,0.12,12:49:53
RSSV,0.125,12:51:01
RSSV,0.13,12:51:17
RSSV,0.1201,12:51:32
RSSV,0.125,12:51:39
RSSV,0.1249,01:00:39
RSSV,0.1203,01:11:51
RSSV,0.125,01:13:15
RSSV,0.1296,01:47:38
RSSV,0.1249,01:55:37
RSSV,0.1267,02:08:20
RSSV,0.1296,02:08:30
RSSV,0.13,02:08:40
