IAG,3.16,09:30:40
IAG,3.17,09:30:59
IAG,3.1719,09:31:50
IAG,3.185,09:31:53
IAG,3.18,09:32:11
IAG,3.18,09:32:22
IAG,3.175,09:33:15
IAG,3.2,09:33:42
IAG,3.2,09:34:31
IAG,3.1948,09:34:49
IAG,3.2,09:34:50
IAG,3.22,09:35:10
IAG,3.22,09:36:08
IAG,3.2201,09:36:47
IAG,3.2255,09:37:21
IAG,3.2201,09:39:14
IAG,3.2201,09:39:31
IAG,3.205,09:40:28
IAG,3.2,09:41:30
IAG,3.195,09:41:55
IAG,3.19,09:42:23
IAG,3.1899,09:43:23
IAG,3.1874,09:43:35
IAG,3.18,09:43:40
IAG,3.19,09:44:01
IAG,3.19,09:44:56
IAG,3.185,09:44:57
IAG,3.1801,09:45:45
IAG,3.19,09:46:07
IAG,3.185,09:46:23
IAG,3.185,09:46:33
IAG,3.1819,09:46:34
IAG,3.175,09:46:55
IAG,3.18,09:46:56
IAG,3.175,09:46:57
IAG,3.18,09:47:29
IAG,3.18,09:48:10
IAG,3.185,09:48:50
IAG,3.185,09:49:30
IAG,3.1881,09:50:35
IAG,3.185,09:50:46
IAG,3.175,09:50:47
IAG,3.175,09:51:23
IAG,3.175,09:52:38
IAG,3.185,09:55:01
IAG,3.185,09:57:55
IAG,3.19,09:57:59
IAG,3.185,09:58:17
IAG,3.19,09:58:19
IAG,3.185,09:59:28
IAG,3.185,09:59:33
IAG,3.21,10:00:10
IAG,3.205,10:00:13
IAG,3.1962,10:00:51
IAG,3.195,10:00:56
IAG,3.205,10:01:05
IAG,3.1975,10:02:18
IAG,3.19,10:02:28
IAG,3.1908,10:02:31
IAG,3.19,10:02:32
IAG,3.2,10:02:41
IAG,3.19,10:03:43
IAG,3.1899,10:03:57
IAG,3.19,10:04:28
IAG,3.1817,10:04:46
IAG,3.185,10:04:56
IAG,3.19,10:05:03
IAG,3.18,10:05:18
IAG,3.175,10:05:40
IAG,3.1789,10:06:03
IAG,3.165,10:08:20
IAG,3.16,10:08:37
IAG,3.17,10:09:06
IAG,3.165,10:09:12
IAG,3.17,10:09:13
IAG,3.17,10:10:07
IAG,3.1601,10:10:39
IAG,3.1699,10:10:51
IAG,3.17,10:11:38
IAG,3.165,10:12:02
IAG,3.16,10:12:07
IAG,3.1619,10:13:22
IAG,3.15,10:13:26
IAG,3.14,10:13:38
IAG,3.145,10:13:40
IAG,3.145,10:14:13
IAG,3.1497,10:14:32
IAG,3.145,10:14:34
IAG,3.15,10:15:37
IAG,3.1458,10:16:47
IAG,3.16,10:18:17
IAG,3.17,10:18:25
IAG,3.1694,10:18:48
IAG,3.16,10:19:23
IAG,3.17,10:19:29
IAG,3.165,10:19:33
IAG,3.16,10:19:34
IAG,3.165,10:19:40
IAG,3.16,10:19:48
IAG,3.1501,10:22:40
IAG,3.15,10:22:46
IAG,3.1584,10:23:24
IAG,3.15,10:23:51
IAG,3.15,10:24:05
IAG,3.1511,10:24:14
IAG,3.15,10:24:19
IAG,3.1575,10:24:23
IAG,3.15,10:24:25
IAG,3.16,10:24:57
IAG,3.16,10:26:34
IAG,3.155,10:27:41
IAG,3.16,10:27:50
IAG,3.155,10:28:18
IAG,3.16,10:28:29
IAG,3.15,10:28:53
IAG,3.155,10:29:04
IAG,3.16,10:29:08
IAG,3.155,10:29:09
IAG,3.15,10:29:13
IAG,3.145,10:30:12
IAG,3.145,10:30:23
IAG,3.14,10:30:59
IAG,3.145,10:31:03
