ATAX,4.68,09:32:28
ATAX,4.651,09:33:31
ATAX,4.66,09:36:11
ATAX,4.6601,09:36:47
ATAX,4.7199,09:39:07
ATAX,4.6689,09:48:14
ATAX,4.67,09:54:20
ATAX,4.6787,09:57:19
ATAX,4.72,09:59:32
ATAX,4.7273,10:00:17
ATAX,4.7089,10:10:33
ATAX,4.698,10:14:16
ATAX,4.68,10:16:24
ATAX,4.7,10:19:04
ATAX,4.73,10:19:07
ATAX,4.729,10:19:09
ATAX,4.74,10:19:48
ATAX,4.73,10:19:49
ATAX,4.74,10:19:52
ATAX,4.73,10:22:08
ATAX,4.74,10:22:54
ATAX,4.75,10:23:22
ATAX,4.74,10:25:01
ATAX,4.7474,10:25:42
ATAX,4.7238,10:28:18
ATAX,4.7222,10:30:47
ATAX,4.73,10:31:37
ATAX,4.735,10:32:04
ATAX,4.72,10:32:57
ATAX,4.73,10:40:16
ATAX,4.7351,10:46:39
ATAX,4.73,10:55:52
ATAX,4.7122,11:02:11
ATAX,4.7299,11:04:10
ATAX,4.72,11:05:54
ATAX,4.7299,11:20:21
ATAX,4.72,11:21:41
ATAX,4.71,11:23:39
ATAX,4.71,11:27:51
ATAX,4.72,11:52:09
ATAX,4.71,11:55:33
ATAX,4.7114,11:57:14
ATAX,4.71,12:01:26
ATAX,4.7199,12:02:27
ATAX,4.71,12:03:07
ATAX,4.7194,12:17:08
ATAX,4.7184,12:17:09
ATAX,4.72,12:17:11
ATAX,4.73,12:18:21
ATAX,4.74,12:18:28
ATAX,4.745,12:18:36
ATAX,4.7498,12:18:46
ATAX,4.745,12:18:48
ATAX,4.7538,12:18:55
ATAX,4.76,12:19:08
ATAX,4.77,12:19:14
ATAX,4.78,12:20:08
ATAX,4.79,12:20:47
ATAX,4.785,12:20:52
ATAX,4.79,12:20:59
ATAX,4.785,12:21:17
ATAX,4.79,12:21:28
ATAX,4.8,12:22:07
ATAX,4.82,12:23:26
ATAX,4.79,12:24:40
ATAX,4.785,12:25:15
ATAX,4.79,12:25:21
ATAX,4.78,12:26:24
ATAX,4.77,12:26:25
ATAX,4.785,12:26:33
ATAX,4.8,12:26:54
ATAX,4.82,12:27:01
ATAX,4.77,12:27:03
ATAX,4.7788,12:27:28
ATAX,4.77,12:28:01
ATAX,4.76,12:28:28
ATAX,4.74,12:29:38
ATAX,4.7419,12:29:55
ATAX,4.74,12:29:56
ATAX,4.7494,12:32:27
ATAX,4.74,12:32:43
ATAX,4.7395,12:32:53
ATAX,4.74,12:32:54
ATAX,4.76,12:33:06
ATAX,4.755,12:35:23
ATAX,4.7594,12:40:37
ATAX,4.7506,12:45:17
ATAX,4.75,12:45:18
ATAX,4.756,12:48:37
ATAX,4.75,12:49:15
ATAX,4.76,12:49:27
ATAX,4.7799,12:50:16
ATAX,4.78,12:50:44
ATAX,4.79,12:51:02
ATAX,4.78,12:51:07
ATAX,4.775,12:51:32
ATAX,4.77,12:51:51
ATAX,4.7799,12:51:53
ATAX,4.78,12:52:23
ATAX,4.75,12:57:09
ATAX,4.7899,01:04:09
ATAX,4.7862,01:06:07
ATAX,4.7768,01:06:30
ATAX,4.765,01:16:52
ATAX,4.77,01:21:55
ATAX,4.77,01:47:07
ATAX,4.785,02:14:46
ATAX,4.8,02:20:04
ATAX,4.803,02:20:38
ATAX,4.81,02:20:42
ATAX,4.82,02:23:11
ATAX,4.81,02:23:32
ATAX,4.8,02:48:28
ATAX,4.7717,02:57:22
ATAX,4.77,03:03:45
