ENDP,4.8679,09:30:33
ENDP,4.88,09:30:39
ENDP,4.8887,09:30:40
ENDP,4.88,09:30:55
ENDP,4.8871,09:30:59
ENDP,4.885,09:31:13
ENDP,4.8812,09:32:04
ENDP,4.8872,09:32:08
ENDP,4.8885,09:32:18
ENDP,4.89,09:32:20
ENDP,4.8914,09:32:28
ENDP,4.8973,09:32:32
ENDP,4.8918,09:32:46
ENDP,4.895,09:33:01
ENDP,4.9,09:33:11
ENDP,4.89,09:34:09
ENDP,4.8883,09:34:21
ENDP,4.885,09:34:34
ENDP,4.8899,09:34:43
ENDP,4.885,09:34:54
ENDP,4.89,09:35:20
ENDP,4.9,09:35:31
ENDP,4.92,09:35:42
ENDP,4.915,09:36:32
ENDP,4.9174,09:37:06
ENDP,4.92,09:37:08
ENDP,4.91,09:37:09
ENDP,4.9179,09:37:17
ENDP,4.915,09:37:30
ENDP,4.925,09:38:01
ENDP,4.93,09:38:09
ENDP,4.935,09:38:10
ENDP,4.9323,09:38:25
ENDP,4.93,09:38:26
ENDP,4.9316,09:38:32
ENDP,4.94,09:38:41
ENDP,4.935,09:38:57
ENDP,4.9394,09:39:06
ENDP,4.935,09:39:10
ENDP,4.936,09:39:25
ENDP,4.945,09:39:33
ENDP,4.935,09:39:34
ENDP,4.94,09:39:51
ENDP,4.93,09:40:39
ENDP,4.935,09:40:46
ENDP,4.9301,09:40:47
ENDP,4.935,09:40:49
ENDP,4.94,09:40:52
ENDP,4.95,09:41:00
ENDP,4.945,09:41:26
ENDP,4.95,09:41:35
ENDP,4.942,09:41:53
ENDP,4.945,09:41:55
ENDP,4.95,09:41:56
ENDP,4.945,09:42:11
ENDP,4.9491,09:42:12
ENDP,4.95,09:42:17
ENDP,4.96,09:42:37
ENDP,4.955,09:43:10
ENDP,4.96,09:43:15
ENDP,4.965,09:43:20
ENDP,4.9601,09:43:23
ENDP,4.96,09:43:25
ENDP,4.965,09:43:31
ENDP,4.96,09:44:06
ENDP,4.965,09:44:07
ENDP,4.96,09:44:11
ENDP,4.9601,09:44:13
ENDP,4.95,09:44:21
ENDP,4.945,09:44:22
ENDP,4.94,09:44:36
ENDP,4.9401,09:44:37
ENDP,4.945,09:45:04
ENDP,4.94,09:45:07
ENDP,4.945,09:45:15
ENDP,4.95,09:45:25
ENDP,4.951,09:45:34
ENDP,4.95,09:45:43
ENDP,4.9548,09:45:50
ENDP,4.95,09:46:13
ENDP,4.959,09:46:56
ENDP,4.95,09:47:17
ENDP,4.96,09:47:25
ENDP,4.95,09:47:42
