RIOT,3.5,09:30:31
RIOT,3.48,09:30:36
RIOT,3.47,09:30:50
RIOT,3.476,09:30:51
RIOT,3.4748,09:30:56
RIOT,3.4847,09:31:00
RIOT,3.47,09:31:02
RIOT,3.4943,09:31:18
RIOT,3.496,09:31:22
RIOT,3.4902,09:31:29
RIOT,3.49,09:31:33
RIOT,3.4933,09:31:34
RIOT,3.5,09:31:38
RIOT,3.5001,09:31:52
RIOT,3.5087,09:32:11
RIOT,3.51,09:32:17
RIOT,3.5014,09:32:20
RIOT,3.47,09:32:21
RIOT,3.4716,09:32:22
RIOT,3.4861,09:32:26
RIOT,3.49,09:32:31
RIOT,3.4943,09:32:34
RIOT,3.4701,09:32:35
RIOT,3.49,09:32:38
RIOT,3.5,09:32:50
RIOT,3.501,09:32:54
RIOT,3.5,09:33:00
RIOT,3.48,09:33:06
RIOT,3.485,09:33:23
RIOT,3.4872,09:33:33
RIOT,3.4885,09:33:41
RIOT,3.48,09:33:46
RIOT,3.4962,09:33:57
RIOT,3.47,09:33:58
RIOT,3.4834,09:34:01
RIOT,3.47,09:34:03
RIOT,3.48,09:34:11
RIOT,3.4759,09:34:19
RIOT,3.48,09:34:22
RIOT,3.4913,09:34:48
RIOT,3.497,09:34:54
RIOT,3.48,09:34:55
RIOT,3.4752,09:35:07
RIOT,3.46,09:35:13
RIOT,3.4602,09:35:22
RIOT,3.46,09:35:24
RIOT,3.47,09:35:25
RIOT,3.462,09:35:29
RIOT,3.465,09:35:30
RIOT,3.47,09:35:32
RIOT,3.4774,09:35:35
RIOT,3.46,09:35:41
RIOT,3.4663,09:35:44
RIOT,3.465,09:35:45
RIOT,3.4691,09:35:51
RIOT,3.4602,09:35:53
RIOT,3.46,09:35:58
RIOT,3.4492,09:36:05
RIOT,3.455,09:36:07
RIOT,3.48,09:36:11
RIOT,3.485,09:36:24
RIOT,3.48,09:36:25
RIOT,3.4817,09:36:31
RIOT,3.4801,09:36:39
RIOT,3.485,09:36:51
RIOT,3.4899,09:36:52
RIOT,3.489,09:37:10
RIOT,3.4819,09:37:12
RIOT,3.48,09:37:29
RIOT,3.49,09:37:37
RIOT,3.47,09:37:46
RIOT,3.4794,09:38:11
RIOT,3.475,09:38:34
RIOT,3.4704,09:38:38
RIOT,3.47,09:38:39
RIOT,3.46,09:38:55
RIOT,3.4681,09:39:03
RIOT,3.47,09:39:04
RIOT,3.45,09:39:27
RIOT,3.455,09:39:30
RIOT,3.46,09:39:43
RIOT,3.465,09:39:48
RIOT,3.46,09:39:50
RIOT,3.4545,09:39:54
RIOT,3.46,09:39:57
RIOT,3.45,09:40:09
RIOT,3.455,09:40:17
RIOT,3.46,09:40:18
RIOT,3.45,09:40:30
RIOT,3.4501,09:40:31
RIOT,3.4503,09:40:33
RIOT,3.44,09:40:34
RIOT,3.4463,09:40:37
RIOT,3.4456,09:40:38
RIOT,3.4499,09:40:41
RIOT,3.44,09:40:56
RIOT,3.4338,09:41:03
RIOT,3.4358,09:41:04
RIOT,3.435,09:41:11
RIOT,3.4316,09:41:26
RIOT,3.435,09:41:32
RIOT,3.44,09:41:36
RIOT,3.4319,09:41:39
RIOT,3.43,09:41:43
RIOT,3.42,09:41:44
RIOT,3.425,09:41:45
RIOT,3.4259,09:41:46
RIOT,3.42,09:41:53
RIOT,3.41,09:41:54
RIOT,3.4001,09:41:59
RIOT,3.4082,09:42:08
RIOT,3.42,09:42:09
