LIZI,2.335,02:45:54
LIZI,2.34,02:46:48
LIZI,2.335,02:47:35
LIZI,2.34,02:48:18
LIZI,2.33,02:48:27
LIZI,2.34,02:48:52
LIZI,2.345,02:49:24
LIZI,2.35,02:49:44
LIZI,2.3501,02:49:59
LIZI,2.36,02:50:06
LIZI,2.3651,02:50:17
LIZI,2.3664,02:51:19
LIZI,2.34,02:51:52
LIZI,2.33,02:51:54
LIZI,2.35,02:52:05
LIZI,2.28,02:52:50
LIZI,2.2801,02:53:03
LIZI,2.2814,02:53:14
LIZI,2.24,02:53:17
LIZI,2.25,02:53:18
LIZI,2.2499,02:53:26
LIZI,2.24,02:53:29
LIZI,2.2431,02:53:41
LIZI,2.24,02:54:14
LIZI,2.2412,02:54:37
LIZI,2.24,02:54:45
LIZI,2.25,02:55:00
LIZI,2.2499,02:55:08
LIZI,2.24,02:55:12
LIZI,2.2401,02:55:22
LIZI,2.241,02:55:32
LIZI,2.245,02:55:47
LIZI,2.245,02:55:59
LIZI,2.25,02:56:00
LIZI,2.24,02:56:35
LIZI,2.255,02:56:41
LIZI,2.261,02:57:38
LIZI,2.2699,02:58:17
LIZI,2.26,03:00:05
LIZI,2.2699,03:01:24
LIZI,2.2655,03:02:01
LIZI,2.265,03:02:19
LIZI,2.2601,03:02:24
LIZI,2.26,03:03:44
LIZI,2.265,03:04:22
LIZI,2.25,03:04:31
LIZI,2.2671,03:05:42
LIZI,2.2665,03:06:48
LIZI,2.26,03:07:35
LIZI,2.27,03:08:19
LIZI,2.26,03:08:35
LIZI,2.2501,03:10:59
LIZI,2.26,03:12:36
LIZI,2.2666,03:13:03
LIZI,2.265,03:13:50
LIZI,2.26,03:15:35
LIZI,2.27,03:20:22
LIZI,2.2601,03:20:47
LIZI,2.26,03:22:03
LIZI,2.2558,03:22:07
LIZI,2.24,03:22:09
LIZI,2.2447,03:23:34
LIZI,2.23,03:23:56
LIZI,2.2219,03:24:08
LIZI,2.245,03:24:22
LIZI,2.23,03:24:56
LIZI,2.27,03:25:59
LIZI,2.2699,03:26:10
LIZI,2.235,03:29:16
LIZI,2.24,03:29:27
LIZI,2.23,03:29:56
LIZI,2.25,03:30:20
LIZI,2.26,03:30:27
LIZI,2.27,03:31:27
LIZI,2.2587,03:32:14
LIZI,2.25,03:32:57
LIZI,2.2301,03:33:42
LIZI,2.2401,03:34:35
LIZI,2.24,03:35:02
LIZI,2.2611,03:35:05
LIZI,2.2401,03:37:18
LIZI,2.25,03:39:08
LIZI,2.24,03:45:29
LIZI,2.26,03:47:04
LIZI,2.2664,03:50:31
LIZI,2.265,03:50:50
LIZI,2.26,03:50:53
LIZI,2.2599,03:51:26
LIZI,2.25,03:52:01
LIZI,2.2553,03:53:08
LIZI,2.25,03:54:25
LIZI,2.2,03:54:28
LIZI,2.19,03:54:29
LIZI,2.2,03:54:32
LIZI,2.19,03:55:18
LIZI,2.1999,03:55:32
LIZI,2.1984,03:55:33
LIZI,2.2,03:55:35
LIZI,2.26,03:56:08
LIZI,2.235,03:56:49
LIZI,2.25,03:57:37
LIZI,2.2339,03:58:35
LIZI,2.26,03:58:59
LIZI,2.211,04:01:37
LIZI,2.22,04:02:48
LIZI,2.26,04:09:24
LIZI,2.22,04:24:30
LIZI,2.24,04:39:29
LIZI,2.22,04:42:32
LIZI,2.21,04:44:39
LIZI,2.24,04:49:20
LIZI,2.22,04:59:28
LIZI,2.26,05:00:46
LIZI,2.22,05:38:19
LIZI,2.26,06:09:17
LIZI,2.24,06:38:41
LIZI,2.28,06:52:55
LIZI,2.26,07:02:22
