DOCRF,0.695,02:34:56
DOCRF,0.691,02:39:14
DOCRF,0.6948,02:46:54
DOCRF,0.6923,02:52:39
DOCRF,0.6946,02:53:55
DOCRF,0.6923,02:54:27
DOCRF,0.69,02:54:41
DOCRF,0.6923,02:54:47
DOCRF,0.6889,02:56:30
DOCRF,0.6946,03:03:12
DOCRF,0.6923,03:06:02
DOCRF,0.69,03:07:51
DOCRF,0.689,03:08:31
DOCRF,0.69,03:08:36
DOCRF,0.688,03:09:12
DOCRF,0.6893,03:10:23
DOCRF,0.6915,03:10:26
DOCRF,0.6914,03:12:59
DOCRF,0.6948,03:13:00
DOCRF,0.695,03:21:33
DOCRF,0.6924,03:26:16
DOCRF,0.6949,03:28:10
DOCRF,0.6925,03:29:19
DOCRF,0.6913,03:31:25
DOCRF,0.691,03:31:32
DOCRF,0.6901,03:32:53
