SCOR,4.02,09:30:32
SCOR,4.13,09:31:00
SCOR,4.14,09:31:05
SCOR,4.12,09:31:30
SCOR,4.13,09:32:03
SCOR,4.12,09:32:59
SCOR,4.13,09:33:01
SCOR,4.18,09:33:30
SCOR,4.148,09:33:46
SCOR,4.16,09:33:47
SCOR,4.17,09:34:20
SCOR,4.11,09:34:38
SCOR,4.1261,09:35:07
SCOR,4.16,09:35:42
SCOR,4.15,09:39:05
SCOR,4.135,09:39:49
SCOR,4.12,09:40:09
SCOR,4.14,09:40:10
SCOR,4.15,09:40:54
SCOR,4.16,09:40:55
SCOR,4.17,09:43:51
SCOR,4.15,09:43:52
SCOR,4.16,09:44:04
SCOR,4.17,09:44:05
SCOR,4.18,09:44:13
SCOR,4.17,09:44:14
SCOR,4.15,09:44:20
SCOR,4.17,09:45:03
SCOR,4.19,09:45:29
SCOR,4.1715,09:46:55
SCOR,4.2,09:47:10
SCOR,4.17,09:47:52
SCOR,4.19,09:47:57
SCOR,4.18,09:48:05
SCOR,4.16,09:48:22
SCOR,4.172,09:48:41
SCOR,4.16,09:48:52
SCOR,4.144,09:48:57
SCOR,4.15,09:49:07
SCOR,4.15,09:50:38
SCOR,4.1201,09:50:54
SCOR,4.12,09:50:56
SCOR,4.13,09:51:18
SCOR,4.14,09:51:19
SCOR,4.12,09:52:06
SCOR,4.11,09:52:07
SCOR,4.13,09:52:10
SCOR,4.12,09:52:28
SCOR,4.13,09:53:28
SCOR,4.11,09:55:17
SCOR,4.12,09:55:24
SCOR,4.1,09:55:51
SCOR,4.12,09:56:04
SCOR,4.11,09:57:08
SCOR,4.12,09:57:56
SCOR,4.14,09:58:32
SCOR,4.13,09:58:36
SCOR,4.13,10:00:18
SCOR,4.11,10:00:52
SCOR,4.12,10:00:53
SCOR,4.13,10:01:31
SCOR,4.14,10:02:09
SCOR,4.13,10:02:32
SCOR,4.12,10:02:45
SCOR,4.115,10:03:32
SCOR,4.12,10:04:12
SCOR,4.115,10:04:13
SCOR,4.09,10:06:07
SCOR,4.1,10:06:08
SCOR,4.08,10:06:16
SCOR,4.05,10:06:21
SCOR,4.06,10:06:48
SCOR,4.07,10:07:11
SCOR,4.08,10:07:39
SCOR,4.07,10:08:03
SCOR,4.075,10:08:06
SCOR,4.09,10:08:08
SCOR,4.1,10:08:24
SCOR,4.08,10:08:46
SCOR,4.09,10:09:11
SCOR,4.0768,10:13:49
SCOR,4.1,10:16:52
SCOR,4.11,10:17:06
SCOR,4.12,10:17:22
SCOR,4.115,10:17:29
SCOR,4.12,10:18:22
SCOR,4.13,10:19:45
SCOR,4.12,10:19:57
SCOR,4.13,10:20:06
SCOR,4.14,10:25:29
SCOR,4.15,10:26:01
SCOR,4.16,10:26:29
SCOR,4.12,10:27:14
SCOR,4.14,10:27:29
SCOR,4.1252,10:27:44
SCOR,4.14,10:28:00
SCOR,4.13,10:29:15
SCOR,4.12,10:32:00
SCOR,4.11,10:32:28
SCOR,4.1,10:32:53
SCOR,4.08,10:32:54
SCOR,4.09,10:33:00
SCOR,4.08,10:33:25
SCOR,4.1,10:33:32
SCOR,4.08,10:35:07
SCOR,4.09,10:35:33
SCOR,4.07,10:36:33
SCOR,4.05,10:36:39
SCOR,4.06,10:37:16
SCOR,4.08,10:37:33
SCOR,4.065,10:37:39
SCOR,4.06,10:38:59
SCOR,4.05,10:39:51
SCOR,4.02,10:40:06
SCOR,4.03,10:40:21
SCOR,4.02,10:43:23
SCOR,4.05,10:43:50
SCOR,4.06,10:45:07
SCOR,4.0699,10:45:29
SCOR,4.07,10:45:39
SCOR,4.05,10:46:05
SCOR,4.04,10:47:06
SCOR,4.05,10:47:17
SCOR,4.02,10:50:01
SCOR,4.035,10:50:02
SCOR,4.02,10:50:31
SCOR,4,10:50:32
SCOR,3.9999,10:51:20
SCOR,3.97,10:51:33
SCOR,3.98,10:51:38
SCOR,3.96,10:52:03
SCOR,3.98,10:52:06
SCOR,3.97,10:52:34
SCOR,3.98,10:52:38
SCOR,3.95,10:53:55
SCOR,3.96,10:54:05
SCOR,3.97,10:56:05
SCOR,3.99,10:56:22
SCOR,3.9968,10:57:20
SCOR,3.985,10:57:54
SCOR,3.97,10:58:42
SCOR,3.99,11:01:07
SCOR,3.98,11:01:43
SCOR,3.95,11:01:44
