OPK,4.94,09:30:38
OPK,4.95,09:30:47
OPK,4.9499,09:30:56
OPK,4.945,09:31:10
OPK,4.96,09:31:12
OPK,4.965,09:31:17
OPK,4.96,09:31:23
OPK,4.9599,09:31:25
OPK,4.96,09:31:26
OPK,4.9532,09:31:28
OPK,4.9632,09:31:30
OPK,4.9635,09:31:35
OPK,4.965,09:31:41
OPK,4.97,09:31:48
OPK,4.975,09:31:50
OPK,4.98,09:31:51
OPK,4.9795,09:31:56
OPK,4.975,09:32:04
OPK,4.98,09:32:05
OPK,4.99,09:32:09
OPK,4.9879,09:32:10
OPK,4.99,09:32:11
OPK,4.985,09:32:15
OPK,4.99,09:32:17
OPK,4.995,09:32:19
OPK,4.995,09:32:44
OPK,5,09:32:53
OPK,4.99,09:32:59
OPK,4.995,09:33:00
OPK,4.99,09:33:04
OPK,4.9899,09:33:09
OPK,4.99,09:33:11
OPK,5,09:33:32
OPK,4.995,09:33:41
OPK,5,09:33:42
OPK,4.99,09:33:46
OPK,4.9901,09:34:02
OPK,4.98,09:34:08
OPK,4.9708,09:34:12
OPK,4.9776,09:34:18
OPK,4.976,09:34:20
OPK,4.97,09:34:23
OPK,4.975,09:34:24
OPK,4.97,09:34:25
OPK,4.96,09:34:33
OPK,4.98,09:34:46
OPK,4.9699,09:34:56
OPK,4.965,09:34:57
OPK,4.9601,09:35:00
OPK,4.96,09:35:01
OPK,4.965,09:35:06
OPK,4.97,09:35:12
OPK,4.99,09:35:19
OPK,4.985,09:35:27
OPK,4.9832,09:35:29
OPK,4.9883,09:35:33
OPK,4.98,09:35:35
OPK,4.985,09:35:37
OPK,4.99,09:35:42
OPK,5,09:35:48
OPK,4.9959,09:35:53
OPK,5,09:35:57
OPK,5.02,09:36:01
OPK,5.03,09:36:04
OPK,5.0399,09:36:12
OPK,5.04,09:36:14
OPK,5.0409,09:36:20
OPK,5.041,09:36:22
OPK,5.04,09:36:25
OPK,5.0473,09:36:36
OPK,5.0458,09:36:38
OPK,5.04,09:36:43
OPK,5.045,09:36:46
OPK,5.0405,09:36:48
OPK,5.05,09:36:50
OPK,5.0415,09:36:51
OPK,5.0499,09:36:52
OPK,5.03,09:36:55
OPK,5.0199,09:36:56
OPK,5.02,09:36:59
OPK,5.01,09:37:00
OPK,5.005,09:37:14
OPK,5,09:37:16
OPK,5.0028,09:37:32
OPK,5.0099,09:37:36
OPK,5.015,09:37:37
OPK,5.012,09:37:38
OPK,5.0105,09:37:45
OPK,5.015,09:37:48
OPK,5.02,09:37:49
OPK,5.015,09:37:55
OPK,5.01,09:37:58
OPK,5.0026,09:38:07
OPK,5,09:38:15
OPK,5.01,09:38:17
OPK,5.0011,09:38:21
OPK,5.01,09:38:32
OPK,5.005,09:38:46
OPK,5.01,09:38:47
OPK,5.0186,09:38:50
OPK,5.02,09:38:55
OPK,5.025,09:39:02
OPK,5.02,09:39:03
OPK,5.0276,09:39:15
OPK,5.03,09:39:18
OPK,5.038,09:39:19
OPK,5.04,09:39:20
OPK,5.03,09:39:21
OPK,5.0284,09:39:26
OPK,5.0289,09:39:28
OPK,5.0207,09:39:30
OPK,5.025,09:39:31
OPK,5.03,09:39:34
OPK,5.023,09:39:50
OPK,5.027,09:40:01
OPK,5.025,09:40:08
OPK,5.0285,09:40:09
OPK,5.0282,09:40:11
OPK,5.03,09:40:12
OPK,5.0278,09:40:34
OPK,5.025,09:40:35
OPK,5.023,09:40:37
OPK,5.01,09:40:42
OPK,5.015,09:40:44
OPK,5.017,09:40:50
OPK,5.02,09:40:53
OPK,5.02,09:40:56
OPK,5.0108,09:41:00
OPK,5.01,09:41:02
OPK,5.0001,09:41:03
OPK,5.007,09:41:04
OPK,5.0001,09:41:08
OPK,5.005,09:41:19
OPK,5.01,09:41:23
OPK,5.02,09:41:30
OPK,5.025,09:41:42
OPK,5.02,09:41:43
OPK,5.0201,09:41:46
OPK,5.02,09:41:48
OPK,5.0128,09:41:57
OPK,5.02,09:42:07
OPK,5.0122,09:42:22
OPK,5.015,09:42:27
OPK,5.0182,09:42:28
OPK,5.013,09:42:32
OPK,5.02,09:42:36
OPK,5.0184,09:42:41
OPK,5.01,09:42:44
OPK,5.018,09:42:59
OPK,5.04,09:43:05
OPK,5.045,09:43:12
OPK,5.0411,09:43:13
OPK,5.04,09:43:20
OPK,5.0401,09:43:21
OPK,5.0413,09:43:23
