SLS,4.04,09:44:33
SLS,4,09:44:37
SLS,4.06,09:44:42
SLS,4.0001,09:44:46
SLS,4.0071,09:44:57
SLS,4,09:44:59
SLS,3.96,09:45:25
SLS,3.93,09:45:28
SLS,3.9,09:45:29
SLS,3.89,09:45:30
SLS,3.87,09:45:44
SLS,3.85,09:45:45
SLS,3.85,09:46:05
SLS,3.76,09:46:12
SLS,3.775,09:46:16
SLS,3.7925,09:46:22
SLS,3.748,09:46:31
SLS,3.7601,09:46:42
SLS,3.7877,09:47:02
SLS,3.76,09:47:04
SLS,3.74,09:47:08
SLS,3.74,09:47:15
SLS,3.7175,09:47:26
SLS,3.7,09:48:07
SLS,3.7189,09:48:17
SLS,3.7,09:48:23
SLS,3.7,09:48:53
SLS,3.7,09:49:58
SLS,3.68,09:50:12
SLS,3.65,09:50:49
SLS,3.61,09:50:52
SLS,3.59,09:50:58
SLS,3.56,09:51:01
SLS,3.59,09:51:12
SLS,3.66,09:51:35
SLS,3.67,09:51:40
SLS,3.6301,09:51:59
SLS,3.7,09:52:10
SLS,3.6822,09:52:23
SLS,3.71,09:52:47
SLS,3.7,09:52:54
SLS,3.7,09:53:32
SLS,3.7,09:54:34
SLS,3.65,09:54:58
SLS,3.68,09:55:53
SLS,3.6843,09:55:54
SLS,3.68,09:56:00
SLS,3.68,09:56:47
SLS,3.6504,09:57:09
SLS,3.6542,09:57:11
SLS,3.65,09:57:41
SLS,3.6499,09:57:53
SLS,3.6061,09:57:54
SLS,3.6087,09:57:59
SLS,3.5801,09:58:08
SLS,3.605,09:58:51
SLS,3.62,09:59:29
SLS,3.645,09:59:39
SLS,3.65,10:00:06
SLS,3.65,10:00:52
SLS,3.6619,10:01:07
SLS,3.6721,10:01:37
SLS,3.6613,10:02:07
SLS,3.68,10:02:24
SLS,3.69,10:03:00
SLS,3.7118,10:03:12
SLS,3.7167,10:03:37
SLS,3.73,10:04:15
SLS,3.72,10:04:18
SLS,3.7,10:04:34
SLS,3.73,10:05:07
