SNCA,1.685,09:30:25
SNCA,1.6886,09:30:33
SNCA,1.68,09:30:55
SNCA,1.6897,09:31:00
SNCA,1.6801,09:31:06
SNCA,1.6894,09:31:07
SNCA,1.68,09:31:24
SNCA,1.6789,09:31:33
SNCA,1.67,09:31:49
SNCA,1.66,09:32:01
SNCA,1.665,09:32:26
SNCA,1.67,09:32:48
SNCA,1.6601,09:32:53
SNCA,1.66,09:32:57
SNCA,1.67,09:33:24
SNCA,1.67,09:33:28
SNCA,1.674,09:33:49
SNCA,1.66,09:33:51
SNCA,1.65,09:33:55
SNCA,1.67,09:34:05
SNCA,1.6591,09:34:16
SNCA,1.6514,09:34:20
SNCA,1.6511,09:34:31
SNCA,1.655,09:34:41
SNCA,1.65,09:34:54
SNCA,1.6596,09:35:07
SNCA,1.65,09:35:18
SNCA,1.6486,09:35:19
SNCA,1.645,09:35:31
SNCA,1.649,09:35:33
SNCA,1.645,09:35:34
SNCA,1.6414,09:35:55
SNCA,1.645,09:36:05
SNCA,1.6486,09:36:06
SNCA,1.645,09:36:09
SNCA,1.6401,09:36:19
SNCA,1.645,09:36:31
SNCA,1.65,09:36:36
SNCA,1.64,09:36:45
SNCA,1.65,09:36:56
SNCA,1.63,09:37:08
SNCA,1.6305,09:37:12
SNCA,1.6304,09:37:17
SNCA,1.635,09:37:20
SNCA,1.6395,09:37:24
SNCA,1.63,09:37:26
SNCA,1.635,09:37:28
SNCA,1.63,09:37:35
SNCA,1.6311,09:37:39
SNCA,1.64,09:37:41
SNCA,1.635,09:37:42
SNCA,1.6314,09:37:45
SNCA,1.64,09:37:51
SNCA,1.63,09:38:11
SNCA,1.65,09:38:12
SNCA,1.6414,09:38:26
SNCA,1.65,09:38:28
SNCA,1.6401,09:38:34
SNCA,1.6311,09:38:42
SNCA,1.64,09:38:46
SNCA,1.6301,09:38:48
SNCA,1.64,09:39:00
SNCA,1.64,09:39:18
SNCA,1.6305,09:39:29
SNCA,1.64,09:39:30
SNCA,1.6302,09:39:34
SNCA,1.64,09:39:47
SNCA,1.65,09:40:06
SNCA,1.6386,09:40:19
SNCA,1.6399,09:40:28
SNCA,1.64,09:40:39
SNCA,1.6394,09:40:40
SNCA,1.6301,09:41:06
SNCA,1.6399,09:41:31
SNCA,1.631,09:41:36
SNCA,1.64,09:41:47
SNCA,1.6499,09:41:50
SNCA,1.6498,09:41:55
SNCA,1.65,09:41:56
SNCA,1.645,09:42:07
SNCA,1.64,09:42:08
SNCA,1.6499,09:42:09
SNCA,1.6486,09:42:11
SNCA,1.6401,09:42:16
SNCA,1.65,09:42:18
SNCA,1.67,09:42:30
SNCA,1.6695,09:42:36
SNCA,1.6601,09:42:47
SNCA,1.67,09:42:48
SNCA,1.69,09:42:51
SNCA,1.71,09:42:52
SNCA,1.6996,09:43:02
SNCA,1.6999,09:43:06
SNCA,1.7,09:43:11
SNCA,1.6901,09:43:27
SNCA,1.6999,09:43:32
SNCA,1.7,09:43:33
SNCA,1.73,09:43:35
SNCA,1.7101,09:43:36
SNCA,1.7399,09:43:37
SNCA,1.7398,09:43:39
SNCA,1.7499,09:43:40
SNCA,1.76,09:43:41
SNCA,1.759,09:43:42
SNCA,1.7514,09:43:46
SNCA,1.7595,09:43:47
SNCA,1.7503,09:43:48
SNCA,1.74,09:43:49
SNCA,1.75,09:43:50
SNCA,1.7599,09:43:52
SNCA,1.7495,09:43:53
SNCA,1.7396,09:43:54
SNCA,1.75,09:43:56
SNCA,1.7497,09:43:59
SNCA,1.7403,09:44:00
SNCA,1.7219,09:44:01
SNCA,1.726,09:44:02
SNCA,1.74,09:44:03
SNCA,1.7396,09:44:04
SNCA,1.74,09:44:07
SNCA,1.7201,09:44:08
SNCA,1.7395,09:44:09
SNCA,1.7295,09:44:10
SNCA,1.721,09:44:11
SNCA,1.73,09:44:12
SNCA,1.7201,09:44:15
SNCA,1.73,09:44:15
SNCA,1.74,09:44:16
SNCA,1.7314,09:44:18
SNCA,1.7297,09:44:21
SNCA,1.7286,09:44:22
SNCA,1.729,09:44:23
SNCA,1.71,09:44:27
SNCA,1.7114,09:44:30
SNCA,1.72,09:44:31
SNCA,1.7114,09:44:34
SNCA,1.7191,09:44:40
SNCA,1.7114,09:44:42
SNCA,1.7199,09:44:43
SNCA,1.715,09:44:44
SNCA,1.7295,09:44:52
SNCA,1.7297,09:44:58
SNCA,1.7298,09:45:02
SNCA,1.74,09:45:06
SNCA,1.749,09:45:10
SNCA,1.7401,09:45:11
SNCA,1.74,09:45:12
SNCA,1.7401,09:45:15
SNCA,1.74,09:45:16
SNCA,1.73,09:45:17
SNCA,1.75,09:45:19
SNCA,1.74,09:45:20
SNCA,1.7401,09:45:32
SNCA,1.74,09:45:37
SNCA,1.7499,09:45:38
SNCA,1.745,09:45:41
SNCA,1.7401,09:45:45
SNCA,1.73,09:45:47
SNCA,1.75,09:45:50
SNCA,1.759,09:45:51
SNCA,1.75,09:45:52
SNCA,1.77,09:45:53
SNCA,1.78,09:45:54
SNCA,1.75,09:45:57
SNCA,1.7501,09:46:00
SNCA,1.7798,09:46:03
SNCA,1.7601,09:46:04
SNCA,1.7501,09:46:05
SNCA,1.7591,09:46:06
SNCA,1.7779,09:46:08
SNCA,1.769,09:46:09
SNCA,1.76,09:46:10
SNCA,1.7599,09:46:11
SNCA,1.7598,09:46:12
SNCA,1.755,09:46:13
SNCA,1.7501,09:46:14
SNCA,1.7598,09:46:16
SNCA,1.7561,09:46:17
SNCA,1.755,09:46:19
SNCA,1.755,09:46:22
SNCA,1.7595,09:46:23
SNCA,1.7501,09:46:25
SNCA,1.75,09:46:27
SNCA,1.7403,09:46:28
SNCA,1.75,09:46:29
SNCA,1.76,09:46:30
SNCA,1.75,09:46:31
SNCA,1.76,09:46:33
SNCA,1.751,09:46:40
SNCA,1.79,09:46:41
SNCA,1.7899,09:46:43
SNCA,1.771,09:46:46
SNCA,1.7699,09:46:50
SNCA,1.7698,09:46:51
SNCA,1.7601,09:46:52
SNCA,1.7789,09:46:53
SNCA,1.7877,09:46:54
SNCA,1.79,09:46:56
SNCA,1.77,09:46:58
SNCA,1.78,09:47:00
SNCA,1.77,09:47:04
SNCA,1.7755,09:47:05
SNCA,1.775,09:47:06
SNCA,1.77,09:47:07
SNCA,1.7701,09:47:08
SNCA,1.775,09:47:11
SNCA,1.765,09:47:12
SNCA,1.77,09:47:14
SNCA,1.7601,09:47:15
SNCA,1.7681,09:47:16
SNCA,1.77,09:47:17
SNCA,1.7699,09:47:21
SNCA,1.76,09:47:22
SNCA,1.75,09:47:27
SNCA,1.7568,09:47:28
SNCA,1.7501,09:47:31
SNCA,1.765,09:47:32
SNCA,1.7516,09:47:35
SNCA,1.7591,09:47:36
SNCA,1.7595,09:47:37
SNCA,1.76,09:47:38
SNCA,1.77,09:47:44
SNCA,1.76,09:47:46
SNCA,1.7661,09:47:47
SNCA,1.7737,09:47:49
SNCA,1.77,09:47:51
SNCA,1.765,09:47:58
SNCA,1.761,09:48:01
SNCA,1.77,09:48:09
SNCA,1.7695,09:48:15
SNCA,1.765,09:48:17
SNCA,1.76,09:48:19
SNCA,1.7604,09:48:28
SNCA,1.765,09:48:30
SNCA,1.77,09:48:33
SNCA,1.765,09:48:49
SNCA,1.7696,09:48:56
SNCA,1.765,09:49:00
SNCA,1.77,09:49:02
SNCA,1.78,09:49:10
SNCA,1.7784,09:49:16
SNCA,1.779,09:49:18
SNCA,1.7795,09:49:19
SNCA,1.78,09:49:21
SNCA,1.77,09:49:23
SNCA,1.78,09:49:31
SNCA,1.7701,09:49:42
SNCA,1.7795,09:49:44
SNCA,1.7701,09:49:48
SNCA,1.771,09:49:56
SNCA,1.7795,09:49:57
SNCA,1.775,09:50:00
SNCA,1.7799,09:50:22
SNCA,1.7795,09:50:28
SNCA,1.79,09:50:32
SNCA,1.7981,09:50:35
SNCA,1.793,09:50:38
SNCA,1.79,09:50:41
SNCA,1.7999,09:50:42
SNCA,1.79,09:50:45
SNCA,1.8,09:50:52
SNCA,1.795,09:50:54
SNCA,1.7997,09:51:00
SNCA,1.79,09:51:12
SNCA,1.7914,09:51:14
SNCA,1.79,09:51:17
SNCA,1.7901,09:51:19
SNCA,1.7999,09:51:21
SNCA,1.7976,09:51:24
SNCA,1.7995,09:51:30
SNCA,1.79,09:51:31
SNCA,1.795,09:51:37
SNCA,1.7999,09:51:41
SNCA,1.7995,09:51:49
SNCA,1.8,09:51:51
SNCA,1.795,09:51:57
SNCA,1.8,09:52:10
SNCA,1.81,09:52:17
SNCA,1.8,09:52:18
SNCA,1.81,09:52:28
SNCA,1.82,09:52:29
SNCA,1.81,09:52:38
SNCA,1.91,09:52:46
SNCA,1.9025,09:52:47
SNCA,1.88,09:52:51
SNCA,1.8687,09:52:52
SNCA,1.8695,09:52:53
SNCA,1.87,09:52:56
SNCA,1.9,09:52:58
SNCA,1.8772,09:52:59
SNCA,1.89,09:53:00
SNCA,1.8719,09:53:02
SNCA,1.88,09:53:04
SNCA,1.8702,09:53:05
SNCA,1.88,09:53:06
SNCA,1.855,09:53:10
SNCA,1.8407,09:53:11
SNCA,1.84,09:53:12
SNCA,1.86,09:53:19
SNCA,1.85,09:53:20
SNCA,1.8499,09:53:22
SNCA,1.85,09:53:24
SNCA,1.8495,09:53:25
SNCA,1.85,09:53:26
SNCA,1.8495,09:53:29
SNCA,1.84,09:53:30
SNCA,1.839,09:53:32
SNCA,1.8201,09:53:33
SNCA,1.8211,09:53:34
SNCA,1.84,09:53:35
SNCA,1.8434,09:53:41
SNCA,1.841,09:53:43
SNCA,1.821,09:53:45
SNCA,1.8399,09:53:49
SNCA,1.8301,09:53:50
SNCA,1.83,09:53:56
SNCA,1.823,09:54:02
SNCA,1.825,09:54:04
SNCA,1.8201,09:54:05
SNCA,1.82,09:54:06
SNCA,1.84,09:54:08
SNCA,1.835,09:54:14
SNCA,1.8314,09:54:17
SNCA,1.8395,09:54:22
SNCA,1.8301,09:54:26
SNCA,1.831,09:54:29
SNCA,1.83,09:54:33
SNCA,1.82,09:54:33
SNCA,1.83,09:54:33
SNCA,1.8295,09:54:34
SNCA,1.83,09:54:39
SNCA,1.8205,09:54:41
SNCA,1.84,09:54:42
SNCA,1.85,09:54:48
SNCA,1.8402,09:54:55
SNCA,1.84,09:55:03
SNCA,1.8499,09:55:07
SNCA,1.84,09:55:08
SNCA,1.8493,09:55:12
SNCA,1.8412,09:55:13
SNCA,1.84,09:55:15
SNCA,1.845,09:55:19
SNCA,1.8495,09:55:20
SNCA,1.8486,09:55:22
SNCA,1.85,09:55:31
SNCA,1.87,09:55:35
SNCA,1.89,09:55:36
SNCA,1.8601,09:55:40
SNCA,1.865,09:55:47
SNCA,1.8624,09:55:49
SNCA,1.86,09:55:50
SNCA,1.8674,09:55:52
SNCA,1.87,09:56:01
SNCA,1.88,09:56:08
