KO,46.635,12:42:09
KO,46.63,12:42:10
KO,46.64,12:42:17
KO,46.635,12:42:25
KO,46.625,12:42:30
KO,46.64,12:42:35
KO,46.7,12:50:16
KO,46.695,12:50:25
KO,46.71,12:50:27
KO,46.7,12:50:31
KO,46.705,12:50:36
KO,46.71,12:50:40
KO,46.7019,12:50:44
KO,46.705,12:50:49
KO,46.69,12:50:50
KO,46.695,12:50:51
KO,46.7,12:50:52
KO,46.695,12:50:55
KO,46.7,12:50:56
KO,46.705,12:51:05
KO,46.7,12:51:11
KO,46.6983,12:51:16
KO,46.69,12:51:18
KO,46.7,12:51:23
KO,46.69,12:51:36
KO,46.7,12:51:45
KO,46.69,12:51:50
KO,46.685,12:51:51
KO,46.68,12:51:53
KO,46.67,12:51:57
KO,46.66,12:52:09
KO,46.669,12:52:27
KO,46.665,12:52:32
KO,46.66,12:52:42
KO,46.655,12:52:45
KO,46.66,12:52:50
KO,46.655,12:53:01
KO,46.66,12:53:02
KO,46.67,12:53:03
KO,46.665,12:53:05
KO,46.661,12:53:11
KO,46.665,12:53:16
KO,46.6617,12:53:20
KO,46.665,12:53:22
KO,46.67,12:53:27
KO,46.66,12:53:30
KO,46.67,12:53:58
KO,46.665,12:53:59
KO,46.67,12:54:31
KO,46.665,12:54:32
KO,46.67,12:54:33
KO,46.665,12:54:34
KO,46.669,12:54:36
KO,46.665,12:54:43
KO,46.6604,12:54:56
KO,46.66,12:54:59
KO,46.6602,12:55:00
KO,46.665,12:55:04
KO,46.6617,12:55:06
KO,46.67,12:55:07
KO,46.66,12:55:14
KO,46.6676,12:55:16
KO,46.6684,12:55:20
KO,46.665,12:55:21
KO,46.67,12:55:28
KO,46.66,12:55:30
KO,46.67,12:55:32
KO,46.66,12:55:40
KO,46.6659,12:55:41
KO,46.65,12:55:44
KO,46.64,12:55:46
KO,46.62,12:55:51
KO,46.61,12:55:52
KO,46.6123,12:55:53
KO,46.615,12:55:54
KO,46.61,12:55:58
KO,46.615,12:56:02
KO,46.6018,12:56:08
KO,46.605,12:56:13
KO,46.6,12:56:14
KO,46.5976,12:56:20
KO,46.6,12:56:21
KO,46.6079,12:56:26
KO,46.61,12:56:28
KO,46.615,12:56:30
KO,46.62,12:56:37
KO,46.63,12:56:41
KO,46.625,12:56:44
KO,46.62,12:56:48
KO,46.625,12:56:54
KO,46.62,12:56:58
KO,46.63,12:56:59
KO,46.6265,12:57:01
KO,46.6261,12:57:03
KO,46.625,12:57:06
KO,46.63,12:57:26
KO,46.62,12:57:34
KO,46.625,12:57:39
KO,46.6292,12:57:53
KO,46.625,12:57:54
KO,46.62,12:57:57
KO,46.625,12:58:00
KO,46.62,12:58:03
KO,46.625,12:58:07
KO,46.63,12:58:11
KO,46.6285,12:58:14
KO,46.62,12:58:15
KO,46.625,12:58:20
KO,46.6269,12:58:22
KO,46.6249,12:58:25
KO,46.62,12:58:29
KO,46.61,12:58:53
KO,46.615,12:58:55
KO,46.61,12:59:00
KO,46.615,12:59:03
KO,46.62,12:59:07
KO,46.63,12:59:14
KO,46.64,12:59:16
KO,46.635,12:59:20
KO,46.64,12:59:21
KO,46.6317,12:59:30
KO,46.6382,12:59:35
KO,46.635,12:59:36
KO,46.639,12:59:40
KO,46.635,12:59:42
KO,46.64,12:59:44
KO,46.65,12:59:54
KO,46.645,12:59:59
KO,46.65,01:00:00
KO,46.655,01:00:04
KO,46.65,01:00:09
KO,46.655,01:00:10
KO,46.67,01:00:18
KO,46.6676,01:00:37
KO,46.67,01:00:42
KO,46.675,01:00:43
KO,46.68,01:00:44
KO,46.69,01:00:56
KO,46.698,01:01:05
KO,46.7,01:01:06
KO,46.72,01:01:10
KO,46.71,01:01:21
KO,46.72,01:01:26
KO,46.73,01:01:37
KO,46.735,01:01:43
KO,46.73,01:01:44
KO,46.739,01:01:48
KO,46.735,01:01:55
KO,46.745,01:01:57
KO,46.75,01:02:01
KO,46.745,01:02:02
KO,46.74,01:02:03
KO,46.745,01:02:05
KO,46.74,01:02:10
KO,46.744,01:02:13
KO,46.7557,01:02:20
KO,46.76,01:02:21
KO,46.7576,01:02:25
KO,46.76,01:02:35
KO,46.75,01:02:40
KO,46.7518,01:02:43
KO,46.76,01:02:45
KO,46.755,01:02:48
KO,46.75,01:02:53
KO,46.745,01:02:55
KO,46.735,01:03:00
KO,46.74,01:03:01
KO,46.75,01:03:08
KO,46.76,01:03:11
KO,46.755,01:03:23
KO,46.7558,01:03:25
KO,46.75,01:03:32
KO,46.74,01:03:49
KO,46.7401,01:03:56
KO,46.74,01:03:57
KO,46.7383,01:04:00
KO,46.74,01:04:01
KO,46.7336,01:04:04
KO,46.735,01:04:08
KO,46.7324,01:04:11
KO,46.7372,01:04:15
KO,46.7367,01:04:22
KO,46.73,01:04:27
KO,46.74,01:04:29
KO,46.735,01:04:56
KO,46.73,01:04:57
KO,46.735,01:05:01
KO,46.74,01:05:12
KO,46.75,01:05:13
KO,46.745,01:05:14
KO,46.74,01:05:25
KO,46.7408,01:05:32
KO,46.7476,01:05:33
KO,46.7401,01:05:35
KO,46.74,01:05:36
KO,46.735,01:05:53
KO,46.74,01:05:54
KO,46.735,01:06:08
KO,46.74,01:06:09
KO,46.7415,01:06:16
KO,46.74,01:06:27
KO,46.745,01:06:38
KO,46.75,01:06:40
KO,46.745,01:06:45
KO,46.7439,01:06:54
KO,46.74,01:06:55
KO,46.735,01:06:59
KO,46.74,01:07:00
KO,46.735,01:07:12
KO,46.74,01:07:17
KO,46.745,01:07:26
KO,46.74,01:07:28
KO,46.75,01:07:32
KO,46.74,01:07:34
KO,46.745,01:07:50
KO,46.75,01:08:08
KO,46.74,01:08:09
KO,46.75,01:08:11
KO,46.7401,01:08:19
KO,46.745,01:08:24
KO,46.74,01:08:30
KO,46.765,01:08:43
KO,46.77,01:08:46
KO,46.765,01:08:47
KO,46.77,01:08:48
KO,46.76,01:08:52
KO,46.765,01:08:53
KO,46.76,01:08:55
KO,46.7617,01:09:02
KO,46.765,01:09:11
KO,46.76,01:09:14
KO,46.765,01:09:20
KO,46.76,01:09:25
KO,46.77,01:09:28
KO,46.7683,01:09:33
KO,46.765,01:09:38
KO,46.7683,01:09:39
KO,46.765,01:09:40
KO,46.77,01:09:45
KO,46.765,01:09:50
KO,46.77,01:09:52
KO,46.775,01:10:03
KO,46.77,01:10:04
KO,46.765,01:10:05
KO,46.7518,01:10:09
KO,46.75,01:10:10
KO,46.7524,01:10:11
KO,46.7582,01:10:14
KO,46.755,01:10:20
KO,46.76,01:10:39
KO,46.755,01:10:44
KO,46.76,01:10:46
KO,46.7651,01:10:51
KO,46.7699,01:10:55
KO,46.77,01:11:01
KO,46.775,01:11:21
KO,46.77,01:11:36
KO,46.7679,01:11:42
KO,46.7637,01:11:44
KO,46.765,01:11:49
KO,46.77,01:11:55
KO,46.78,01:12:03
KO,46.775,01:12:04
KO,46.78,01:12:05
KO,46.7757,01:12:06
KO,46.775,01:12:11
KO,46.78,01:12:15
KO,46.79,01:12:19
KO,46.785,01:12:23
KO,46.79,01:12:36
KO,46.7801,01:12:44
KO,46.785,01:12:45
KO,46.79,01:12:47
KO,46.785,01:12:52
KO,46.79,01:12:53
KO,46.795,01:13:01
KO,46.79,01:13:02
KO,46.8,01:13:10
KO,46.805,01:13:12
KO,46.8,01:13:13
KO,46.79,01:13:14
KO,46.795,01:13:15
KO,46.785,01:13:18
KO,46.79,01:13:21
KO,46.8,01:13:22
KO,46.7983,01:13:33
KO,46.795,01:13:37
KO,46.8,01:13:40
KO,46.7941,01:13:42
KO,46.79,01:13:46
KO,46.78,01:13:59
KO,46.775,01:14:02
KO,46.78,01:14:07
KO,46.785,01:14:19
KO,46.7818,01:14:21
KO,46.78,01:14:25
KO,46.775,01:14:28
KO,46.77,01:14:34
KO,46.775,01:14:44
KO,46.7783,01:14:56
KO,46.78,01:14:59
KO,46.79,01:15:00
KO,46.785,01:15:20
KO,46.78,01:15:30
KO,46.77,01:15:31
KO,46.765,01:15:39
KO,46.7683,01:15:41
KO,46.7615,01:15:46
KO,46.765,01:15:48
KO,46.76,01:15:52
KO,46.765,01:16:07
KO,46.7624,01:16:12
KO,46.76,01:16:17
KO,46.755,01:16:19
KO,46.76,01:16:30
KO,46.755,01:16:31
KO,46.7597,01:16:33
KO,46.755,01:16:34
KO,46.76,01:16:38
KO,46.7698,01:16:44
KO,46.76,01:16:45
KO,46.7624,01:16:54
KO,46.76,01:17:01
KO,46.7575,01:17:02
KO,46.76,01:17:06
KO,46.755,01:17:08
KO,46.75,01:17:14
KO,46.755,01:17:15
KO,46.7549,01:17:32
KO,46.7552,01:17:39
KO,46.76,01:17:40
KO,46.77,01:17:47
KO,46.7641,01:17:58
KO,46.76,01:18:04
KO,46.7681,01:18:15
KO,46.765,01:18:16
KO,46.77,01:18:22
KO,46.765,01:18:23
KO,46.75,01:18:30
KO,46.755,01:18:39
KO,46.76,01:18:46
KO,46.7595,01:18:47
KO,46.76,01:18:48
KO,46.75,01:18:54
KO,46.7539,01:18:57
KO,46.75,01:19:00
KO,46.7597,01:19:03
KO,46.7558,01:19:22
KO,46.765,01:19:23
KO,46.7637,01:19:24
KO,46.76,01:19:25
KO,46.75,01:19:47
KO,46.755,01:19:50
KO,46.7552,01:19:56
KO,46.7599,01:19:57
KO,46.755,01:19:59
KO,46.7565,01:20:13
KO,46.755,01:20:28
KO,46.76,01:20:33
KO,46.7624,01:20:36
KO,46.77,01:20:37
KO,46.76,01:20:39
KO,46.77,01:20:46
KO,46.765,01:20:47
KO,46.75,01:20:49
KO,46.755,01:20:50
KO,46.754,01:20:53
KO,46.75,01:20:57
KO,46.755,01:21:03
KO,46.7564,01:21:08
KO,46.76,01:21:14
KO,46.755,01:21:17
KO,46.75,01:21:19
KO,46.7599,01:21:21
KO,46.76,01:21:36
KO,46.765,01:21:54
KO,46.77,01:21:56
KO,46.76,01:22:11
KO,46.755,01:22:17
KO,46.76,01:22:18
KO,46.765,01:22:28
KO,46.77,01:22:29
KO,46.78,01:22:30
KO,46.77,01:22:31
KO,46.76,01:22:42
KO,46.765,01:22:51
KO,46.7669,01:23:17
KO,46.765,01:23:34
KO,46.76,01:23:37
KO,46.77,01:23:39
KO,46.765,01:23:40
KO,46.77,01:23:41
KO,46.765,01:23:53
KO,46.7686,01:24:01
