IBM,125.22,12:42:20
IBM,125.21,12:42:21
IBM,125.25,12:50:41
IBM,125.22,12:51:03
IBM,125.21,12:51:38
IBM,125.18,12:52:02
IBM,125.23,12:52:24
IBM,125.22,12:52:25
IBM,125.18,12:52:37
IBM,125.195,12:52:41
IBM,125.1753,12:52:52
IBM,125.13,12:52:54
IBM,125.15,12:53:00
IBM,125.1878,12:53:48
IBM,125.18,12:53:51
IBM,125.14,12:54:22
IBM,125.13,12:55:12
IBM,125.17,12:55:15
IBM,125.175,12:55:27
IBM,125.1899,12:55:29
IBM,125.16,12:55:39
IBM,125.08,12:56:03
IBM,125.095,12:56:40
IBM,125.18,12:57:12
IBM,125.19,12:57:19
IBM,125.21,12:57:22
IBM,125.195,12:57:30
IBM,125.16,12:57:55
IBM,125.23,12:58:37
IBM,125.25,12:58:45
IBM,125.26,12:58:46
IBM,125.28,12:58:49
IBM,125.25,12:58:51
IBM,125.27,12:58:52
IBM,125.25,12:58:59
IBM,125.21,12:59:17
IBM,125.315,01:00:11
IBM,125.3999,01:00:34
IBM,125.43,01:00:36
IBM,125.41,01:00:39
IBM,125.43,01:00:50
IBM,125.429,01:00:51
IBM,125.4676,01:00:53
IBM,125.46,01:01:01
IBM,125.48,01:01:04
IBM,125.5,01:01:14
IBM,125.485,01:01:15
IBM,125.57,01:01:34
IBM,125.58,01:01:35
IBM,125.575,01:01:45
IBM,125.58,01:01:47
IBM,125.5657,01:01:52
IBM,125.58,01:02:00
IBM,125.58,01:02:16
IBM,125.57,01:02:56
IBM,125.56,01:02:58
IBM,125.595,01:03:14
IBM,125.58,01:03:47
IBM,125.57,01:04:31
IBM,125.575,01:04:39
IBM,125.5645,01:04:54
IBM,125.57,01:05:00
IBM,125.58,01:05:19
IBM,125.5789,01:05:52
IBM,125.555,01:06:04
IBM,125.5725,01:06:07
IBM,125.61,01:06:31
IBM,125.65,01:08:12
IBM,125.6491,01:08:13
IBM,125.64,01:08:15
IBM,125.69,01:09:15
IBM,125.624,01:09:58
IBM,125.5521,01:10:16
IBM,125.55,01:11:07
IBM,125.56,01:11:40
IBM,125.5136,01:12:07
IBM,125.54,01:12:09
IBM,125.52,01:12:14
IBM,125.54,01:12:21
IBM,125.5,01:12:29
IBM,125.5202,01:12:38
IBM,125.57,01:13:06
