AMZN,2648.8149,12:42:27
AMZN,2649.729,12:50:26
AMZN,2649.6599,12:50:33
AMZN,2649.7451,12:50:35
AMZN,2649.7251,12:50:38
AMZN,2650.2898,12:50:57
AMZN,2649.3381,12:51:01
AMZN,2650.3201,12:51:31
AMZN,2649.78,12:51:34
AMZN,2650.0601,12:52:12
AMZN,2649.6699,12:52:21
AMZN,2650.22,12:52:22
AMZN,2650.0994,12:52:33
AMZN,2650.2549,12:52:34
AMZN,2650.3799,12:52:43
AMZN,2650.27,12:52:47
AMZN,2650.4744,12:52:48
AMZN,2651.0649,12:53:13
AMZN,2651.4099,12:53:28
AMZN,2651.1499,12:53:44
AMZN,2651.6001,12:53:50
AMZN,2651.4299,12:53:55
AMZN,2651.3943,12:53:56
AMZN,2652.3899,12:54:00
AMZN,2652.1001,12:54:01
AMZN,2652.2849,12:54:07
AMZN,2652.3,12:54:10
AMZN,2652.52,12:54:14
AMZN,2652.8689,12:54:19
AMZN,2652.6101,12:54:21
AMZN,2651.905,12:54:30
AMZN,2652.71,12:54:37
AMZN,2652.7583,12:54:40
AMZN,2652.97,12:54:44
AMZN,2653.1699,12:54:48
AMZN,2653.1499,12:54:54
AMZN,2652.9304,12:54:55
AMZN,2653.5,12:54:57
AMZN,2653.53,12:55:03
AMZN,2653.6353,12:55:13
AMZN,2653.7234,12:55:17
AMZN,2653.6125,12:55:23
AMZN,2654,12:55:25
AMZN,2653.9675,12:55:34
AMZN,2654.022,12:55:35
AMZN,2653.1001,12:55:47
AMZN,2653.79,12:55:48
AMZN,2653.7051,12:55:49
AMZN,2653.23,12:55:50
AMZN,2652.8401,12:56:09
AMZN,2652.5056,12:56:15
AMZN,2652.5,12:56:17
AMZN,2652.647,12:56:24
AMZN,2651.8523,12:56:42
AMZN,2651.845,12:56:45
AMZN,2652.01,12:56:50
AMZN,2651.6482,12:57:05
AMZN,2651,12:57:17
AMZN,2651.21,12:57:24
AMZN,2651,12:57:25
AMZN,2650.6101,12:57:45
AMZN,2650.6499,12:58:02
AMZN,2651,12:58:04
AMZN,2650.5974,12:58:06
AMZN,2650.1699,12:58:17
AMZN,2649.27,12:58:38
AMZN,2649.698,12:58:47
AMZN,2649.8601,12:58:56
AMZN,2649.5601,12:58:58
AMZN,2649.5049,12:59:01
AMZN,2649.9551,12:59:02
AMZN,2649.6016,12:59:08
AMZN,2650.7151,12:59:10
AMZN,2650.1499,12:59:11
AMZN,2650.71,12:59:12
AMZN,2651,12:59:25
AMZN,2651.125,12:59:41
AMZN,2651.1799,12:59:56
AMZN,2651.7397,01:00:07
AMZN,2651.9399,01:00:25
AMZN,2651.8716,01:00:27
AMZN,2652.0901,01:00:29
AMZN,2652.1001,01:00:32
AMZN,2652.25,01:00:52
AMZN,2652.8899,01:01:19
AMZN,2652.47,01:01:28
AMZN,2652.9199,01:01:30
AMZN,2652.47,01:01:31
AMZN,2652.5549,01:01:46
