VBIV,3.95,09:30:33
VBIV,3.94,09:30:40
VBIV,3.96,09:32:07
VBIV,3.97,09:32:09
VBIV,3.98,09:33:08
VBIV,3.979,09:33:09
VBIV,3.99,09:33:17
VBIV,4.01,09:33:43
VBIV,4.005,09:33:55
VBIV,3.985,09:34:26
VBIV,3.98,09:34:33
VBIV,3.99,09:34:45
VBIV,3.97,09:35:32
VBIV,3.96,09:35:41
VBIV,3.965,09:35:56
VBIV,3.97,09:36:06
VBIV,3.965,09:36:11
VBIV,3.95,09:36:23
VBIV,3.94,09:36:30
VBIV,3.9401,09:36:42
VBIV,3.945,09:36:55
VBIV,3.9499,09:36:56
VBIV,3.95,09:37:01
VBIV,3.9499,09:37:12
VBIV,3.945,09:37:53
VBIV,3.95,09:38:07
VBIV,3.97,09:39:11
VBIV,3.96,09:39:13
VBIV,3.9688,09:39:18
VBIV,3.965,09:39:24
VBIV,3.98,09:39:50
VBIV,3.99,09:40:02
VBIV,3.98,09:40:03
VBIV,3.985,09:40:07
VBIV,3.9811,09:40:47
VBIV,3.98,09:40:48
VBIV,3.9801,09:41:01
VBIV,3.9727,09:41:12
VBIV,3.975,09:41:13
VBIV,3.97,09:41:26
VBIV,3.977,09:41:39
VBIV,3.98,09:41:53
VBIV,3.97,09:42:00
VBIV,3.975,09:42:06
VBIV,3.979,09:42:24
VBIV,3.98,09:42:29
VBIV,3.975,09:42:35
VBIV,3.98,09:42:39
VBIV,3.975,09:42:52
VBIV,3.98,09:44:04
VBIV,3.975,09:44:28
VBIV,3.9782,09:44:34
VBIV,3.98,09:44:38
VBIV,3.99,09:44:40
VBIV,4.01,09:44:58
VBIV,4,09:45:20
VBIV,4,09:45:29
VBIV,3.9967,09:45:45
VBIV,3.995,09:45:48
VBIV,4,09:46:08
VBIV,4,09:46:25
VBIV,4.01,09:46:34
VBIV,4.001,09:46:45
VBIV,4.005,09:47:18
VBIV,4.01,09:47:28
VBIV,4.006,09:47:53
VBIV,4.02,09:48:43
VBIV,4.01,09:48:50
VBIV,4,09:49:39
VBIV,4.01,09:49:49
VBIV,4.005,09:50:35
VBIV,4.007,09:50:36
VBIV,4.008,09:50:50
VBIV,4,09:51:24
VBIV,4.0019,09:51:39
VBIV,4.005,09:51:52
VBIV,4,09:51:56
VBIV,4.01,09:52:04
VBIV,4,09:52:05
VBIV,4.01,09:52:09
VBIV,4.005,09:52:20
VBIV,4.002,09:52:23
VBIV,4,09:52:24
VBIV,3.9905,09:52:36
VBIV,3.9817,09:52:51
VBIV,3.985,09:52:59
VBIV,3.98,09:53:15
VBIV,3.99,09:53:33
VBIV,3.98,09:53:34
VBIV,3.98,09:53:41
VBIV,3.98,09:53:48
VBIV,3.9899,09:54:32
VBIV,3.985,09:54:50
VBIV,3.99,09:55:11
VBIV,3.98,09:55:35
VBIV,3.99,09:55:37
VBIV,3.983,09:55:50
VBIV,3.99,09:55:52
VBIV,3.985,09:56:06
VBIV,3.98,09:56:09
VBIV,3.98,09:56:17
VBIV,3.96,09:56:48
VBIV,3.965,09:57:02
VBIV,3.96,09:57:52
VBIV,3.9699,09:57:56
VBIV,3.965,09:57:58
VBIV,3.95,09:58:21
VBIV,3.9599,09:58:27
VBIV,3.95,09:58:33
VBIV,3.96,09:58:49
VBIV,3.955,09:59:06
VBIV,3.96,09:59:56
VBIV,3.955,10:00:16
VBIV,3.9522,10:00:50
VBIV,3.9599,10:00:54
VBIV,3.955,10:01:00
VBIV,3.955,10:01:16
VBIV,3.95,10:01:28
VBIV,3.95,10:01:31
VBIV,3.95,10:01:53
VBIV,3.9468,10:01:59
VBIV,3.9419,10:02:22
VBIV,3.945,10:02:26
VBIV,3.9401,10:02:27
VBIV,3.949,10:02:58
VBIV,3.94,10:03:20
VBIV,3.94,10:03:28
VBIV,3.9498,10:03:45
VBIV,3.945,10:04:00
VBIV,3.9499,10:04:38
VBIV,3.9499,10:05:40
VBIV,3.9485,10:05:41
VBIV,3.945,10:05:43
VBIV,3.949,10:06:05
VBIV,3.9431,10:06:14
