GSAT,0.3223,09:31:19
GSAT,0.3249,09:33:43
GSAT,0.3225,09:34:20
GSAT,0.3222,09:34:32
GSAT,0.3223,09:34:48
GSAT,0.3222,09:35:43
GSAT,0.3236,09:37:09
GSAT,0.3248,09:37:33
GSAT,0.3224,09:37:36
GSAT,0.3223,09:38:29
GSAT,0.3249,09:39:22
GSAT,0.328,09:39:59
GSAT,0.3279,09:40:33
GSAT,0.3229,09:43:10
GSAT,0.3252,09:44:58
GSAT,0.328,09:46:19
GSAT,0.3273,09:48:04
GSAT,0.3253,09:48:41
GSAT,0.3267,09:50:43
GSAT,0.3254,09:50:49
GSAT,0.3282,09:50:59
GSAT,0.328,09:51:00
GSAT,0.3298,09:51:32
GSAT,0.3281,09:52:39
GSAT,0.3281,09:55:01
GSAT,0.3249,09:55:07
GSAT,0.328,09:57:05
GSAT,0.3281,09:57:50
GSAT,0.329,09:58:00
GSAT,0.3289,09:58:22
GSAT,0.3289,10:02:14
GSAT,0.33,10:03:21
GSAT,0.3316,10:03:31
GSAT,0.3316,10:03:44
GSAT,0.3316,10:04:13
GSAT,0.3315,10:04:19
GSAT,0.3312,10:04:31
GSAT,0.3297,10:05:21
GSAT,0.3309,10:06:16
GSAT,0.3309,10:06:25
GSAT,0.3316,10:06:47
GSAT,0.3311,10:08:10
GSAT,0.3306,10:09:07
GSAT,0.3313,10:09:43
GSAT,0.3316,10:09:44
GSAT,0.3311,10:09:49
GSAT,0.3339,10:10:02
GSAT,0.3313,10:10:03
GSAT,0.3315,10:10:04
GSAT,0.3313,10:10:09
GSAT,0.3333,10:10:21
GSAT,0.3331,10:11:00
GSAT,0.3316,10:11:24
GSAT,0.3311,10:11:58
GSAT,0.3312,10:11:59
GSAT,0.3316,10:12:00
GSAT,0.3313,10:13:02
GSAT,0.3313,10:13:08
GSAT,0.3311,10:13:27
GSAT,0.3312,10:13:41
GSAT,0.3313,10:13:55
GSAT,0.3313,10:14:27
GSAT,0.3314,10:14:35
GSAT,0.3312,10:14:50
GSAT,0.331,10:15:07
GSAT,0.3314,10:15:56
GSAT,0.3313,10:16:06
GSAT,0.3313,10:16:27
GSAT,0.3313,10:17:17
GSAT,0.331,10:19:45
GSAT,0.3313,10:20:02
GSAT,0.331,10:20:20
GSAT,0.3311,10:21:27
GSAT,0.3312,10:22:33
GSAT,0.3312,10:23:08
GSAT,0.3313,10:24:38
GSAT,0.3314,10:24:39
GSAT,0.3312,10:25:37
GSAT,0.3306,10:26:33
GSAT,0.3309,10:28:46
GSAT,0.3309,10:30:02
GSAT,0.3309,10:30:53
GSAT,0.33,10:31:58
GSAT,0.3299,10:32:07
GSAT,0.33,10:32:31
GSAT,0.3295,10:33:01
GSAT,0.33,10:33:41
GSAT,0.329,10:33:50
GSAT,0.33,10:33:56
GSAT,0.3295,10:34:16
GSAT,0.3295,10:34:41
GSAT,0.3297,10:35:50
GSAT,0.3293,10:38:00
GSAT,0.3294,10:38:55
GSAT,0.3293,10:38:56
GSAT,0.3293,10:39:10
GSAT,0.3296,10:39:16
GSAT,0.33,10:40:15
GSAT,0.3296,10:40:31
GSAT,0.3299,10:41:21
GSAT,0.3296,10:41:45
GSAT,0.33,10:42:02
GSAT,0.3296,10:42:03
GSAT,0.33,10:43:00
GSAT,0.3298,10:43:50
GSAT,0.33,10:44:16
GSAT,0.3299,10:44:20
GSAT,0.33,10:45:05
GSAT,0.333,10:45:49
GSAT,0.333,10:48:00
GSAT,0.3325,10:49:16
GSAT,0.331,10:50:16
GSAT,0.3324,10:50:18
GSAT,0.333,10:50:32
GSAT,0.3327,10:51:13
GSAT,0.3328,10:53:14
GSAT,0.3328,10:54:35
GSAT,0.3326,10:56:02
GSAT,0.333,10:56:46
GSAT,0.3326,11:00:04
GSAT,0.333,11:00:13
GSAT,0.3329,11:00:30
GSAT,0.333,11:01:25
GSAT,0.3329,11:03:01
GSAT,0.3326,11:03:33
GSAT,0.3329,11:04:15
GSAT,0.333,11:04:24
GSAT,0.3328,11:04:59
GSAT,0.3329,11:05:31
GSAT,0.3327,11:05:56
GSAT,0.3311,11:09:46
GSAT,0.3329,11:10:31
GSAT,0.3311,11:11:35
GSAT,0.3329,11:11:45
GSAT,0.333,11:13:01
GSAT,0.3311,11:14:11
GSAT,0.3311,11:14:14
GSAT,0.3328,11:14:43
GSAT,0.333,11:15:22
GSAT,0.3312,11:18:25
GSAT,0.3322,11:20:15
GSAT,0.3329,11:21:40
GSAT,0.333,11:21:46
GSAT,0.3327,11:23:28
GSAT,0.3329,11:23:33
GSAT,0.3327,11:24:39
GSAT,0.333,11:25:23
GSAT,0.333,11:30:01
GSAT,0.3327,11:32:20
GSAT,0.333,11:32:34
GSAT,0.3329,11:32:51
GSAT,0.3327,11:33:04
GSAT,0.333,11:35:08
GSAT,0.3332,11:37:38
GSAT,0.3339,11:38:20
GSAT,0.3335,11:40:54
GSAT,0.3339,11:40:56
GSAT,0.334,11:41:41
GSAT,0.334,11:42:01
GSAT,0.3346,11:42:02
GSAT,0.335,11:42:03
GSAT,0.3345,11:42:57
GSAT,0.3349,11:43:02
GSAT,0.3345,11:43:14
GSAT,0.3342,11:43:16
GSAT,0.3348,11:43:47
GSAT,0.3349,11:43:48
GSAT,0.3345,11:44:38
GSAT,0.3349,11:45:02
GSAT,0.3354,11:47:52
GSAT,0.3355,11:48:18
GSAT,0.3351,11:48:20
GSAT,0.334,11:48:55
GSAT,0.335,11:49:38
GSAT,0.3345,11:50:48
GSAT,0.335,11:52:05
GSAT,0.3345,11:55:40
GSAT,0.335,11:57:04
GSAT,0.3345,11:57:07
GSAT,0.3354,12:03:00
GSAT,0.3354,12:04:30
GSAT,0.335,12:04:31
GSAT,0.3354,12:04:57
GSAT,0.3352,12:07:25
GSAT,0.3354,12:08:40
GSAT,0.3354,12:09:09
GSAT,0.3344,12:09:39
