GFI,9.65,09:30:29
GFI,9.64,09:30:31
GFI,9.65,09:30:45
GFI,9.65,09:30:48
GFI,9.66,09:30:52
GFI,9.6599,09:30:57
GFI,9.65,09:30:59
GFI,9.655,09:31:01
GFI,9.65,09:31:02
GFI,9.655,09:31:03
GFI,9.65,09:31:06
GFI,9.64,09:31:12
GFI,9.645,09:31:13
GFI,9.655,09:31:14
GFI,9.65,09:31:15
GFI,9.64,09:31:17
GFI,9.635,09:31:18
GFI,9.63,09:31:19
GFI,9.64,09:31:21
GFI,9.655,09:31:24
GFI,9.65,09:31:25
GFI,9.67,09:31:26
GFI,9.6619,09:31:28
GFI,9.685,09:31:29
GFI,9.6825,09:31:30
GFI,9.69,09:31:32
GFI,9.68,09:31:36
GFI,9.65,09:31:39
GFI,9.635,09:31:46
GFI,9.64,09:31:52
GFI,9.6362,09:31:55
GFI,9.635,09:31:56
GFI,9.637,09:32:05
GFI,9.635,09:32:06
GFI,9.625,09:32:12
GFI,9.6126,09:32:14
GFI,9.62,09:32:15
GFI,9.6,09:32:17
GFI,9.605,09:32:21
GFI,9.61,09:32:22
GFI,9.62,09:32:23
GFI,9.63,09:32:26
GFI,9.62,09:32:27
GFI,9.6,09:32:32
GFI,9.619,09:32:36
GFI,9.61,09:32:37
GFI,9.605,09:32:46
GFI,9.589,09:32:48
GFI,9.59,09:32:49
GFI,9.58,09:32:51
GFI,9.59,09:32:59
GFI,9.582,09:33:04
GFI,9.5801,09:33:06
GFI,9.585,09:33:09
GFI,9.59,09:33:12
GFI,9.6,09:33:20
GFI,9.615,09:33:27
GFI,9.65,09:33:49
GFI,9.655,09:33:50
GFI,9.65,09:33:55
GFI,9.645,09:33:59
GFI,9.62,09:34:10
GFI,9.61,09:34:13
GFI,9.595,09:34:15
GFI,9.59,09:34:16
GFI,9.58,09:34:17
GFI,9.59,09:34:27
GFI,9.595,09:34:28
GFI,9.59,09:34:39
GFI,9.595,09:34:48
GFI,9.59,09:34:54
GFI,9.62,09:35:05
GFI,9.615,09:35:09
GFI,9.62,09:35:10
GFI,9.63,09:35:17
GFI,9.63,09:35:24
GFI,9.635,09:35:28
GFI,9.63,09:35:29
GFI,9.64,09:35:31
GFI,9.635,09:35:32
GFI,9.625,09:35:33
GFI,9.63,09:35:34
GFI,9.615,09:35:44
GFI,9.61,09:35:52
GFI,9.618,09:35:57
GFI,9.61,09:35:59
GFI,9.62,09:36:02
GFI,9.62,09:36:10
GFI,9.625,09:36:30
GFI,9.63,09:36:31
GFI,9.625,09:36:33
GFI,9.63,09:36:49
GFI,9.625,09:36:50
GFI,9.63,09:37:11
GFI,9.635,09:37:15
GFI,9.63,09:37:32
GFI,9.635,09:37:47
GFI,9.63,09:37:51
GFI,9.625,09:37:55
GFI,9.63,09:37:59
GFI,9.62,09:38:01
GFI,9.6075,09:38:13
GFI,9.605,09:38:20
GFI,9.6,09:38:21
GFI,9.59,09:38:26
GFI,9.595,09:38:35
GFI,9.6,09:38:39
GFI,9.5975,09:38:40
GFI,9.605,09:38:53
GFI,9.62,09:39:03
GFI,9.63,09:39:11
GFI,9.625,09:39:22
GFI,9.63,09:39:27
GFI,9.64,09:39:28
GFI,9.63,09:39:38
GFI,9.64,09:39:44
GFI,9.635,09:39:57
GFI,9.6499,09:40:04
GFI,9.65,09:40:06
GFI,9.645,09:40:07
GFI,9.65,09:40:08
GFI,9.6499,09:40:13
GFI,9.645,09:40:14
GFI,9.65,09:40:15
GFI,9.6516,09:40:24
GFI,9.65,09:40:26
GFI,9.655,09:40:30
GFI,9.65,09:40:31
GFI,9.65,09:40:35
GFI,9.635,09:41:01
GFI,9.64,09:41:02
GFI,9.6499,09:41:19
GFI,9.64,09:41:27
GFI,9.64,09:41:41
GFI,9.645,09:41:50
GFI,9.64,09:41:53
GFI,9.64,09:42:08
GFI,9.63,09:42:11
GFI,9.635,09:42:13
GFI,9.635,09:42:28
GFI,9.63,09:42:31
GFI,9.625,09:42:33
GFI,9.63,09:42:34
GFI,9.625,09:42:40
GFI,9.63,09:42:42
GFI,9.615,09:42:56
GFI,9.6,09:43:00
GFI,9.595,09:43:03
GFI,9.59,09:43:20
GFI,9.585,09:43:25
GFI,9.584,09:43:32
GFI,9.58,09:43:36
GFI,9.585,09:43:51
GFI,9.59,09:44:01
GFI,9.615,09:44:05
GFI,9.61,09:44:07
GFI,9.6199,09:44:11
GFI,9.6,09:44:16
GFI,9.59,09:44:18
GFI,9.6,09:44:26
GFI,9.59,09:44:36
GFI,9.595,09:44:44
GFI,9.59,09:44:52
GFI,9.595,09:44:54
GFI,9.5901,09:45:10
GFI,9.59,09:45:13
GFI,9.6,09:45:15
GFI,9.61,09:45:18
GFI,9.605,09:45:23
GFI,9.61,09:45:24
GFI,9.605,09:45:27
GFI,9.61,09:45:33
GFI,9.6232,09:45:36
GFI,9.645,09:45:47
GFI,9.63,09:45:58
GFI,9.635,09:46:02
GFI,9.63,09:46:03
GFI,9.64,09:46:09
GFI,9.645,09:46:12
GFI,9.64,09:46:15
GFI,9.645,09:46:23
GFI,9.64,09:46:24
GFI,9.635,09:46:40
GFI,9.64,09:46:44
GFI,9.64,09:47:06
GFI,9.63,09:47:11
GFI,9.6399,09:47:13
GFI,9.63,09:47:20
GFI,9.64,09:47:23
GFI,9.635,09:47:28
GFI,9.63,09:47:34
GFI,9.63,09:47:38
GFI,9.625,09:47:48
GFI,9.62,09:47:59
GFI,9.625,09:48:04
GFI,9.63,09:48:05
GFI,9.635,09:48:06
GFI,9.63,09:48:16
GFI,9.62,09:48:26
GFI,9.625,09:48:30
GFI,9.621,09:48:41
GFI,9.625,09:48:46
GFI,9.63,09:48:48
GFI,9.63,09:48:50
GFI,9.615,09:48:53
GFI,9.615,09:49:24
GFI,9.61,09:49:28
GFI,9.61,09:49:32
GFI,9.605,09:49:43
GFI,9.6,09:49:51
GFI,9.61,09:49:56
GFI,9.605,09:49:59
GFI,9.61,09:50:08
GFI,9.615,09:50:10
GFI,9.615,09:50:15
GFI,9.61,09:50:16
GFI,9.615,09:50:21
GFI,9.625,09:50:31
GFI,9.64,09:50:32
GFI,9.645,09:50:56
GFI,9.64,09:51:01
GFI,9.635,09:51:04
GFI,9.63,09:52:08
GFI,9.635,09:52:09
GFI,9.64,09:52:15
GFI,9.63,09:52:27
GFI,9.63,09:52:32
GFI,9.635,09:52:37
GFI,9.64,09:52:42
GFI,9.63,09:52:44
GFI,9.64,09:52:45
GFI,9.635,09:52:50
GFI,9.64,09:52:51
GFI,9.635,09:52:52
GFI,9.64,09:52:53
GFI,9.635,09:53:03
GFI,9.635,09:53:21
GFI,9.63,09:53:22
GFI,9.635,09:53:31
GFI,9.64,09:53:44
GFI,9.635,09:53:45
GFI,9.63,09:53:56
GFI,9.62,09:54:04
GFI,9.625,09:54:05
GFI,9.615,09:54:08
GFI,9.61,09:54:14
GFI,9.62,09:54:27
GFI,9.61,09:54:28
GFI,9.62,09:54:30
GFI,9.61,09:54:37
GFI,9.615,09:54:44
GFI,9.625,09:54:49
GFI,9.62,09:54:59
GFI,9.63,09:55:03
GFI,9.625,09:55:04
GFI,9.62,09:55:13
GFI,9.61,09:55:22
GFI,9.615,09:55:24
GFI,9.61,09:55:25
GFI,9.605,09:55:32
GFI,9.61,09:55:39
GFI,9.605,09:55:51
GFI,9.6,09:55:54
GFI,9.61,09:55:58
GFI,9.61,09:56:03
GFI,9.62,09:56:04
GFI,9.62,09:56:17
GFI,9.61,09:56:31
GFI,9.6,09:56:33
GFI,9.605,09:56:39
GFI,9.6001,09:56:54
GFI,9.61,09:56:56
GFI,9.605,09:57:00
GFI,9.61,09:57:04
GFI,9.605,09:57:05
GFI,9.595,09:57:06
GFI,9.59,09:57:14
GFI,9.5723,09:57:24
GFI,9.575,09:57:41
GFI,9.58,09:57:42
GFI,9.57,09:57:48
GFI,9.58,09:57:51
