HBM,6.19,09:30:36
HBM,6.21,09:30:44
HBM,6.2,09:30:50
HBM,6.19,09:31:08
HBM,6.2,09:31:10
HBM,6.16,09:31:21
HBM,6.17,09:31:22
HBM,6.16,09:31:23
HBM,6.16,09:31:38
HBM,6.15,09:31:49
HBM,6.155,09:31:50
HBM,6.16,09:31:52
HBM,6.19,09:32:04
HBM,6.195,09:32:13
HBM,6.19,09:32:14
HBM,6.18,09:32:20
HBM,6.175,09:32:29
HBM,6.18,09:32:36
HBM,6.17,09:32:38
HBM,6.16,09:32:45
HBM,6.15,09:32:46
HBM,6.14,09:32:52
HBM,6.13,09:32:54
HBM,6.135,09:33:04
HBM,6.13,09:33:07
HBM,6.145,09:33:13
HBM,6.16,09:33:21
HBM,6.17,09:33:28
HBM,6.15,09:33:30
HBM,6.13,09:33:32
HBM,6.12,09:33:36
HBM,6.14,09:33:41
HBM,6.13,09:33:56
HBM,6.125,09:34:02
HBM,6.125,09:34:04
HBM,6.12,09:34:05
HBM,6.1,09:34:21
HBM,6.1,09:34:25
HBM,6.09,09:34:26
HBM,6.08,09:34:31
HBM,6.06,09:34:36
HBM,6.055,09:34:39
HBM,6.07,09:34:42
HBM,6.06,09:34:46
HBM,6.05,09:34:47
HBM,6.06,09:34:48
HBM,6.07,09:34:50
HBM,6.075,09:34:51
HBM,6.08,09:35:00
HBM,6.07,09:35:02
HBM,6.09,09:35:10
HBM,6.1,09:35:15
HBM,6.095,09:35:22
HBM,6.11,09:35:24
HBM,6.12,09:35:31
HBM,6.13,09:36:06
HBM,6.13,09:36:40
HBM,6.12,09:36:41
HBM,6.13,09:36:59
HBM,6.12,09:37:09
HBM,6.11,09:37:22
HBM,6.1,09:37:23
HBM,6.0941,09:37:36
HBM,6.09,09:37:37
HBM,6.08,09:37:49
HBM,6.09,09:37:57
HBM,6.09,09:38:10
HBM,6.09,09:38:42
HBM,6.08,09:38:46
HBM,6.07,09:38:53
HBM,6.075,09:39:00
HBM,6.08,09:39:03
HBM,6.08,09:39:09
HBM,6.0701,09:39:13
HBM,6.08,09:39:15
HBM,6.0789,09:39:17
HBM,6.09,09:39:24
HBM,6.08,09:39:45
