LMNL,4.1478,09:30:49
LMNL,4.1417,09:31:04
LMNL,4.1851,09:31:37
LMNL,4.19,09:31:48
LMNL,4.1537,09:31:53
LMNL,4.2005,09:32:07
LMNL,4.15,09:32:59
LMNL,4.1925,09:34:14
LMNL,4.205,09:34:40
LMNL,4.22,09:34:45
LMNL,4.23,09:34:46
LMNL,4.26,09:34:51
LMNL,4.2516,09:35:02
LMNL,4.24,09:35:03
LMNL,4.2169,09:35:34
LMNL,4.2178,09:35:57
LMNL,4.2069,09:36:13
LMNL,4.2069,09:36:50
LMNL,4.19,09:37:13
LMNL,4.2048,09:37:14
LMNL,4.209,09:37:20
LMNL,4.2078,09:37:23
LMNL,4.19,09:37:24
LMNL,4.19,09:37:49
LMNL,4.169,09:38:24
LMNL,4.164,09:38:29
LMNL,4.1995,09:38:33
LMNL,4.16,09:38:46
LMNL,4.1627,09:39:34
LMNL,4.1883,09:39:36
LMNL,4.17,09:40:35
LMNL,4.19,09:41:15
LMNL,4.1998,09:41:24
LMNL,4.25,09:41:41
LMNL,4.191,09:42:26
LMNL,4.229,09:42:40
LMNL,4.2249,09:42:54
LMNL,4.185,09:43:38
LMNL,4.2,09:44:12
LMNL,4.21,09:44:38
LMNL,4.19,09:45:11
LMNL,4.21,09:46:24
LMNL,4.215,09:47:31
LMNL,4.2129,09:49:05
LMNL,4.22,09:49:54
LMNL,4.211,09:50:16
LMNL,4.23,09:52:25
LMNL,4.27,09:54:55
LMNL,4.2688,09:55:32
LMNL,4.28,09:55:35
LMNL,4.2724,09:55:56
LMNL,4.2727,09:56:32
LMNL,4.27,09:57:09
LMNL,4.28,09:57:35
LMNL,4.2827,09:57:56
LMNL,4.29,09:58:03
LMNL,4.285,09:58:19
LMNL,4.2907,09:58:32
LMNL,4.29,10:00:26
LMNL,4.3,10:01:08
LMNL,4.2901,10:01:28
LMNL,4.3,10:01:29
LMNL,4.27,10:01:35
LMNL,4.29,10:01:41
LMNL,4.28,10:02:06
LMNL,4.2999,10:02:16
LMNL,4.2822,10:02:39
LMNL,4.2861,10:03:17
LMNL,4.2648,10:03:29
LMNL,4.2615,10:04:53
LMNL,4.2696,10:04:56
LMNL,4.272,10:05:24
LMNL,4.2746,10:05:43
LMNL,4.29,10:06:37
LMNL,4.26,10:06:44
LMNL,4.29,10:06:48
LMNL,4.3,10:07:10
LMNL,4.2905,10:07:17
LMNL,4.29,10:07:35
LMNL,4.3137,10:09:28
LMNL,4.32,10:09:29
LMNL,4.3234,10:09:38
LMNL,4.3369,10:09:47
LMNL,4.32,10:09:56
LMNL,4.321,10:10:58
LMNL,4.34,10:10:59
LMNL,4.36,10:11:07
LMNL,4.3674,10:11:19
LMNL,4.3517,10:11:27
LMNL,4.36,10:11:29
LMNL,4.38,10:12:03
LMNL,4.3774,10:12:14
LMNL,4.37,10:12:16
LMNL,4.3606,10:12:48
LMNL,4.3539,10:13:07
LMNL,4.3599,10:13:12
LMNL,4.355,10:13:27
LMNL,4.35,10:13:42
LMNL,4.2501,10:15:46
LMNL,4.2713,10:16:11
LMNL,4.27,10:17:18
LMNL,4.2792,10:18:47
LMNL,4.2751,10:20:51
LMNL,4.2872,10:21:15
LMNL,4.281,10:21:47
LMNL,4.2806,10:22:15
LMNL,4.3,10:25:34
LMNL,4.2889,10:26:11
LMNL,4.3,10:26:12
LMNL,4.2802,10:27:01
LMNL,4.29,10:27:38
