REPH,3.3099,09:30:42
REPH,3.31,09:30:44
REPH,3.291,09:30:47
REPH,3.31,09:30:49
REPH,3.33,09:30:55
REPH,3.31,09:31:52
REPH,3.33,09:31:54
REPH,3.29,09:32:19
REPH,3.31,09:32:20
REPH,3.29,09:34:17
REPH,3.299,09:34:18
REPH,3.2701,09:34:31
REPH,3.3,09:34:40
REPH,3.3067,09:35:06
REPH,3.2801,09:35:32
REPH,3.28,09:35:36
REPH,3.3099,09:35:37
REPH,3.29,09:35:38
REPH,3.28,09:35:40
REPH,3.2764,09:35:58
REPH,3.2794,09:36:11
REPH,3.27,09:36:23
REPH,3.26,09:36:30
REPH,3.267,09:36:46
REPH,3.265,09:36:47
REPH,3.2601,09:37:15
REPH,3.27,09:37:18
REPH,3.26,09:37:40
REPH,3.2778,09:38:01
REPH,3.28,09:38:07
REPH,3.2676,09:38:42
REPH,3.2733,09:38:55
REPH,3.2799,09:39:05
REPH,3.2722,09:39:16
REPH,3.2934,09:39:23
REPH,3.285,09:39:27
REPH,3.3,09:39:54
REPH,3.285,09:40:17
REPH,3.27,09:40:42
REPH,3.29,09:40:46
REPH,3.2948,09:41:14
REPH,3.2995,09:41:24
REPH,3.2948,09:41:36
REPH,3.28,09:41:37
REPH,3.3,09:41:48
REPH,3.2995,09:41:56
REPH,3.292,09:41:57
REPH,3.26,09:41:59
REPH,3.3,09:42:07
REPH,3.2834,09:42:13
REPH,3.2894,09:42:19
REPH,3.3,09:42:23
REPH,3.2855,09:42:24
REPH,3.29,09:42:40
REPH,3.3,09:42:41
REPH,3.2999,09:43:02
REPH,3.2829,09:43:03
REPH,3.32,09:43:04
REPH,3.314,09:43:27
REPH,3.32,09:43:45
REPH,3.329,09:43:51
REPH,3.3299,09:43:57
REPH,3.3202,09:43:58
REPH,3.33,09:44:06
REPH,3.34,09:44:07
REPH,3.3552,09:44:21
REPH,3.35,09:44:29
REPH,3.3545,09:44:39
REPH,3.32,09:45:02
REPH,3.33,09:45:25
REPH,3.32,09:45:30
REPH,3.3231,09:46:17
REPH,3.3,09:46:36
REPH,3.3179,09:46:40
REPH,3.3396,09:46:46
REPH,3.34,09:47:19
REPH,3.35,09:47:20
REPH,3.335,09:47:34
REPH,3.347,09:47:51
REPH,3.336,09:48:01
REPH,3.3334,09:48:07
REPH,3.3395,09:49:05
REPH,3.3236,09:49:22
REPH,3.35,09:49:24
REPH,3.3273,09:49:29
REPH,3.35,09:49:46
REPH,3.341,09:49:58
REPH,3.35,09:50:10
REPH,3.3699,09:50:18
REPH,3.35,09:50:32
REPH,3.3501,09:50:35
REPH,3.36,09:50:36
REPH,3.3605,09:50:44
REPH,3.35,09:50:46
REPH,3.3628,09:51:06
REPH,3.36,09:51:07
REPH,3.3604,09:51:20
REPH,3.3698,09:51:25
REPH,3.36,09:51:31
REPH,3.4,09:51:35
REPH,3.3869,09:51:50
REPH,3.4,09:52:01
REPH,3.39,09:52:03
