PHAS,4.33,09:33:14
PHAS,4.33,09:33:57
PHAS,4.35,09:38:42
PHAS,4.3382,09:39:28
PHAS,4.35,09:44:49
PHAS,4.36,09:50:07
PHAS,4.35,09:53:11
PHAS,4.36,10:04:11
PHAS,4.36,10:13:24
PHAS,4.359,10:13:25
PHAS,4.36,10:13:38
PHAS,4.355,10:14:51
PHAS,4.3591,10:17:39
PHAS,4.36,10:18:55
PHAS,4.359,10:19:05
PHAS,4.36,10:19:07
PHAS,4.359,10:19:25
PHAS,4.3585,10:21:27
PHAS,4.3595,10:23:56
PHAS,4.36,10:24:03
PHAS,4.3588,10:25:48
PHAS,4.34,10:26:35
PHAS,4.36,10:27:43
PHAS,4.359,10:28:11
PHAS,4.35,10:28:40
PHAS,4.36,10:28:48
PHAS,4.39,10:29:48
PHAS,4.43,10:30:33
PHAS,4.42,10:31:15
PHAS,4.45,10:31:21
PHAS,4.4249,10:31:47
PHAS,4.45,10:31:55
PHAS,4.45,10:34:44
PHAS,4.4413,10:36:10
PHAS,4.45,10:36:11
PHAS,4.44,10:36:34
PHAS,4.441,10:38:38
PHAS,4.45,10:38:53
PHAS,4.4449,10:41:23
PHAS,4.45,10:41:53
PHAS,4.46,10:43:00
PHAS,4.4602,10:43:08
PHAS,4.479,10:44:31
PHAS,4.462,10:51:59
PHAS,4.47,10:53:27
PHAS,4.4703,10:58:25
PHAS,4.49,11:00:00
PHAS,4.4601,11:01:10
PHAS,4.47,11:05:08
PHAS,4.49,11:10:49
PHAS,4.486,11:14:14
PHAS,4.481,11:17:27
PHAS,4.49,11:20:48
PHAS,4.5,11:21:05
PHAS,4.48,11:25:16
PHAS,4.455,11:25:21
PHAS,4.44,11:26:32
PHAS,4.43,11:26:37
PHAS,4.44,11:26:47
PHAS,4.43,11:26:49
PHAS,4.42,11:26:56
PHAS,4.41,11:27:03
PHAS,4.4,11:27:05
PHAS,4.39,11:27:15
PHAS,4.3691,11:28:43
PHAS,4.35,11:28:48
PHAS,4.36,11:29:43
PHAS,4.31,11:29:48
PHAS,4.3,11:30:07
PHAS,4.31,11:30:17
PHAS,4.3,11:30:54
PHAS,4.3,11:31:14
PHAS,4.31,11:31:24
PHAS,4.33,11:31:28
PHAS,4.3,11:32:13
PHAS,4.3101,11:32:28
PHAS,4.31,11:32:32
PHAS,4.32,11:33:11
PHAS,4.3,11:33:21
PHAS,4.3456,11:33:23
PHAS,4.344,11:33:52
PHAS,4.29,11:33:58
PHAS,4.29,11:34:05
PHAS,4.329,11:34:41
PHAS,4.28,11:34:45
PHAS,4.325,11:36:28
PHAS,4.36,11:45:19
PHAS,4.335,11:45:24
PHAS,4.3556,11:47:03
PHAS,4.37,11:50:04
PHAS,4.4,11:51:36
PHAS,4.395,11:55:16
PHAS,4.42,11:55:29
PHAS,4.39,12:00:16
PHAS,4.39,12:01:46
PHAS,4.4,12:04:48
PHAS,4.42,12:06:49
PHAS,4.3983,12:14:10
PHAS,4.4174,12:18:31
PHAS,4.3929,12:23:34
PHAS,4.39,12:28:07
PHAS,4.36,12:30:44
PHAS,4.3785,12:37:09
PHAS,4.4,12:44:51
PHAS,4.44,12:52:15
PHAS,4.4361,12:52:44
PHAS,4.42,12:58:10
PHAS,4.42,01:00:32
PHAS,4.45,01:01:05
PHAS,4.42,01:07:33
PHAS,4.43,01:07:35
PHAS,4.42,01:17:15
PHAS,4.4202,01:21:11
PHAS,4.45,01:21:13
PHAS,4.4411,01:22:07
PHAS,4.421,01:25:27
PHAS,4.42,01:31:48
PHAS,4.43,01:31:49
PHAS,4.41,01:32:19
PHAS,4.4165,01:32:41
PHAS,4.39,01:34:17
PHAS,4.39,01:40:15
PHAS,4.4,01:41:10
PHAS,4.46,01:44:55
PHAS,4.45,01:44:56
PHAS,4.45,01:51:40
PHAS,4.4138,01:52:30
PHAS,4.435,02:10:36
PHAS,4.4311,02:13:30
PHAS,4.45,02:13:56
PHAS,4.43,02:17:30
PHAS,4.47,02:22:16
PHAS,4.45,02:22:56
PHAS,4.47,02:23:48
PHAS,4.465,02:27:52
PHAS,4.47,02:29:51
PHAS,4.43,02:54:32
PHAS,4.44,02:54:33
PHAS,4.4217,02:54:37
PHAS,4.42,02:55:36
PHAS,4.48,03:02:16
PHAS,4.46,03:02:51
PHAS,4.45,03:05:19
PHAS,4.45,03:17:43
PHAS,4.48,03:22:28
PHAS,4.455,03:23:14
PHAS,4.4628,03:24:19
PHAS,4.48,03:28:49
PHAS,4.5274,03:39:29
PHAS,4.4899,03:49:36
PHAS,4.47,03:53:51
PHAS,4.4216,03:55:00
PHAS,4.42,03:55:10
PHAS,4.4401,03:55:52
PHAS,4.44,03:57:22
PHAS,4.44,03:59:23
PHAS,4.58,07:41:22
PHAS,4.45,07:59:29
