NCPCF,0.0914,09:31:21
NCPCF,0.0951,09:32:02
NCPCF,0.0954,09:39:16
NCPCF,0.0892,09:46:06
NCPCF,0.0941,09:51:38
NCPCF,0.0939,10:06:11
NCPCF,0.0892,10:12:46
NCPCF,0.0942,10:20:32
NCPCF,0.095,10:26:27
NCPCF,0.0941,10:27:04
NCPCF,0.0919,10:44:42
NCPCF,0.0893,10:44:53
NCPCF,0.0946,10:45:44
NCPCF,0.0945,10:53:20
NCPCF,0.0917,10:57:23
NCPCF,0.093,11:21:18
NCPCF,0.094,11:31:34
NCPCF,0.0894,11:40:07
NCPCF,0.094,11:51:34
NCPCF,0.093,11:59:46
NCPCF,0.094,12:00:04
NCPCF,0.0945,12:01:19
NCPCF,0.094,12:06:25
NCPCF,0.093,12:07:51
NCPCF,0.094,12:09:18
NCPCF,0.0894,12:29:19
NCPCF,0.0941,12:31:49
NCPCF,0.0927,12:57:42
NCPCF,0.0909,12:58:04
NCPCF,0.09,01:18:02
NCPCF,0.0883,01:51:48
NCPCF,0.0882,02:00:45
NCPCF,0.0904,02:29:41
NCPCF,0.0903,02:35:42
NCPCF,0.0904,02:50:18
NCPCF,0.0917,03:47:39
