GSAT,0.3899,09:30:39
GSAT,0.3899,09:31:01
GSAT,0.391,09:31:04
GSAT,0.391,09:31:19
GSAT,0.391,09:31:22
GSAT,0.394,09:32:05
GSAT,0.3918,09:32:11
GSAT,0.3951,09:32:31
GSAT,0.398,09:32:32
GSAT,0.3989,09:32:35
GSAT,0.399,09:32:41
GSAT,0.3951,09:32:44
GSAT,0.3982,09:33:05
GSAT,0.3989,09:33:07
GSAT,0.3979,09:33:11
GSAT,0.399,09:33:18
GSAT,0.3995,09:33:23
GSAT,0.3991,09:33:25
GSAT,0.3995,09:33:28
GSAT,0.4,09:33:32
GSAT,0.4,09:33:47
GSAT,0.4,09:34:06
GSAT,0.4034,09:34:13
GSAT,0.4,09:34:22
GSAT,0.4,09:34:27
GSAT,0.3999,09:34:42
GSAT,0.405,09:34:51
GSAT,0.4032,09:34:55
GSAT,0.4035,09:35:10
GSAT,0.4048,09:35:14
GSAT,0.405,09:35:19
GSAT,0.4068,09:35:25
GSAT,0.405,09:35:48
GSAT,0.4069,09:35:58
GSAT,0.406,09:36:07
GSAT,0.405,09:36:13
GSAT,0.4068,09:36:24
GSAT,0.406,09:36:26
GSAT,0.405,09:36:27
GSAT,0.4068,09:36:39
GSAT,0.4069,09:36:43
GSAT,0.4056,09:36:46
GSAT,0.4042,09:37:15
GSAT,0.4016,09:37:21
GSAT,0.4033,09:37:24
GSAT,0.4017,09:37:29
GSAT,0.4033,09:37:31
GSAT,0.4015,09:37:48
GSAT,0.4015,09:37:54
GSAT,0.4015,09:37:59
GSAT,0.4016,09:38:09
GSAT,0.4015,09:38:17
GSAT,0.4016,09:38:37
GSAT,0.4043,09:38:55
GSAT,0.4015,09:38:58
GSAT,0.4024,09:39:04
GSAT,0.4022,09:39:12
GSAT,0.4042,09:39:22
GSAT,0.4038,09:39:35
GSAT,0.4029,09:39:55
GSAT,0.3952,09:40:15
GSAT,0.3953,09:40:18
GSAT,0.3977,09:40:21
GSAT,0.3997,09:40:23
GSAT,0.3953,09:40:27
GSAT,0.395,09:40:42
GSAT,0.3998,09:41:02
GSAT,0.3972,09:41:30
GSAT,0.39,09:41:43
GSAT,0.3972,09:42:28
GSAT,0.3972,09:42:29
GSAT,0.3972,09:42:31
GSAT,0.3972,09:42:50
GSAT,0.395,09:43:45
GSAT,0.3965,09:43:56
GSAT,0.3925,09:44:52
GSAT,0.395,09:45:12
GSAT,0.3926,09:45:15
GSAT,0.3938,09:45:21
GSAT,0.3927,09:45:26
GSAT,0.3949,09:45:33
GSAT,0.3947,09:46:02
GSAT,0.3932,09:46:14
GSAT,0.3939,09:46:19
GSAT,0.3926,09:46:20
GSAT,0.3904,09:46:26
GSAT,0.3905,09:46:31
GSAT,0.3927,09:46:43
GSAT,0.3918,09:47:12
GSAT,0.3937,09:47:32
GSAT,0.3924,09:47:37
GSAT,0.3937,09:47:39
GSAT,0.3924,09:47:41
GSAT,0.3937,09:47:46
GSAT,0.3921,09:47:51
GSAT,0.3915,09:48:07
GSAT,0.3921,09:48:38
GSAT,0.3969,09:49:10
GSAT,0.3924,09:49:44
GSAT,0.3947,09:49:47
GSAT,0.3998,09:49:53
GSAT,0.3935,09:50:50
GSAT,0.3996,09:50:59
GSAT,0.3967,09:51:39
GSAT,0.397,09:51:51
GSAT,0.3962,09:51:56
GSAT,0.397,09:51:57
GSAT,0.3998,09:51:59
GSAT,0.3978,09:52:05
GSAT,0.3998,09:52:11
GSAT,0.3983,09:52:23
GSAT,0.397,09:52:30
GSAT,0.3969,09:52:32
GSAT,0.39,09:52:36
GSAT,0.39,09:52:40
GSAT,0.3997,09:52:42
GSAT,0.3975,09:52:51
GSAT,0.39,09:52:56
GSAT,0.3925,09:53:19
GSAT,0.39,09:53:35
GSAT,0.3948,09:53:37
GSAT,0.39,09:53:52
GSAT,0.3901,09:54:00
GSAT,0.3948,09:54:24
GSAT,0.3949,09:54:32
