JFU,1.3001,09:30:24
JFU,1.3,09:30:38
JFU,1.31,09:30:49
JFU,1.3,09:30:50
JFU,1.3001,09:30:51
JFU,1.3,09:30:53
JFU,1.3023,09:31:08
JFU,1.3,09:31:11
JFU,1.2913,09:31:13
JFU,1.29,09:31:31
JFU,1.3,09:31:35
JFU,1.29,09:31:49
JFU,1.2974,09:31:57
JFU,1.2947,09:32:02
JFU,1.2901,09:32:09
JFU,1.295,09:32:20
JFU,1.29,09:32:23
JFU,1.2826,09:32:34
JFU,1.2908,09:32:59
JFU,1.2902,09:33:10
JFU,1.29,09:33:16
JFU,1.285,09:33:19
JFU,1.28,09:33:28
JFU,1.285,09:33:40
JFU,1.2854,09:33:45
JFU,1.2823,09:33:47
JFU,1.28,09:33:57
JFU,1.2701,09:34:02
JFU,1.29,09:34:05
JFU,1.2801,09:34:16
JFU,1.29,09:34:17
JFU,1.28,09:34:22
JFU,1.3098,09:34:28
JFU,1.31,09:34:29
JFU,1.28,09:34:47
JFU,1.2985,09:35:01
JFU,1.295,09:35:16
JFU,1.3076,09:35:24
JFU,1.29,09:35:25
JFU,1.295,09:35:36
JFU,1.3035,09:35:41
JFU,1.3099,09:35:57
JFU,1.3,09:35:59
JFU,1.31,09:36:00
JFU,1.2966,09:36:20
JFU,1.3084,09:36:29
JFU,1.3001,09:36:36
JFU,1.3099,09:36:42
JFU,1.29,09:36:49
JFU,1.3,09:36:57
JFU,1.2995,09:37:33
JFU,1.295,09:37:34
JFU,1.3,09:37:45
JFU,1.295,09:38:11
JFU,1.2918,09:39:01
JFU,1.295,09:39:16
JFU,1.2901,09:39:44
JFU,1.2948,09:40:30
JFU,1.29,09:40:38
JFU,1.2901,09:40:56
JFU,1.2985,09:41:15
JFU,1.2901,09:41:59
JFU,1.295,09:42:22
JFU,1.2912,09:42:40
JFU,1.2901,09:43:02
JFU,1.29,09:43:10
JFU,1.295,09:43:58
JFU,1.28,09:44:02
JFU,1.275,09:44:31
JFU,1.2748,09:44:36
JFU,1.2787,09:44:40
JFU,1.2777,09:44:53
JFU,1.275,09:44:54
JFU,1.2748,09:44:58
JFU,1.2701,09:45:05
JFU,1.275,09:45:06
JFU,1.27,09:45:09
JFU,1.272,09:45:12
JFU,1.27,09:45:15
JFU,1.2773,09:45:52
JFU,1.2713,09:45:55
JFU,1.2773,09:46:08
JFU,1.275,09:46:14
JFU,1.28,09:46:15
JFU,1.275,09:46:22
JFU,1.27,09:46:34
JFU,1.2701,09:46:43
JFU,1.275,09:46:50
JFU,1.26,09:47:39
JFU,1.2676,09:48:20
JFU,1.2733,09:48:31
JFU,1.275,09:48:32
JFU,1.27,09:48:33
JFU,1.275,09:49:09
JFU,1.26,09:49:10
JFU,1.268,09:49:25
JFU,1.26,09:49:28
JFU,1.2683,09:50:06
JFU,1.26,09:50:09
JFU,1.265,09:50:12
JFU,1.2673,09:50:21
JFU,1.26,09:50:24
JFU,1.2673,09:50:32
JFU,1.265,09:50:35
JFU,1.26,09:50:38
JFU,1.264,09:50:55
JFU,1.2678,09:50:59
JFU,1.26,09:51:03
JFU,1.2699,09:51:10
JFU,1.264,09:51:11
JFU,1.2632,09:51:12
JFU,1.265,09:51:16
JFU,1.27,09:51:27
JFU,1.26,09:51:28
JFU,1.265,09:52:15
JFU,1.2611,09:52:16
JFU,1.265,09:52:34
JFU,1.2601,09:53:00
JFU,1.26,09:53:03
JFU,1.27,09:53:46
JFU,1.2775,09:53:55
JFU,1.27,09:53:59
JFU,1.28,09:54:16
JFU,1.285,09:54:20
JFU,1.2876,09:54:27
JFU,1.2801,09:54:31
JFU,1.284,09:54:40
JFU,1.285,09:54:46
JFU,1.2879,09:55:29
JFU,1.285,09:55:35
JFU,1.2888,09:55:41
JFU,1.29,09:56:02
JFU,1.285,09:56:18
JFU,1.289,09:56:20
JFU,1.2899,09:56:33
JFU,1.285,09:56:56
JFU,1.2899,09:57:40
JFU,1.285,09:57:56
JFU,1.2852,09:58:30
JFU,1.285,09:59:03
JFU,1.2883,09:59:16
JFU,1.2801,09:59:19
JFU,1.2818,09:59:38
JFU,1.29,09:59:55
JFU,1.2801,10:00:36
JFU,1.285,10:02:03
JFU,1.2801,10:02:10
JFU,1.28,10:02:53
JFU,1.29,10:03:19
JFU,1.2875,10:03:35
JFU,1.29,10:03:46
JFU,1.28,10:04:01
JFU,1.285,10:04:05
JFU,1.286,10:04:08
JFU,1.29,10:04:23
JFU,1.2801,10:05:10
JFU,1.275,10:05:28
JFU,1.2701,10:05:51
JFU,1.2718,10:06:13
JFU,1.26,10:06:20
JFU,1.2501,10:06:40
JFU,1.255,10:06:43
JFU,1.2573,10:07:01
JFU,1.2599,10:07:13
JFU,1.2581,10:07:20
JFU,1.26,10:07:21
JFU,1.27,10:07:22
JFU,1.28,10:07:57
JFU,1.277,10:07:59
JFU,1.2718,10:08:03
JFU,1.275,10:08:18
JFU,1.2779,10:08:22
JFU,1.2767,10:09:10
JFU,1.275,10:09:30
JFU,1.2721,10:10:04
JFU,1.275,10:11:19
JFU,1.2787,10:12:14
JFU,1.26,10:12:35
JFU,1.265,10:13:25
JFU,1.26,10:14:45
JFU,1.2614,10:14:47
JFU,1.2601,10:15:07
JFU,1.26,10:15:08
JFU,1.2578,10:15:21
JFU,1.2599,10:15:30
JFU,1.255,10:15:34
JFU,1.25,10:15:37
JFU,1.26,10:15:40
JFU,1.2699,10:15:56
JFU,1.26,10:16:26
JFU,1.2699,10:16:34
JFU,1.2613,10:16:40
JFU,1.2601,10:17:00
JFU,1.2658,10:17:05
JFU,1.2679,10:17:06
JFU,1.26,10:17:09
JFU,1.2616,10:17:13
JFU,1.265,10:17:54
JFU,1.27,10:18:18
JFU,1.2699,10:18:32
JFU,1.26,10:19:16
JFU,1.265,10:19:22
JFU,1.2666,10:19:36
JFU,1.265,10:19:42
JFU,1.26,10:20:04
JFU,1.2601,10:20:31
JFU,1.2699,10:21:07
JFU,1.263,10:21:46
JFU,1.265,10:22:15
JFU,1.29,10:22:17
JFU,1.2867,10:22:53
JFU,1.2899,10:22:55
JFU,1.27,10:23:26
JFU,1.2736,10:24:03
JFU,1.26,10:24:50
JFU,1.2601,10:24:59
JFU,1.27,10:26:02
JFU,1.28,10:28:26
JFU,1.285,10:28:27
JFU,1.2845,10:28:36
JFU,1.285,10:29:38
JFU,1.29,10:31:31
JFU,1.285,10:31:44
JFU,1.29,10:31:47
JFU,1.285,10:32:24
JFU,1.28,10:32:57
JFU,1.2799,10:33:20
JFU,1.2701,10:33:39
JFU,1.27,10:33:50
JFU,1.2799,10:35:01
JFU,1.275,10:35:05
JFU,1.27,10:35:24
JFU,1.26,10:37:08
JFU,1.27,10:38:17
JFU,1.2713,10:39:06
JFU,1.2773,10:39:26
JFU,1.27,10:39:27
JFU,1.2726,10:39:59
JFU,1.275,10:40:01
JFU,1.27,10:40:39
JFU,1.28,10:42:00
JFU,1.27,10:42:32
JFU,1.275,10:44:37
JFU,1.27,10:45:03
JFU,1.2799,10:46:03
JFU,1.27,10:46:12
JFU,1.275,10:47:08
JFU,1.27,10:47:25
JFU,1.28,10:50:23
JFU,1.27,10:51:01
JFU,1.275,10:51:06
JFU,1.27,10:51:39
JFU,1.275,10:51:47
JFU,1.27,10:52:19
JFU,1.275,10:52:51
JFU,1.27,10:52:57
JFU,1.2701,10:54:07
JFU,1.27,10:54:14
JFU,1.275,10:54:45
JFU,1.27,10:54:52
JFU,1.2753,10:55:02
JFU,1.2775,10:55:08
JFU,1.275,10:55:13
JFU,1.27,10:55:28
JFU,1.2792,10:57:26
JFU,1.27,10:57:53
JFU,1.2713,10:58:20
JFU,1.28,10:58:22
JFU,1.275,10:58:28
JFU,1.28,10:58:30
JFU,1.2769,10:58:56
JFU,1.2788,10:59:08
JFU,1.275,10:59:40
JFU,1.27,11:02:23
JFU,1.2757,11:04:52
JFU,1.27,11:05:11
JFU,1.275,11:05:23
JFU,1.27,11:05:35
JFU,1.265,11:05:43
JFU,1.26,11:07:20
JFU,1.27,11:07:28
JFU,1.25,11:07:48
JFU,1.26,11:07:49
JFU,1.25,11:09:45
JFU,1.2673,11:09:56
JFU,1.26,11:10:24
JFU,1.25,11:11:15
JFU,1.255,11:11:41
JFU,1.25,11:11:54
JFU,1.26,11:12:18
JFU,1.25,11:12:31
JFU,1.2501,11:12:33
JFU,1.26,11:13:00
JFU,1.25,11:13:12
JFU,1.255,11:13:28
JFU,1.2565,11:13:33
JFU,1.2513,11:13:44
JFU,1.25,11:14:16
JFU,1.255,11:14:17
JFU,1.25,11:14:22
JFU,1.24,11:14:29
JFU,1.2338,11:14:41
JFU,1.23,11:14:42
JFU,1.2301,11:14:45
JFU,1.24,11:14:58
JFU,1.2351,11:15:06
JFU,1.24,11:15:16
JFU,1.235,11:15:19
JFU,1.24,11:15:20
JFU,1.2433,11:16:39
JFU,1.22,11:16:40
JFU,1.21,11:16:46
JFU,1.22,11:16:47
JFU,1.2162,11:16:50
JFU,1.21,11:17:12
JFU,1.2166,11:17:19
JFU,1.21,11:17:25
JFU,1.19,11:17:25
JFU,1.1937,11:17:26
JFU,1.214,11:17:32
JFU,1.22,11:17:34
JFU,1.2027,11:17:40
JFU,1.2,11:17:56
JFU,1.22,11:17:59
JFU,1.21,11:18:43
JFU,1.2102,11:19:11
JFU,1.21,11:19:18
JFU,1.19,11:19:21
JFU,1.21,11:19:22
JFU,1.205,11:19:23
JFU,1.22,11:19:25
JFU,1.21,11:19:31
JFU,1.22,11:19:33
JFU,1.2101,11:19:38
JFU,1.22,11:19:39
JFU,1.2199,11:19:44
JFU,1.215,11:19:46
JFU,1.2123,11:19:57
JFU,1.2192,11:20:06
JFU,1.22,11:20:09
JFU,1.225,11:20:10
