GNCA,3.23,09:30:28
GNCA,3.2507,09:30:38
GNCA,3.24,09:30:52
GNCA,3.2244,09:32:21
GNCA,3.2,09:32:22
GNCA,3.2215,09:32:25
GNCA,3.2,09:33:44
GNCA,3.195,09:35:18
GNCA,3.1901,09:36:36
GNCA,3.2,09:36:46
GNCA,3.19,09:39:34
GNCA,3.15,09:39:41
GNCA,3.155,09:40:28
GNCA,3.1719,09:40:53
GNCA,3.18,09:41:21
GNCA,3.16,09:41:56
GNCA,3.182,09:43:52
GNCA,3.1715,09:48:03
GNCA,3.17,09:48:04
GNCA,3.16,09:48:26
GNCA,3.15,09:48:33
GNCA,3.155,09:51:05
GNCA,3.14,09:52:22
GNCA,3.13,09:53:23
GNCA,3.135,09:54:50
GNCA,3.1387,09:55:01
GNCA,3.135,09:55:14
GNCA,3.13,09:55:18
GNCA,3.123,09:56:06
GNCA,3.09,09:56:09
GNCA,3.095,09:57:12
GNCA,3.107,09:59:20
GNCA,3.0849,09:59:27
GNCA,3.0925,10:00:22
GNCA,3.0825,10:00:49
GNCA,3.05,10:01:35
GNCA,3.0515,10:01:48
GNCA,3.06,10:03:41
GNCA,3.025,10:05:39
GNCA,3.03,10:06:01
GNCA,3.055,10:06:33
GNCA,3.06,10:07:30
GNCA,3.0598,10:08:40
GNCA,3.06,10:08:55
GNCA,3.04,10:09:27
GNCA,3.045,10:09:59
GNCA,3.031,10:10:29
GNCA,3.0324,10:10:48
GNCA,3.05,10:12:15
GNCA,3.03,10:12:33
GNCA,3.042,10:13:25
GNCA,3.04,10:18:09
GNCA,3.03,10:19:05
GNCA,3.04,10:19:54
GNCA,3.0322,10:20:18
GNCA,3.0416,10:20:28
GNCA,3.0434,10:21:02
GNCA,3.05,10:24:25
GNCA,3.0556,10:26:30
GNCA,3.08,10:26:52
GNCA,3.075,10:27:28
GNCA,3.08,10:27:47
GNCA,3.0786,10:28:58
GNCA,3.11,10:31:18
GNCA,3.1067,10:31:36
GNCA,3.1,10:32:47
GNCA,3.115,10:32:56
GNCA,3.13,10:33:06
GNCA,3.1127,10:33:13
GNCA,3.13,10:36:18
GNCA,3.15,10:38:23
GNCA,3.1481,10:38:24
GNCA,3.155,10:38:56
GNCA,3.169,10:39:37
GNCA,3.17,10:44:36
GNCA,3.17,10:47:39
GNCA,3.18,10:47:46
GNCA,3.175,10:51:39
GNCA,3.18,10:53:21
GNCA,3.17,10:53:24
GNCA,3.1711,10:54:09
GNCA,3.18,10:55:11
GNCA,3.17,10:55:55
GNCA,3.16,11:02:46
GNCA,3.16,11:05:51
GNCA,3.17,11:09:10
GNCA,3.165,11:14:07
GNCA,3.1611,11:14:18
GNCA,3.165,11:16:19
GNCA,3.165,11:23:27
GNCA,3.17,11:25:23
GNCA,3.165,11:25:33
GNCA,3.17,11:25:34
GNCA,3.165,11:25:41
GNCA,3.1606,11:27:50
GNCA,3.165,11:28:06
GNCA,3.1681,11:33:31
GNCA,3.1689,11:34:35
GNCA,3.17,11:36:17
GNCA,3.165,11:36:38
GNCA,3.1699,11:38:34
GNCA,3.165,11:38:43
GNCA,3.17,11:39:54
GNCA,3.1794,11:40:13
GNCA,3.17,11:40:39
GNCA,3.1789,11:41:21
GNCA,3.1701,11:42:18
GNCA,3.175,11:43:00
GNCA,3.1789,11:45:56
GNCA,3.1799,11:49:20
GNCA,3.175,11:56:27
GNCA,3.1799,11:57:06
GNCA,3.171,11:58:09
GNCA,3.17,11:59:16
GNCA,3.1695,12:00:47
GNCA,3.17,12:03:43
GNCA,3.165,12:03:44
GNCA,3.16,12:05:06
GNCA,3.1695,12:06:52
GNCA,3.167,12:06:59
GNCA,3.165,12:07:00
GNCA,3.16,12:12:36
GNCA,3.155,12:12:48
GNCA,3.15,12:12:49
GNCA,3.155,12:13:24
GNCA,3.1501,12:14:44
GNCA,3.15,12:16:45
GNCA,3.155,12:19:46
GNCA,3.15,12:21:07
GNCA,3.14,12:21:31
GNCA,3.1578,12:23:37
GNCA,3.15,12:24:53
GNCA,3.1578,12:27:28
GNCA,3.16,12:28:42
GNCA,3.155,12:28:57
GNCA,3.15,12:32:29
GNCA,3.1102,12:33:13
GNCA,3.13,12:33:14
GNCA,3.14,12:33:21
GNCA,3.11,12:34:40
GNCA,3.13,12:39:12
GNCA,3.14,12:40:16
GNCA,3.13,12:40:17
GNCA,3.13,12:42:36
GNCA,3.1391,12:43:41
GNCA,3.14,12:45:39
GNCA,3.135,12:47:23
GNCA,3.13,12:47:29
GNCA,3.11,12:47:30
GNCA,3.115,12:49:01
GNCA,3.124,12:56:22
GNCA,3.12,12:57:05
GNCA,3.1123,12:57:41
GNCA,3.1,12:58:22
GNCA,3.105,12:59:05
GNCA,3.11,12:59:45
GNCA,3.105,01:00:06
GNCA,3.095,01:02:05
GNCA,3.1,01:03:21
GNCA,3.095,01:03:34
GNCA,3.1,01:03:52
GNCA,3.095,01:06:04
GNCA,3.1,01:06:05
GNCA,3.105,01:06:09
GNCA,3.12,01:12:41
GNCA,3.13,01:12:42
GNCA,3.1278,01:12:49
GNCA,3.13,01:21:00
GNCA,3.15,01:34:15
GNCA,3.13,01:37:17
GNCA,3.1478,01:37:30
GNCA,3.15,01:38:09
GNCA,3.1489,01:46:13
GNCA,3.15,01:50:08
GNCA,3.145,01:56:19
GNCA,3.1411,01:57:19
GNCA,3.14,01:57:23
GNCA,3.1411,01:57:55
GNCA,3.145,01:58:23
GNCA,3.1432,02:02:04
GNCA,3.14,02:02:45
GNCA,3.135,02:10:21
GNCA,3.135,02:22:06
GNCA,3.14,02:23:35
GNCA,3.135,02:28:02
GNCA,3.1389,02:29:15
GNCA,3.14,02:29:34
GNCA,3.15,02:29:35
GNCA,3.145,02:29:43
GNCA,3.1489,02:29:51
GNCA,3.155,02:30:05
GNCA,3.155,02:30:29
GNCA,3.16,02:33:28
GNCA,3.1589,02:36:34
GNCA,3.16,02:41:17
GNCA,3.1589,02:41:43
GNCA,3.1589,02:42:12
GNCA,3.155,02:42:29
GNCA,3.15,02:45:44
GNCA,3.14,02:47:11
GNCA,3.15,02:47:38
GNCA,3.155,02:50:51
GNCA,3.1,02:52:08
GNCA,3.13,02:52:09
GNCA,3.12,02:53:05
GNCA,3.13,02:53:59
GNCA,3.12,02:54:00
GNCA,3.115,02:54:05
GNCA,3.14,02:56:08
GNCA,3.13,02:56:13
GNCA,3.1202,02:56:49
GNCA,3.1399,03:00:22
GNCA,3.14,03:00:23
GNCA,3.1338,03:00:51
GNCA,3.1418,03:04:49
GNCA,3.15,03:05:57
GNCA,3.156,03:15:34
GNCA,3.1413,03:20:13
GNCA,3.1478,03:24:43
GNCA,3.15,03:26:23
GNCA,3.14,03:31:31
GNCA,3.15,03:31:56
GNCA,3.135,03:35:07
GNCA,3.14,03:35:17
GNCA,3.1317,03:36:33
GNCA,3.14,03:37:13
GNCA,3.13,03:41:31
GNCA,3.135,03:43:08
GNCA,3.14,03:47:40
GNCA,3.13,03:49:54
GNCA,3.14,03:50:02
GNCA,3.135,03:55:49
GNCA,3.15,03:58:28
GNCA,3.145,03:58:40
GNCA,3.15,03:58:53
