SB,1.1734,09:34:41
SB,1.18,09:34:43
SB,1.17,09:35:22
SB,1.18,09:37:07
SB,1.1767,09:39:40
SB,1.17,09:42:22
SB,1.178,10:11:35
SB,1.176,10:27:03
SB,1.17,10:27:57
SB,1.165,10:28:51
SB,1.17,10:54:27
SB,1.1669,11:00:09
SB,1.165,11:00:20
SB,1.16,11:06:57
SB,1.165,11:06:59
SB,1.17,11:07:57
SB,1.16,11:13:59
SB,1.155,11:25:32
SB,1.15,11:40:23
SB,1.155,11:48:34
SB,1.16,11:55:06
SB,1.155,12:06:51
SB,1.1598,12:07:53
SB,1.16,12:23:08
SB,1.155,12:28:50
SB,1.16,12:32:22
SB,1.155,12:54:57
SB,1.165,01:06:30
SB,1.155,01:07:42
SB,1.16,01:09:09
SB,1.17,01:14:23
SB,1.16,01:39:03
SB,1.17,01:46:51
SB,1.165,01:56:54
SB,1.17,01:57:51
