FBIO,2.4924,09:30:27
FBIO,2.5,09:36:32
FBIO,2.5,09:41:10
FBIO,2.53,09:45:02
FBIO,2.52,09:45:30
FBIO,2.5143,09:45:58
FBIO,2.51,09:47:58
FBIO,2.515,09:48:42
FBIO,2.505,09:51:09
FBIO,2.5108,09:54:52
FBIO,2.515,09:55:06
FBIO,2.52,09:55:11
FBIO,2.5097,09:56:20
FBIO,2.505,09:57:37
FBIO,2.5,09:57:48
FBIO,2.505,09:59:09
FBIO,2.5017,09:59:31
FBIO,2.5127,09:59:41
FBIO,2.515,09:59:42
FBIO,2.51,10:01:36
FBIO,2.515,10:02:19
FBIO,2.5,10:05:10
FBIO,2.495,10:05:52
FBIO,2.49,10:06:45
FBIO,2.5,10:07:49
FBIO,2.505,10:07:52
FBIO,2.5,10:08:14
FBIO,2.505,10:09:59
FBIO,2.4901,10:10:23
FBIO,2.49,10:11:31
FBIO,2.48,10:13:55
FBIO,2.47,10:14:55
FBIO,2.48,10:15:17
FBIO,2.4783,10:15:22
FBIO,2.4718,10:15:37
FBIO,2.47,10:16:46
FBIO,2.4687,10:17:12
FBIO,2.4699,10:18:06
FBIO,2.47,10:18:40
FBIO,2.4644,10:20:11
FBIO,2.4787,10:20:53
FBIO,2.48,10:21:07
FBIO,2.475,10:21:48
FBIO,2.49,10:23:16
FBIO,2.4801,10:23:46
FBIO,2.47,10:23:52
FBIO,2.4712,10:24:04
FBIO,2.48,10:25:41
FBIO,2.485,10:26:02
FBIO,2.4815,10:26:05
FBIO,2.4701,10:26:21
FBIO,2.48,10:26:36
FBIO,2.4897,10:29:19
FBIO,2.48,10:29:53
FBIO,2.485,10:30:10
FBIO,2.49,10:31:51
FBIO,2.4898,10:32:10
FBIO,2.4869,10:33:40
FBIO,2.49,10:34:49
FBIO,2.5,10:34:57
FBIO,2.515,10:34:58
FBIO,2.5036,10:36:08
FBIO,2.51,10:37:08
FBIO,2.515,10:37:24
FBIO,2.514,10:37:42
FBIO,2.515,10:40:04
FBIO,2.5101,10:40:23
FBIO,2.515,10:41:44
FBIO,2.51,10:42:56
FBIO,2.515,10:43:46
FBIO,2.525,10:43:50
FBIO,2.5201,10:43:57
FBIO,2.5205,10:44:05
FBIO,2.5214,10:44:14
FBIO,2.525,10:47:00
FBIO,2.53,10:47:09
FBIO,2.535,10:47:45
FBIO,2.53,10:48:21
FBIO,2.52,10:48:43
FBIO,2.53,10:48:45
FBIO,2.525,10:49:30
FBIO,2.52,10:49:46
FBIO,2.5217,10:53:48
FBIO,2.5248,10:53:51
FBIO,2.52,10:54:11
FBIO,2.5112,10:54:31
FBIO,2.52,10:57:27
FBIO,2.515,11:02:01
FBIO,2.52,11:05:03
FBIO,2.525,11:06:50
FBIO,2.52,11:07:37
FBIO,2.51,11:08:13
FBIO,2.49,11:14:00
FBIO,2.5,11:14:01
FBIO,2.4918,11:14:21
FBIO,2.48,11:14:23
FBIO,2.46,11:14:28
FBIO,2.49,11:15:33
FBIO,2.495,11:15:36
FBIO,2.495,11:18:12
FBIO,2.49,11:18:25
FBIO,2.4793,11:19:20
FBIO,2.48,11:20:10
FBIO,2.49,11:21:51
FBIO,2.4826,11:22:47
FBIO,2.485,11:22:57
FBIO,2.49,11:28:26
FBIO,2.4857,11:31:26
FBIO,2.4817,11:32:22
FBIO,2.48,11:32:59
FBIO,2.475,11:33:03
FBIO,2.48,11:34:13
FBIO,2.485,11:36:20
FBIO,2.49,11:40:42
FBIO,2.4918,11:44:36
FBIO,2.495,11:47:45
FBIO,2.5,11:48:33
FBIO,2.48,11:50:22
FBIO,2.485,11:59:01
FBIO,2.4801,12:03:23
FBIO,2.476,12:04:16
FBIO,2.47,12:05:26
FBIO,2.47,12:08:28
FBIO,2.4791,12:14:34
FBIO,2.475,12:15:24
FBIO,2.4783,12:18:10
FBIO,2.47,12:19:05
FBIO,2.48,12:19:46
FBIO,2.475,12:20:58
FBIO,2.48,12:22:11
FBIO,2.49,12:22:21
FBIO,2.495,12:22:28
FBIO,2.4901,12:22:45
FBIO,2.49,12:22:46
FBIO,2.4917,12:23:04
FBIO,2.485,12:25:53
FBIO,2.49,12:25:57
FBIO,2.48,12:27:26
FBIO,2.4801,12:35:32
FBIO,2.47,12:36:13
FBIO,2.4728,12:38:00
FBIO,2.47,12:38:02
FBIO,2.4742,12:40:21
FBIO,2.4783,12:41:06
FBIO,2.49,12:42:11
FBIO,2.47,12:42:41
FBIO,2.47,12:43:33
FBIO,2.4682,12:43:42
FBIO,2.47,12:43:44
FBIO,2.475,12:44:33
FBIO,2.47,12:45:10
FBIO,2.46,12:48:16
FBIO,2.47,12:48:37
FBIO,2.4745,12:50:11
FBIO,2.47,12:50:31
FBIO,2.4701,12:50:36
FBIO,2.465,12:50:37
FBIO,2.46,12:50:39
FBIO,2.4654,12:51:29
FBIO,2.465,12:53:18
FBIO,2.47,12:55:00
FBIO,2.4698,12:56:01
FBIO,2.465,12:56:02
FBIO,2.4629,12:57:04
FBIO,2.4618,12:57:20
FBIO,2.46,12:58:15
FBIO,2.4605,01:03:37
FBIO,2.46,01:05:31
FBIO,2.4682,01:06:51
FBIO,2.4633,01:07:09
FBIO,2.4601,01:07:38
FBIO,2.465,01:08:04
FBIO,2.46,01:08:26
FBIO,2.4616,01:09:57
FBIO,2.465,01:10:15
FBIO,2.4601,01:10:40
FBIO,2.46,01:11:17
FBIO,2.4682,01:11:23
FBIO,2.4613,01:11:27
FBIO,2.4601,01:12:35
FBIO,2.46,01:13:56
FBIO,2.4601,01:14:36
FBIO,2.47,01:16:01
FBIO,2.465,01:16:47
FBIO,2.4601,01:17:17
FBIO,2.465,01:17:19
FBIO,2.4653,01:19:08
FBIO,2.4648,01:19:25
FBIO,2.465,01:20:11
FBIO,2.4655,01:25:21
FBIO,2.46,01:25:32
FBIO,2.47,01:27:33
FBIO,2.46,01:28:25
FBIO,2.465,01:28:45
FBIO,2.47,01:30:00
FBIO,2.465,01:30:56
FBIO,2.46,01:31:14
FBIO,2.455,01:34:09
FBIO,2.4557,01:34:59
FBIO,2.455,01:35:10
FBIO,2.45,01:37:07
FBIO,2.46,01:38:28
FBIO,2.4518,01:38:30
FBIO,2.46,01:38:33
FBIO,2.4501,01:39:21
FBIO,2.4595,01:41:32
FBIO,2.4601,01:43:12
FBIO,2.4491,01:44:04
FBIO,2.44,01:44:34
FBIO,2.45,01:44:52
FBIO,2.4501,01:45:59
FBIO,2.46,01:48:06
FBIO,2.455,01:49:07
FBIO,2.45,01:50:40
FBIO,2.46,01:51:00
FBIO,2.45,01:51:51
FBIO,2.4526,01:54:17
FBIO,2.46,01:54:27
FBIO,2.45,01:54:32
FBIO,2.455,01:56:08
FBIO,2.46,02:00:08
FBIO,2.455,02:02:20
FBIO,2.45,02:04:11
FBIO,2.4501,02:04:35
FBIO,2.4301,02:04:38
FBIO,2.44,02:05:21
FBIO,2.44,02:05:38
FBIO,2.4318,02:05:43
FBIO,2.44,02:05:49
FBIO,2.4484,02:06:22
FBIO,2.445,02:06:28
FBIO,2.45,02:06:47
FBIO,2.46,02:07:55
FBIO,2.46,02:08:31
FBIO,2.455,02:08:42
FBIO,2.46,02:09:04
FBIO,2.46,02:09:19
FBIO,2.465,02:09:32
FBIO,2.4638,02:10:02
FBIO,2.465,02:11:46
FBIO,2.465,02:15:39
FBIO,2.4688,02:17:55
FBIO,2.465,02:18:23
FBIO,2.465,02:22:06
FBIO,2.475,02:25:49
FBIO,2.48,02:25:57
FBIO,2.49,02:26:43
FBIO,2.485,02:29:11
FBIO,2.48,02:29:35
FBIO,2.48,02:30:26
FBIO,2.47,02:32:25
FBIO,2.465,02:34:12
FBIO,2.46,02:37:24
FBIO,2.465,02:37:25
FBIO,2.46,02:37:30
FBIO,2.455,02:37:40
FBIO,2.4518,02:38:04
FBIO,2.4567,02:38:37
FBIO,2.455,02:40:38
FBIO,2.45,02:43:23
FBIO,2.44,02:43:55
FBIO,2.435,02:44:05
FBIO,2.44,02:44:11
FBIO,2.439,02:44:13
FBIO,2.44,02:44:32
FBIO,2.46,02:44:49
FBIO,2.46,02:45:24
FBIO,2.455,02:45:28
FBIO,2.45,02:45:29
FBIO,2.445,02:45:58
FBIO,2.4405,02:47:31
FBIO,2.4407,02:47:42
FBIO,2.4383,02:47:55
FBIO,2.4301,02:48:26
FBIO,2.44,02:48:28
FBIO,2.4384,02:51:00
FBIO,2.43,02:51:14
FBIO,2.435,02:51:55
FBIO,2.43,02:52:07
FBIO,2.435,02:57:56
FBIO,2.4301,02:59:33
FBIO,2.435,03:00:18
FBIO,2.44,03:02:03
FBIO,2.43,03:02:56
FBIO,2.42,03:05:25
FBIO,2.41,03:05:32
FBIO,2.415,03:05:54
FBIO,2.41,03:06:12
FBIO,2.415,03:06:21
FBIO,2.41,03:06:41
FBIO,2.4125,03:07:25
FBIO,2.41,03:07:47
FBIO,2.42,03:11:21
FBIO,2.4187,03:12:33
FBIO,2.415,03:12:58
FBIO,2.411,03:14:45
FBIO,2.415,03:15:02
FBIO,2.41,03:15:26
FBIO,2.4141,03:15:30
FBIO,2.4166,03:15:54
FBIO,2.42,03:15:55
FBIO,2.43,03:16:39
FBIO,2.4223,03:16:55
FBIO,2.421,03:17:04
FBIO,2.4207,03:17:10
FBIO,2.42,03:17:38
FBIO,2.425,03:18:47
FBIO,2.4245,03:19:02
FBIO,2.4201,03:20:02
FBIO,2.42,03:20:20
FBIO,2.425,03:23:18
FBIO,2.43,03:23:20
FBIO,2.425,03:23:30
FBIO,2.426,03:24:11
FBIO,2.425,03:24:17
FBIO,2.4273,03:25:11
FBIO,2.425,03:26:23
FBIO,2.4291,03:26:40
FBIO,2.4201,03:28:41
FBIO,2.425,03:29:14
FBIO,2.426,03:30:34
FBIO,2.43,03:31:01
FBIO,2.425,03:31:13
FBIO,2.4254,03:32:46
FBIO,2.43,03:32:47
FBIO,2.425,03:33:09
FBIO,2.43,03:33:50
FBIO,2.425,03:34:04
FBIO,2.43,03:34:10
FBIO,2.435,03:34:44
FBIO,2.4317,03:35:23
FBIO,2.44,03:37:56
FBIO,2.43,03:38:01
FBIO,2.425,03:38:13
