APM,1.2966,01:39:03
APM,1.305,01:40:02
APM,1.34,01:40:50
APM,1.325,01:41:02
APM,1.34,01:41:06
APM,1.33,01:43:25
APM,1.325,01:43:55
APM,1.33,01:44:15
APM,1.35,01:44:54
APM,1.34,01:46:07
APM,1.35,01:46:11
APM,1.33,01:46:12
APM,1.325,01:46:25
APM,1.33,01:47:13
APM,1.32,01:58:44
APM,1.31,01:59:11
APM,1.32,01:59:19
APM,1.31,02:00:46
APM,1.3,02:00:52
APM,1.27,02:00:53
APM,1.28,02:01:13
APM,1.29,02:01:26
APM,1.3,02:02:20
APM,1.295,02:03:08
APM,1.3,02:03:10
APM,1.29,02:04:23
APM,1.27,02:04:41
APM,1.29,02:05:42
