AEZS,0.344,01:38:45
AEZS,0.3457,01:39:16
AEZS,0.3441,01:39:35
AEZS,0.342,01:41:32
AEZS,0.344,01:41:36
AEZS,0.3439,01:41:51
AEZS,0.3457,01:41:58
AEZS,0.3458,01:42:13
AEZS,0.345,01:43:14
AEZS,0.3455,01:43:39
AEZS,0.346,01:44:51
AEZS,0.35,01:45:55
AEZS,0.346,01:46:24
AEZS,0.341,01:46:39
AEZS,0.3429,01:48:04
AEZS,0.3489,01:48:06
AEZS,0.3471,01:50:44
AEZS,0.3469,01:50:52
AEZS,0.3488,01:50:58
AEZS,0.3471,01:51:18
AEZS,0.3469,01:51:28
AEZS,0.3471,01:51:34
AEZS,0.3469,01:51:43
AEZS,0.3489,01:52:00
AEZS,0.3469,01:52:34
AEZS,0.3489,01:53:54
AEZS,0.3486,01:54:39
AEZS,0.349,01:55:55
AEZS,0.3522,01:55:56
AEZS,0.3483,01:56:15
AEZS,0.349,01:58:13
AEZS,0.3495,02:01:45
AEZS,0.3509,02:02:18
AEZS,0.35,02:03:35
AEZS,0.3492,02:03:43
AEZS,0.3505,02:03:57
AEZS,0.3501,02:04:13
AEZS,0.3505,02:04:29
AEZS,0.351,02:06:20
AEZS,0.35,02:07:56
AEZS,0.3509,02:09:53
AEZS,0.348,02:10:56
AEZS,0.3499,02:11:07
AEZS,0.3457,02:11:18
AEZS,0.3499,02:12:49
AEZS,0.346,02:20:25
AEZS,0.3498,02:21:41
AEZS,0.345,02:22:05
AEZS,0.3498,02:22:20
AEZS,0.349,02:22:30
AEZS,0.345,02:22:52
AEZS,0.349,02:24:37
AEZS,0.349,02:25:24
