RYCEF,1.36,09:33:02
RYCEF,1.36,09:33:14
RYCEF,1.352,09:33:22
RYCEF,1.36,09:34:01
RYCEF,1.356,09:35:29
RYCEF,1.36,09:36:34
RYCEF,1.35,09:38:19
RYCEF,1.34,09:39:34
RYCEF,1.32,09:42:31
RYCEF,1.34,09:42:47
RYCEF,1.32,09:42:48
RYCEF,1.34,09:42:51
RYCEF,1.32,09:43:29
RYCEF,1.33,09:46:30
RYCEF,1.34,09:50:15
RYCEF,1.344,09:50:48
RYCEF,1.35,09:52:22
RYCEF,1.33,09:53:54
RYCEF,1.31,09:55:35
RYCEF,1.311,09:56:35
RYCEF,1.3,09:56:42
RYCEF,1.32,10:06:41
RYCEF,1.33,10:07:35
RYCEF,1.325,10:07:40
RYCEF,1.33,10:07:54
RYCEF,1.32,10:09:56
RYCEF,1.315,10:10:36
RYCEF,1.32,10:12:27
RYCEF,1.32,10:19:18
RYCEF,1.32,10:23:28
RYCEF,1.315,10:27:34
RYCEF,1.32,10:30:41
RYCEF,1.31,10:33:21
RYCEF,1.32,10:34:07
RYCEF,1.31,10:35:26
RYCEF,1.3,10:40:18
RYCEF,1.31,10:41:25
RYCEF,1.3099,10:41:27
RYCEF,1.3,10:41:40
RYCEF,1.31,10:41:48
RYCEF,1.3099,10:41:51
RYCEF,1.32,10:41:52
RYCEF,1.3,10:42:02
RYCEF,1.31,10:42:03
RYCEF,1.3,10:42:08
RYCEF,1.31,10:42:09
RYCEF,1.3099,10:42:17
RYCEF,1.31,10:42:18
RYCEF,1.32,10:42:25
RYCEF,1.31,10:42:26
RYCEF,1.3199,10:42:27
RYCEF,1.3301,10:47:45
RYCEF,1.34,10:47:51
RYCEF,1.325,10:52:56
RYCEF,1.33,10:55:39
RYCEF,1.33,10:56:05
RYCEF,1.35,10:56:54
RYCEF,1.33,11:02:54
RYCEF,1.338,11:03:49
RYCEF,1.35,11:04:12
RYCEF,1.34,11:15:43
RYCEF,1.35,11:18:29
RYCEF,1.33,11:20:01
RYCEF,1.32,11:22:05
RYCEF,1.34,11:26:16
RYCEF,1.33,11:26:51
RYCEF,1.34,11:28:13
RYCEF,1.32,11:36:00
RYCEF,1.321,11:42:03
RYCEF,1.33,11:44:52
RYCEF,1.325,11:47:34
RYCEF,1.335,11:48:06
RYCEF,1.351,11:50:38
RYCEF,1.33,11:50:42
RYCEF,1.36,11:57:04
RYCEF,1.35,11:57:25
RYCEF,1.355,12:02:17
RYCEF,1.35,12:03:00
RYCEF,1.34,12:03:16
RYCEF,1.345,12:04:25
RYCEF,1.3499,12:05:59
RYCEF,1.34,12:10:03
