SFET,0.98,09:31:38
SFET,0.97,09:32:55
SFET,0.998,09:40:19
SFET,1,09:49:39
SFET,0.972,09:50:41
SFET,0.98,09:51:26
SFET,0.97,09:56:59
SFET,0.9702,10:13:17
SFET,0.9701,10:17:52
SFET,0.9721,10:30:59
SFET,0.9701,10:36:13
SFET,0.9766,10:38:08
SFET,0.9702,10:39:32
SFET,0.9766,10:45:56
SFET,0.9791,10:46:40
SFET,0.99,10:51:21
SFET,0.997,10:52:01
SFET,0.9969,10:53:20
SFET,0.99,10:54:09
SFET,0.985,10:55:03
SFET,0.9801,10:55:51
SFET,0.9802,10:59:31
SFET,0.99,11:00:53
SFET,0.9955,11:02:11
SFET,0.98,11:04:06
SFET,1,11:10:15
SFET,0.9999,11:11:46
SFET,1,11:14:16
SFET,0.97,11:26:37
SFET,0.991,11:26:56
SFET,0.97,11:27:08
SFET,1,11:28:55
SFET,0.9702,11:29:25
SFET,0.9899,11:36:28
SFET,0.98,11:40:16
SFET,0.97,11:40:17
SFET,0.98,11:44:09
SFET,0.9702,12:03:45
SFET,0.97,12:04:59
SFET,0.9799,12:06:39
