PT,1.06,09:31:36
PT,1.07,09:33:28
PT,1.07,09:34:26
PT,1.05,09:43:07
PT,1.05,09:44:28
PT,1.0495,09:47:52
PT,1.0575,09:59:12
PT,1.07,09:59:22
PT,1.07,10:00:06
PT,1.0702,10:02:51
PT,1.08,10:08:03
PT,1.0704,10:10:11
PT,1.0722,10:14:30
PT,1.075,10:16:02
PT,1.08,10:16:59
PT,1.07,10:23:51
PT,1.0788,10:31:06
PT,1.0752,10:32:40
PT,1.075,10:34:54
PT,1.07,10:36:21
PT,1.0734,10:44:03
PT,1.078,10:51:01
PT,1.07,10:51:58
PT,1.075,10:52:38
PT,1.07,10:53:56
PT,1.08,11:00:54
PT,1.0886,11:02:29
PT,1.085,11:05:01
PT,1.087,11:06:14
PT,1.085,11:10:13
PT,1.08,11:21:57
PT,1.085,11:33:38
PT,1.07,11:37:42
PT,1.0773,11:43:04
PT,1.0789,11:46:15
PT,1.08,12:03:05
PT,1.075,12:10:00
PT,1.07,12:38:29
PT,1.0754,01:17:00
PT,1.0748,01:17:13
PT,1.08,01:17:14
PT,1.088,01:47:17
PT,1.0873,02:10:44
PT,1.09,02:11:44
PT,1.1,02:22:20
PT,1.1,02:23:33
PT,1.09,02:37:11
PT,1.0901,02:37:39
PT,1.09,02:38:10
PT,1.08,02:38:43
PT,1.1,02:39:14
PT,1.0801,02:39:41
PT,1.08,02:40:26
PT,1.0701,02:40:51
PT,1.075,02:41:27
PT,1.0701,02:41:55
PT,1.07,02:43:23
PT,1.0728,02:44:21
PT,1.0797,02:47:55
PT,1.0601,03:13:04
PT,1.06,03:17:54
PT,1.0601,03:20:51
PT,1.06,03:27:24
PT,1.07,03:33:34
PT,1.065,03:34:04
PT,1.06,03:45:26
PT,1.1,03:46:17
PT,1.09,03:47:23
PT,1.08,03:48:34
PT,1.08,03:59:50
