GRTS,3.3834,09:31:29
GRTS,3.39,09:33:54
GRTS,3.32,09:35:56
GRTS,3.37,09:36:49
GRTS,3.364,09:38:16
GRTS,3.369,09:39:08
GRTS,3.36,09:39:51
GRTS,3.37,09:42:40
GRTS,3.3644,09:44:36
GRTS,3.37,09:47:36
GRTS,3.39,09:48:29
GRTS,3.36,09:49:21
GRTS,3.35,09:54:08
GRTS,3.36,09:56:23
GRTS,3.38,10:02:43
GRTS,3.377,10:04:19
GRTS,3.36,10:06:35
GRTS,3.39,10:10:06
GRTS,3.4,10:10:33
GRTS,3.39,10:11:28
GRTS,3.38,10:12:00
GRTS,3.39,10:12:45
GRTS,3.38,10:13:18
GRTS,3.36,10:14:40
GRTS,3.35,10:15:03
GRTS,3.36,10:15:28
GRTS,3.38,10:19:38
GRTS,3.37,10:26:34
GRTS,3.3694,10:34:02
GRTS,3.36,10:36:03
GRTS,3.32,10:36:17
GRTS,3.33,10:36:18
GRTS,3.33,10:37:26
GRTS,3.34,10:40:50
GRTS,3.31,10:40:52
GRTS,3.34,10:41:31
GRTS,3.33,10:46:53
GRTS,3.323,10:47:37
GRTS,3.34,10:47:51
GRTS,3.33,10:48:53
GRTS,3.34,10:50:49
GRTS,3.3227,10:51:43
GRTS,3.31,10:52:40
GRTS,3.34,10:53:20
GRTS,3.32,10:54:30
GRTS,3.34,10:59:59
GRTS,3.33,11:02:23
GRTS,3.35,11:04:20
GRTS,3.36,11:07:22
GRTS,3.3428,11:11:43
GRTS,3.36,11:11:55
GRTS,3.3573,11:14:03
GRTS,3.36,11:14:59
GRTS,3.35,11:15:15
GRTS,3.33,11:16:16
GRTS,3.3182,11:17:03
GRTS,3.34,11:19:31
GRTS,3.345,11:24:22
GRTS,3.34,11:29:01
GRTS,3.3101,11:30:20
GRTS,3.28,11:31:35
GRTS,3.3099,11:42:39
GRTS,3.3002,11:42:48
GRTS,3.2989,11:42:59
GRTS,3.275,11:55:36
GRTS,3.28,12:02:18
GRTS,3.295,12:13:40
GRTS,3.29,12:14:08
GRTS,3.2898,12:14:28
GRTS,3.25,12:29:31
GRTS,3.28,12:38:45
GRTS,3.2701,12:56:04
GRTS,3.28,12:56:07
GRTS,3.3,01:06:17
GRTS,3.295,01:16:00
GRTS,3.29,01:22:16
GRTS,3.29,01:26:07
GRTS,3.3,01:29:53
GRTS,3.29,01:40:50
GRTS,3.28,01:42:15
GRTS,3.3,01:51:01
GRTS,3.3036,01:54:58
GRTS,3.3,01:58:07
GRTS,3.295,02:09:07
GRTS,3.3,02:09:10
GRTS,3.31,02:10:30
GRTS,3.305,02:11:59
GRTS,3.3,02:28:06
GRTS,3.29,02:28:55
GRTS,3.295,02:28:57
GRTS,3.29,02:29:58
GRTS,3.285,03:00:45
GRTS,3.29,03:04:08
GRTS,3.2899,03:11:34
GRTS,3.3,03:16:21
GRTS,3.31,03:16:53
GRTS,3.3091,03:18:25
GRTS,3.32,03:23:37
GRTS,3.3164,03:24:58
GRTS,3.33,03:25:01
GRTS,3.32,03:30:02
GRTS,3.32,03:32:49
GRTS,3.33,03:34:11
GRTS,3.34,03:36:08
GRTS,3.324,03:39:40
GRTS,3.31,03:40:52
GRTS,3.315,03:49:53
GRTS,3.32,03:49:59
GRTS,3.31,03:50:10
GRTS,3.33,03:52:07
GRTS,3.32,03:55:06
GRTS,3.34,03:57:59
GRTS,3.33,03:58:08
GRTS,3.34,03:58:11
GRTS,3.33,03:58:44
GRTS,3.34,03:58:53
GRTS,3.34,03:59:31
GRTS,3.33,03:59:55
GRTS,3.3101,05:04:54
GRTS,3.33,05:05:22
GRTS,3.34,05:37:15
GRTS,3.32,05:53:37
GRTS,3.34,06:03:05
